lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.456665,-92.349721,311,480,48136,201804834,,1000,1,1,LTE,,,48136,,,
42.456894,-92.340775,310,770,2581,151475,,1000,1,1,UMTS,,,,,,
42.45694,-92.34787,311,480,,48355892,,1000,1,1,LTE,,,,,,
42.457077,-92.347366,311,580,8,48725256,,1000,1,1,LTE,,,8,,,
42.457231,-92.348894,311,480,48136,48204834,,1000,1,1,LTE,,,48136,,,
42.45735168457,-92.351760864258,310,410,29906,75073815,,1000,1,1,UMTS,,,,,,
42.45735168457,-92.349014282227,310,410,18437,75072792,,1000,1,1,LTE,,,18437,,,
42.457695,-92.34684,311,580,19,48725256,,1000,1,1,LTE,,,19,,,
42.457726,-92.349888,310,120,17666,144717573,,1316,1,1,LTE,,,17666,,,
42.458724975586,-92.347640991211,310,770,2581,161034,,1000,1,1,UMTS,,,,,,
42.458915,-92.347142,310,120,124,45811,,1000,1,1,CDMA,,,,120,124,45811
42.46019,-92.346558,311,870,124,45601,,1000,1,1,LTE,,,124,,,
42.461014,-92.346726,310,120,17666,144718851,,1000,1,1,LTE,,,17666,,,
42.461471557617,-92.347640991211,310,410,18441,89620284,,1000,1,1,LTE,,,18441,,,
42.461471557617,-92.346267700195,310,410,18437,89620284,,1000,1,1,LTE,,,18437,,,
42.462109,-92.348214,310,410,18441,75073801,,1703,1,1,LTE,,,18441,,,
42.462674,-92.342444,310,410,29906,89620284,,5453,1,1,UMTS,,,,,,
42.463532,-92.342491,310,770,4581,48665612,,1000,1,1,LTE,,,4581,,,
42.463532,-92.34169,311,580,19,48725250,,1178,1,1,LTE,,,19,,,
42.464218139648,-92.350387573242,310,410,18437,75073815,,1000,1,1,LTE,,,18437,,,
42.464218139648,-92.347640991211,310,770,2581,161035,,1000,1,1,UMTS,,,,,,
42.464218139648,-92.34489440918,310,410,18024,32572,,1000,1,1,GSM,,,,,,
42.464218139648,-92.34489440918,310,410,18024,49333,,1000,1,1,GSM,,,,,,
42.464218139648,-92.340774536133,310,770,581,6412,,1000,1,1,GSM,,,,,,
42.464811,-92.346033,311,480,48136,48209922,,1000,1,1,LTE,,,48136,,,
42.464905,-92.344895,310,120,17667,144718863,,1000,1,1,LTE,,,17667,,,
