lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.098022,-80.138397,310,410,27121,6657,,1000,1,1,CDMA,,,,410,27121,6657
26.098317,-80.139869,310,410,27121,238361083,,1000,1,1,UMTS,,,,,,
26.098326,-80.144195,311,480,37888,37955585,,3187,1,1,LTE,,,37888,,,
26.098341,-80.13662,310,410,14108,176014385,,1000,1,1,LTE,,,14108,,,
26.098467,-80.140296,310,410,27121,238361086,,1000,1,1,UMTS,,,,,,
26.09848,-80.138397,310,410,27121,238295568,,1000,1,1,UMTS,,,,,,
26.098613,-80.138985,311,870,305,41531,,1000,1,1,LTE,,,305,,,
26.098637,-80.137894,310,260,33175,15652117,,1000,1,1,LTE,,,33175,,,
26.098666,-80.139717,310,260,33251,39478798,,1170,1,1,LTE,,,33251,,,
26.098709,-80.14085,310,120,10509,86025219,,1000,1,1,LTE,,,10509,,,
26.098709,-80.136337,310,260,29385,99310710,,1000,1,1,UMTS,,,,,,
26.098709106445,-80.141830444336,310,260,33171,17428997,,1000,1,1,UMTS,,,,,,
26.098709106445,-80.14045715332,310,410,14108,238381089,,1000,1,1,LTE,,,14108,,,
26.098709106445,-80.137710571289,310,22417,12,41531,,1000,1,1,CDMA,,,,22417,12,41531
26.098709106445,-80.137710571289,310,410,27129,238361083,,1000,1,1,UMTS,,,,,,
26.098709106445,-80.136337280273,310,410,14115,238296772,,1000,1,1,LTE,,,14115,,,
26.098709106445,-80.136337280273,310,410,27121,238294901,,1000,1,1,UMTS,,,,,,
26.098709106445,-80.136337280273,310,410,27121,238294898,,1000,1,1,UMTS,,,,,,
26.098719,-80.137337,310,260,50520,256608761,,1000,1,1,LTE,,,50520,,,
26.098938,-80.137024,310,410,27121,238296769,,1000,1,1,UMTS,,,,,,
26.098944,-80.136368,311,870,305,41419,,1000,1,1,CDMA,,,,870,305,41419
26.098984,-80.142105,310,410,27020,6651,,1217,1,1,CDMA,,,,410,27020,6651
26.099396,-80.143089,310,120,10501,87356467,,1000,1,1,LTE,,,10501,,,
26.099401,-80.136726,310,410,14108,175864155,,1000,1,1,LTE,,,14108,,,
26.099404,-80.142969,310,260,33104,17428997,,2058,1,1,LTE,,,33104,,,
26.099578,-80.145571,310,260,33104,17429007,,1000,1,1,LTE,,,33104,,,
26.099587,-80.136497,310,260,33251,17428995,,2830,1,1,LTE,,,33251,,,
26.099628,-80.136949,311,480,37888,37948448,,4586,1,1,LTE,,,37888,,,
26.09969,-80.143727,310,410,14115,174239637,,2451,1,1,LTE,,,14115,,,
26.099722,-80.136047,311,480,37888,114854414,,1000,1,1,LTE,,,37888,,,
26.099722,-80.136047,311,480,37888,114854422,,1000,1,1,LTE,,,37888,,,
26.099722,-80.136047,311,480,37888,114854432,,1000,1,1,LTE,,,37888,,,
