lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.804428,-80.043633,310,260,31591,35589507,,1000,1,1,LTE,,,31591,,,
32.804632,-80.041176,310,410,8990,218113955,,3976,1,1,UMTS,,,,,,
32.805946,-80.037156,310,410,10513,21419799,,1000,1,1,LTE,,,10513,,,
32.806173,-80.041669,310,120,1540,12613659,,1103,1,1,LTE,,,1540,,,
32.808609,-80.042038,311,480,40706,117517580,,1000,1,1,LTE,,,40706,,,
32.808609008789,-80.041580200195,311,480,40706,40717580,,1000,1,1,LTE,,,40706,,,
32.808609008789,-80.037460327148,310,260,7291,59384931,,1000,1,1,UMTS,,,,,,
32.809982,-80.044098,310,260,7204,61313,,1000,1,1,GSM,,,,,,
32.810398,-80.04166,311,480,119,2953,,6177,1,1,LTE,,,119,,,
32.810497,-80.041752,310,260,7204,60132,,1452,1,1,GSM,,,,,,
32.810626,-80.040591,311,480,40706,117628950,,6297,1,1,LTE,,,40706,,,
32.811073,-80.043926,310,410,10513,21419793,,2344,1,1,LTE,,,10513,,,
32.811264,-80.041938,312,530,31591,1176897,,1000,1,1,LTE,,,31591,,,
32.811292,-80.038802,310,120,1540,12619777,,1000,1,1,LTE,,,1540,,,
32.81135559082,-80.037460327148,310,4376,3,505,,1000,1,1,CDMA,,,,4376,3,505
32.811552,-80.046485,311,480,40706,117595671,,1000,1,1,LTE,,,40706,,,
32.811699,-80.04673,311,480,40706,194395673,,1000,1,1,LTE,,,40706,,,
32.811887,-80.044968,310,260,31591,16081686,,2460,1,1,LTE,,,31591,,,
32.811944,-80.042404,311,480,40706,40795673,,1000,1,1,LTE,,,40706,,,
32.812084,-80.044083,310,260,31591,32788797,,1000,1,1,LTE,,,31591,,,
32.812305,-80.046585,311,480,40706,40727832,,1000,1,1,LTE,,,40706,,,
32.812728881836,-80.047073364258,311,480,40706,117595670,,1000,1,1,LTE,,,40706,,,
32.812728881836,-80.045700073242,311,490,1540,12619778,,1000,1,1,LTE,,,1540,,,
32.812728881836,-80.04020690918,310,260,7291,59426934,,1000,1,1,UMTS,,,,,,
