lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.592667,-82.218956,311,870,304,53426,,1000,1,1,LTE,,,304,,,
36.592667,-82.218956,311,870,304,53489,,1000,1,1,LTE,,,304,,,
36.592667,-82.218956,311,870,304,53585,,1000,1,1,LTE,,,304,,,
36.592933,-82.217754,310,410,9090,41587727,,1000,1,1,LTE,,,9090,,,
36.593408,-82.214484,311,480,41735,41874194,,5957,1,1,LTE,,,41735,,,
36.594071,-82.216407,310,410,9090,41587720,,1888,1,1,LTE,,,9090,,,
36.594772338867,-82.218246459961,310,120,11343,92808218,,1000,1,1,LTE,,,11343,,,
36.594945,-82.212146,311,480,41735,41910040,,2893,1,1,LTE,,,41735,,,
36.595469,-82.211692,311,480,1,8903,,1000,1,1,LTE,,,1,,,
36.595971,-82.212055,310,410,9090,41476289,,1000,1,1,LTE,,,9090,,,
36.59646,-82.211662,310,260,44285,7850509,,6097,1,1,LTE,,,44285,,,
36.596953,-82.21713,311,480,41735,41876773,,3540,1,1,LTE,,,41735,,,
36.59711,-82.213018,310,260,44285,7841281,,1000,1,1,LTE,,,44285,,,
36.597284,-82.214557,310,120,304,53362,,1601,1,1,LTE,,,304,,,
36.598259,-82.219514,310,260,22911,37422,,1635,1,1,GSM,,,,,,
36.59888,-82.216864,311,870,304,37362,,4726,1,1,LTE,,,304,,,
36.600266,-82.218933,310,120,11325,92330243,,1000,1,1,LTE,,,11325,,,
36.60064,-82.216873,310,260,22911,37733,,1000,1,1,GSM,,,,,,
36.600945,-82.212326,311,480,1,8511,,1000,1,1,CDMA,,,,480,1,8511
