lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.906021118164,-94.654769897461,311,480,55376,132104727,,1000,1,1,LTE,,,55376,,,
38.906021118164,-94.65202331543,311,870,8964,79732737,,1000,1,1,LTE,,,8964,,,
38.906021118164,-94.65202331543,310,120,9788,79712258,,1000,1,1,LTE,,,9788,,,
38.906021118164,-94.65202331543,310,120,9788,36789250,,1000,1,1,LTE,,,9788,,,
38.906021118164,-94.65202331543,310,120,9788,81063993,,1000,1,1,LTE,,,9788,,,
38.906021118164,-94.650650024414,310,120,9803,79806721,,1000,1,1,LTE,,,9803,,,
38.906021118164,-94.650650024414,311,870,34054,80290073,,1000,1,1,LTE,,,34054,,,
38.906021118164,-94.649276733398,311,870,8964,36789249,,1000,1,1,LTE,,,8964,,,
38.906021118164,-94.649276733398,310,,9738,79769345,,1000,1,1,LTE,,,9738,,,
38.906021118164,-94.649276733398,310,120,9737,79732737,,1000,1,1,LTE,,,9737,,,
38.906021118164,-94.649276733398,310,120,9738,79732737,,1000,1,1,LTE,,,9738,,,
38.906021118164,-94.647903442383,311,480,55376,132104726,,1000,1,1,LTE,,,55376,,,
38.906219,-94.64875,310,120,308,61841,,1000,1,1,LTE,,,308,,,
38.906297,-94.654078,310,410,25856,88346634,,2779,1,1,LTE,,,25856,,,
38.906708,-94.652023,310,120,9738,36789257,,1000,1,1,LTE,,,9738,,,
38.90739440918,-94.65202331543,310,120,9738,36789259,,1000,1,1,LTE,,,9738,,,
38.90739440918,-94.65202331543,310,120,9788,80178458,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.65202331543,310,120,9788,36789249,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.65202331543,310,120,9788,79806721,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.65202331543,310,120,9788,79784963,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.650650024414,311,480,55296,132233495,,1000,1,1,LTE,,,55296,,,
38.90739440918,-94.650650024414,310,120,9738,36789258,,1000,1,1,LTE,,,9738,,,
38.90739440918,-94.650650024414,310,120,9788,36789258,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.650650024414,310,120,9787,36789249,,1000,1,1,LTE,,,9787,,,
38.90739440918,-94.650650024414,310,120,9788,36789259,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.650650024414,310,120,9788,79806729,,1000,1,1,LTE,,,9788,,,
38.90739440918,-94.650650024414,310,,9787,79732737,,1000,1,1,LTE,,,9787,,,
38.90739440918,-94.650650024414,310,120,9803,81063993,,1000,1,1,LTE,,,9803,,,
38.90739440918,-94.650650024414,310,120,9738,81063993,,1000,1,1,LTE,,,9738,,,
38.90739440918,-94.649276733398,311,870,9738,80290073,,1000,1,1,LTE,,,9738,,,
38.90739440918,-94.647903442383,311,870,8966,36789249,,1000,1,1,LTE,,,8966,,,
38.908038,-94.648075,310,120,9738,79765763,,1000,1,1,LTE,,,9738,,,
38.908701,-94.657784,310,120,9738,79712514,,1000,1,1,LTE,,,9738,,,
38.908982,-94.652736,310,410,25856,88357640,,6999,1,1,LTE,,,25856,,,
38.909,-94.649239,312,530,308,45842,,1000,1,1,LTE,,,308,,,
38.90939,-94.649311,310,410,25856,88346774,,1000,1,1,LTE,,,25856,,,
38.909683,-94.649887,311,870,34054,36789250,,1000,1,1,LTE,,,34054,,,
38.909706,-94.652443,310,120,9787,79797771,,1000,1,1,LTE,,,9787,,,
38.910140991211,-94.657516479492,310,410,34501,21043,,1000,1,1,CDMA,,,,410,34501,21043
38.910140991211,-94.657516479492,311,870,8966,80290073,,1000,1,1,LTE,,,8966,,,
38.910140991211,-94.656143188477,311,480,55296,132233504,,1000,1,1,LTE,,,55296,,,
38.910140991211,-94.654769897461,311,870,8966,36789259,,1000,1,1,LTE,,,8966,,,
38.910141,-94.651337,310,120,9738,36789250,,1000,1,1,LTE,,,9738,,,
38.910573,-94.649449,310,260,42245,25803019,,3763,1,1,LTE,,,42245,,,
38.910828,-94.650879,310,120,9738,79806721,,1302,1,1,LTE,,,9738,,,
38.911514282227,-94.657516479492,310,260,34016,51043,,1000,1,1,CDMA,,,,260,34016,51043
38.911514282227,-94.657516479492,310,120,9738,36884481,,1000,1,1,LTE,,,9738,,,
38.911514282227,-94.653396606445,311,480,55296,132233505,,1000,1,1,LTE,,,55296,,,
