lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.096069,-117.862816,310,410,55512,42977,,1232,1,1,CDMA,,,,410,55512,42977
34.096072,-117.869908,310,410,55520,42351,,3969,1,1,CDMA,,,,410,55520,42351
34.096275,-117.862291,310,260,14180,20671493,,8826,1,1,LTE,,,14180,,,
34.096755981445,-117.8702545166,310,260,14140,23005953,,1000,1,1,LTE,,,14140,,,
34.096828,-117.867508,311,490,34731,40097536,,1000,1,1,LTE,,,34731,,,
34.097837,-117.867474,311,480,13056,13073686,,1000,1,1,LTE,,,13056,,,
34.098129272461,-117.86888122559,311,490,9643,40097536,,1000,1,1,LTE,,,9643,,,
34.098129272461,-117.86750793457,310,120,24083,197317633,,1000,1,1,LTE,,,24083,,,
34.098241,-117.868732,311,480,13056,13073688,,1000,1,1,LTE,,,13056,,,
34.098816,-117.868057,311,2,51,9297,,1000,1,1,LTE,,,51,,,
34.099463,-117.86371,310,260,14180,22185990,,16418,1,1,LTE,,,14180,,,
34.100189,-117.869225,310,120,24115,197871929,,1000,1,1,LTE,,,24115,,,
34.100418,-117.86293,310,120,24115,197317633,,1000,1,1,LTE,,,24115,,,
34.100787,-117.871545,310,260,14180,22206472,,6016,1,1,LTE,,,14180,,,
34.100875854492,-117.87162780762,310,120,24115,220901690,,1000,1,1,LTE,,,24115,,,
34.101143,-117.866135,310,260,14140,22308610,,1000,1,1,LTE,,,14140,,,
34.101298,-117.870227,311,480,13056,13215745,,1000,1,1,LTE,,,13056,,,
34.101794,-117.868588,310,260,14180,22308610,,7797,1,1,LTE,,,14180,,,
34.101875,-117.867383,310,260,14140,22308613,,1000,1,1,LTE,,,14140,,,
34.101999,-117.870754,310,120,24115,220901682,,1000,1,1,LTE,,,24115,,,
34.102249145508,-117.87162780762,311,490,34731,40823553,,1000,1,1,LTE,,,34731,,,
34.102249145508,-117.87162780762,311,490,9643,40823553,,1000,1,1,LTE,,,9643,,,
34.103012,-117.862625,310,120,24115,197871921,,1462,1,1,LTE,,,24115,,,
34.103485,-117.871321,311,480,13056,13215756,,557,1,1,LTE,,,13056,,,
34.103545,-117.867954,311,480,51,9985,,1000,1,1,CDMA,,,,480,51,9985
34.103622436523,-117.87162780762,311,870,34731,40823553,,1000,1,1,LTE,,,34731,,,
34.103622436523,-117.86888122559,310,2,51,9985,,1000,1,1,CDMA,,,,2,51,9985
34.103623,-117.86705,310,120,24083,197317641,,1000,1,1,LTE,,,24083,,,
34.103776,-117.863616,310,260,14180,47153670,,2167,1,1,LTE,,,14180,,,
34.104018,-117.871725,311,480,13056,13215758,,1000,1,1,LTE,,,13056,,,
34.104199,-117.864319,310,4145,12,500,,103482,1,1,CDMA,,,,4145,12,500
34.104655,-117.871216,311,480,13056,90015756,,1725,1,1,LTE,,,13056,,,
34.104721,-117.863205,310,410,55512,57190369,,3074,1,1,UMTS,,,,,,
