lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.064339,-119.025192,311,480,8961,9143297,,1000,1,1,LTE,,,8961,,,
36.064453,-119.029541,310,162,2,5024,,1000,1,1,CDMA,,,,162,2,5024
36.06463,-119.031937,310,410,56895,1015446,,5682,1,1,UMTS,,,,,,
36.064682,-119.025192,310,120,19206,158651652,,1000,1,1,LTE,,,19206,,,
36.064682006836,-119.02656555176,310,410,56896,25671,,1000,1,1,CDMA,,,,410,56896,25671
36.065601,-119.023582,310,120,19205,157948466,,1000,1,1,LTE,,,19205,,,
36.065668,-119.023952,310,410,35601,173368526,,1000,1,1,LTE,,,35601,,,
36.066055,-119.028625,310,260,15799,72368275,,1000,1,1,UMTS,,,,,,
36.06636,-119.026619,310,410,35601,171749549,,1000,1,1,LTE,,,35601,,,
36.066723,-119.029796,310,410,35601,172125974,,4776,1,1,LTE,,,35601,,,
36.067175,-119.031733,310,260,12310,23951873,,1000,1,1,LTE,,,12310,,,
36.067773,-119.026873,310,410,35601,171692810,,1414,1,1,LTE,,,35601,,,
36.067863,-119.032175,310,410,35601,171692310,,3598,1,1,LTE,,,35601,,,
36.06849,-119.025845,310,410,35601,171749400,,1498,1,1,LTE,,,35601,,,
36.068915,-119.022732,310,410,56895,1008551,,3251,1,1,UMTS,,,,,,
36.06911,-119.026978,310,410,35601,171749393,,2036,1,1,LTE,,,35601,,,
36.069509,-119.02426,310,410,56895,989796,,1000,1,1,UMTS,,,,,,
36.06995,-119.030396,311,480,2,8462,,1000,1,1,LTE,,,2,,,
36.070057,-119.024931,310,410,35601,171692817,,1000,1,1,LTE,,,35601,,,
36.070175170898,-119.02656555176,310,120,19206,157320706,,1000,1,1,LTE,,,19206,,,
36.070638,-119.023245,310,410,56895,989799,,1000,1,1,UMTS,,,,,,
36.070747,-119.022675,310,120,248,46179,,1000,1,1,LTE,,,248,,,
36.071386,-119.029136,310,410,35601,171749386,,1733,1,1,LTE,,,35601,,,
36.071386,-119.028025,310,410,35601,172125963,,1005,1,1,LTE,,,35601,,,
36.071427,-119.028821,310,260,12320,23951879,,2291,1,1,LTE,,,12320,,,
36.071548461914,-119.02519226074,310,410,56895,992009,,1000,1,1,UMTS,,,,,,
36.071761,-119.026816,311,480,8961,9143298,,1000,1,1,LTE,,,8961,,,
36.07292175293,-119.02656555176,310,410,35601,1010769,,1000,1,1,LTE,,,35601,,,
36.07292175293,-119.02244567871,310,410,56895,992003,,1000,1,1,UMTS,,,,,,
