lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.381424,-124.234158,311,480,1554,1589262,,2507,1,1,LTE,,,1554,,,
43.381868,-124.232504,310,410,36895,86043664,,1000,1,1,LTE,,,36895,,,
43.38295,-124.231339,310,120,20481,167822083,,1171,1,1,LTE,,,20481,,,
43.384787,-124.228891,311,480,1554,1589267,,2895,1,1,LTE,,,1554,,,
43.385235,-124.236035,311,480,1554,1589264,,3256,1,1,LTE,,,1554,,,
43.385652,-124.231917,311,480,1554,1589249,,2914,1,1,LTE,,,1554,,,
43.385696411133,-124.22859191895,310,410,23000,31081,,1000,1,1,GSM,,,,,,
43.385822,-124.233849,310,410,36904,86043798,,1000,1,1,LTE,,,36904,,,
43.387302,-124.238586,311,580,3587,104993045,,1000,1,1,LTE,,,3587,,,
43.388554,-124.22768,310,410,36904,86043664,,1000,1,1,LTE,,,36904,,,
43.388898,-124.229953,311,580,1,4466,,2324,1,1,LTE,,,1,,,
43.390154,-124.232769,310,410,33997,13889183,,1000,1,1,UMTS,,,,,,
