lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.314468,-85.856781,310,120,6752,212452121,,1000,1,1,LTE,,,6752,,,
31.314468,-85.852318,310,120,6702,212452121,,1000,1,1,LTE,,,6702,,,
31.315841674805,-85.858840942383,311,480,43524,120521751,,1000,1,1,LTE,,,43524,,,
31.315842,-85.853729,310,120,6702,61134849,,1000,1,1,LTE,,,6702,,,
31.315843,-85.850085,310,120,6702,212449819,,4833,1,1,LTE,,,6702,,,
31.315951,-85.854913,311,480,43524,43721473,,1000,1,1,LTE,,,43524,,,
31.320839,-85.859055,311,480,43524,43721485,,1000,1,1,LTE,,,43524,,,
31.321127,-85.856643,310,410,15517,56793111,,3077,1,1,LTE,,,15517,,,
31.321706,-85.853183,311,480,43524,43721484,,1649,1,1,LTE,,,43524,,,
31.322746,-85.853853,311,480,43524,43721750,,1856,1,1,LTE,,,43524,,,
