lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.411392211914,-84.570693969727,311,480,64003,140942604,,1000,1,1,LTE,,,64003,,,
39.412422,-84.567604,310,260,8196,7758049,,1000,1,1,UMTS,,,,,,
39.41276550293,-84.577560424805,311,480,64003,140889878,,1000,1,1,LTE,,,64003,,,
39.41276550293,-84.569320678711,310,260,8199,7756275,,1000,1,1,UMTS,,,,,,
39.41276550293,-84.569320678711,310,260,45058,9489931,,1000,1,1,LTE,,,45058,,,
39.413101,-84.572957,311,480,64003,64089858,,2848,1,1,LTE,,,64003,,,
39.413836,-84.576265,311,480,64003,64089878,,10051,1,1,LTE,,,64003,,,
39.413843,-84.576171,310,120,203,134271505,,2106,1,1,LTE,,,203,,,
39.414718,-84.569476,310,410,21507,43813847,,7044,1,1,LTE,,,21507,,,
39.415512,-84.574813,310,410,17613,13891,,1233,1,1,CDMA,,,,410,17613,13891
39.415512084961,-84.574813842773,311,490,3200,13366272,,1000,1,1,LTE,,,3200,,,
39.415968,-84.567728,311,870,203,48161,,4070,1,1,CDMA,,,,870,203,48161
39.416885375977,-84.574813842773,310,4391,9,3969,,1000,1,1,CDMA,,,,4391,9,3969
39.418343,-84.572398,310,260,47358,9489409,,3035,1,1,LTE,,,47358,,,
39.418569,-84.575684,310,260,8193,14309869,,1000,1,1,UMTS,,,,,,
39.419097,-84.574443,310,260,47358,25886607,,1400,1,1,LTE,,,47358,,,
39.41956,-84.575107,310,260,47358,9568141,,2334,1,1,LTE,,,47358,,,
