lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.244067,-107.872686,310,120,41464,138578187,,1000,1,1,LTE,,,41464,,,
37.244338989258,-107.87269592285,310,410,47988,27618968,,1000,1,1,UMTS,,,,,,
37.244338989258,-107.8685760498,310,260,13902,33003,,1000,1,1,GSM,,,,,,
37.244631,-107.870818,310,410,47996,27598967,,1526,1,1,UMTS,,,,,,
37.24485,-107.868532,310,410,47996,27598968,,6464,1,1,UMTS,,,,,,
37.245135,-107.87477,310,120,41464,138578185,,1096,1,1,LTE,,,41464,,,
37.245682,-107.871042,311,480,4356,4411671,,3048,1,1,LTE,,,4356,,,
37.248116,-107.874069,310,120,16931,138578176,,1000,1,1,LTE,,,16931,,,
37.248409,-107.87302,310,410,33027,120532937,,5244,1,1,LTE,,,33027,,,
37.2487,-107.8664,311,480,4356,4411670,,6123,1,1,LTE,,,4356,,,
37.249493,-107.874384,310,410,47996,27598973,,3093,1,1,UMTS,,,,,,
37.250777,-107.873518,310,410,33027,120532758,,1312,1,1,LTE,,,33027,,,
37.251109,-107.876456,310,410,47996,27598969,,1022,1,1,UMTS,,,,,,
37.251377,-107.874514,310,120,41464,138578177,,3638,1,1,LTE,,,41464,,,
37.251631,-107.875574,310,120,236,35793,,1746,1,1,CDMA,,,,120,236,35793
