lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.757879,-86.364937,310,410,19980,48884481,,1299,1,1,LTE,,,19980,,,
40.75798,-86.363754,310,410,19999,72164693,,1000,1,1,UMTS,,,,,,
40.758591,-86.368246,310,4135,49,29761,,1000,1,1,CDMA,,,,4135,49,29761
40.758756,-86.361818,310,410,19980,49396495,,1000,1,1,LTE,,,19980,,,
40.7597,-86.362599,310,410,19980,49396488,,1010,1,1,LTE,,,19980,,,
40.759963989258,-86.36833190918,310,410,19987,72971122,,1000,1,1,UMTS,,,,,,
40.760423,-86.360548,310,4135,221,29761,,2151,1,1,CDMA,,,,4135,221,29761
40.76088,-86.363297,310,410,19972,48884481,,1000,1,1,LTE,,,19972,,,
40.76312,-86.358495,310,410,19987,72950887,,1012,1,1,UMTS,,,,,,
40.763209,-86.362083,310,410,221,29761,,1000,1,1,LTE,,,221,,,
