lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.819046,-122.262299,310,260,40481,164136221,,1000,1,1,LTE,,,40481,,,
37.819061,-122.255935,310,410,6022,1101,,1269,1,1,CDMA,,,,410,6022,1101
37.819084,-122.253754,311,490,16763,21042440,,1000,1,1,LTE,,,16763,,,
37.819096,-122.262276,310,260,40481,164162595,,1000,1,1,UMTS,,,,,,
37.819115,-122.252498,310,410,56955,5351980,,1000,1,1,UMTS,,,,,,
37.81918,-122.262085,310,260,14450,22681353,,1000,1,1,LTE,,,14450,,,
37.819181,-122.254413,310,260,16750,21045249,,9449,1,1,LTE,,,16750,,,
37.819187,-122.262093,310,260,16763,8425996,,1000,1,1,UMTS,,,,,,
37.819189,-122.262642,310,260,16837,21045261,,1000,1,1,LTE,,,16837,,,
37.8192,-122.2548,310,260,16837,21045259,,949,1,1,LTE,,,16837,,,
37.819216,-122.261508,310,120,21280,175398658,,1000,1,1,LTE,,,21280,,,
37.819248,-122.25444,310,120,16763,174327300,,1000,1,1,LTE,,,16763,,,
37.819259,-122.263596,310,410,35641,170765411,,1000,1,1,LTE,,,35641,,,
37.819285,-122.256505,310,260,16750,21319683,,9613,1,1,LTE,,,16750,,,
37.81929,-122.254715,310,260,40489,92022685,,1000,1,1,UMTS,,,,,,
37.819314,-122.255048,310,410,35641,171188412,,1000,1,1,LTE,,,35641,,,
37.819344,-122.262131,310,260,16763,21322756,,1000,1,1,LTE,,,16763,,,
37.819351,-122.263552,310,410,35641,169619863,,1000,1,1,LTE,,,35641,,,
37.819361,-122.252666,310,410,35642,169963157,,7089,1,1,LTE,,,35642,,,
37.819393,-122.254555,312,530,16763,174327300,,1000,1,1,LTE,,,16763,,,
37.819462,-122.263514,310,410,35641,170469756,,1000,1,1,LTE,,,35641,,,
37.81947,-122.255881,310,410,35641,170998034,,1000,1,1,LTE,,,35641,,,
37.8195,-122.253,310,410,35642,171164936,,5419,1,1,LTE,,,35642,,,
37.819546,-122.259702,310,260,16837,46660869,,1000,1,1,LTE,,,16837,,,
37.819669,-122.254905,310,260,16837,21045249,,1000,1,1,LTE,,,16837,,,
37.819678,-122.259194,310,410,35641,170998033,,1000,1,1,LTE,,,35641,,,
37.81971,-122.256503,310,260,16763,21042437,,4307,1,1,LTE,,,16763,,,
37.819747924805,-122.26341247559,310,410,64820,5291706,,1000,1,1,UMTS,,,,,,
37.819747924805,-122.26203918457,310,260,40489,92022686,,1000,1,1,UMTS,,,,,,
37.819747924805,-122.26203918457,310,410,56955,5352168,,1000,1,1,UMTS,,,,,,
37.819747924805,-122.25791931152,310,410,64819,98623307,,1000,1,1,UMTS,,,,,,
37.819747924805,-122.25654602051,311,490,21280,174067457,,1000,1,1,LTE,,,21280,,,
37.819747924805,-122.25517272949,310,,17292,70993665,,1000,1,1,LTE,,,17292,,,
37.819747924805,-122.25517272949,310,410,35641,5286665,,1000,1,1,LTE,,,35641,,,
37.819747924805,-122.25379943848,310,410,56991,43564,,1000,1,1,CDMA,,,,410,56991,43564
37.819748,-122.253883,310,120,21280,174067457,,1000,1,1,LTE,,,21280,,,
37.81976,-122.254278,310,120,21280,174067472,,1000,1,1,LTE,,,21280,,,
37.819825,-122.257457,310,260,16763,21319686,,4950,1,1,LTE,,,16763,,,
37.819844,-122.255481,310,410,35641,170998190,,1000,1,1,LTE,,,35641,,,
37.819862,-122.254898,312,530,16763,174327309,,1000,1,1,LTE,,,16763,,,
37.819878,-122.261753,310,260,16763,46660925,,1000,1,1,LTE,,,16763,,,
37.819884,-122.253147,310,260,16763,21042436,,3840,1,1,LTE,,,16763,,,
37.819952,-122.254471,310,260,16763,21045249,,8104,1,1,LTE,,,16763,,,
37.819977,-122.254715,310,260,40484,98584075,,1000,1,1,UMTS,,,,,,
37.819991,-122.261433,310,260,16837,48356740,,1000,1,1,LTE,,,16837,,,
37.820004,-122.261711,310,260,16837,48356750,,1000,1,1,LTE,,,16837,,,
37.820023,-122.262589,310,120,21280,175398661,,1000,1,1,LTE,,,21280,,,
