lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.128147,-121.610626,310,410,36106,173575688,,1000,1,1,LTE,,,36106,,,
39.128208,-121.610603,310,410,36106,171534251,,1000,1,1,LTE,,,36106,,,
39.128208,-121.610603,310,410,36106,171534095,,1000,1,1,LTE,,,36106,,,
39.12825,-121.616737,311,870,250,25827,,3433,1,1,LTE,,,250,,,
39.131296,-121.609177,311,480,9221,9234966,,1000,1,1,LTE,,,9221,,,
39.131355,-121.612244,310,260,38997,118291617,,1568,1,1,UMTS,,,,,,
39.131733,-121.614965,311,480,5,4858,,1951,1,1,CDMA,,,,480,5,4858
39.133451,-121.617142,311,480,9221,86034976,,1000,1,1,LTE,,,9221,,,
39.133672,-121.617943,311,480,9221,9234976,,1000,1,1,LTE,,,9221,,,
39.134134,-121.609726,310,260,16930,22443780,,1000,1,1,LTE,,,16930,,,
39.1346,-121.61224,311,870,250,25362,,1000,1,1,LTE,,,250,,,
39.134967,-121.617065,310,260,16950,22443780,,6553,1,1,LTE,,,16950,,,
39.135042,-121.617485,310,260,38995,137995217,,2059,1,1,UMTS,,,,,,
39.135044,-121.615898,310,260,16950,22443888,,1000,1,1,LTE,,,16950,,,
39.135360717773,-121.6138458252,310,410,56883,2650951,,1000,1,1,UMTS,,,,,,
39.135529,-121.618681,310,260,16950,21491458,,27621,1,1,LTE,,,16950,,,
