lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.441604614258,-75.051040649414,310,4168,73,905,,1000,1,1,CDMA,,,,4168,73,905
39.441851,-75.05125,310,260,22017,12423431,,3066,1,1,LTE,,,22017,,,
39.442977905273,-75.051040649414,310,6541,73,905,,1000,1,1,CDMA,,,,6541,73,905
39.444334,-75.057851,310,410,298,8500497,,9001,1,1,LTE,,,298,,,
39.444351196289,-75.048294067383,310,410,2946,32056,,1000,1,1,CDMA,,,,410,2946,32056
39.444771,-75.058285,311,480,25349,25465089,,1386,1,1,LTE,,,25349,,,
39.444836,-75.057899,311,480,25349,25476611,,1000,1,1,LTE,,,25349,,,
39.445427,-75.052021,311,480,25349,25476645,,1000,1,1,LTE,,,25349,,,
39.445724487305,-75.057907104492,310,410,2946,143097189,,1000,1,1,UMTS,,,,,,
39.446053,-75.055666,311,480,25349,25391653,,8418,1,1,LTE,,,25349,,,
39.446667,-75.055405,310,410,298,8501014,,1000,1,1,LTE,,,298,,,
39.44709777832,-75.055160522461,310,260,34698,13704181,,1000,1,1,UMTS,,,,,,
39.44709777832,-75.055160522461,310,410,2946,13704959,,1000,1,1,UMTS,,,,,,
39.447311,-75.055351,310,410,298,8501000,,1000,1,1,LTE,,,298,,,
39.447361,-75.055107,311,870,73,636,,1000,1,1,CDMA,,,,870,73,636
39.44902,-75.057358,310,260,34698,13704959,,1000,1,1,UMTS,,,,,,
