lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.290741,-73.89061,310,410,11957,168780602,,1000,1,1,UMTS,,,,,,
41.291427612305,-73.88786315918,310,410,11957,25408,,1000,1,1,CDMA,,,,410,11957,25408
41.291763,-73.891764,311,480,19973,20036620,,12713,1,1,LTE,,,19973,,,
41.29280090332,-73.897476196289,310,260,52198,13236538,,1000,1,1,UMTS,,,,,,
41.29280090332,-73.889236450195,311,480,19973,96836620,,1000,1,1,LTE,,,19973,,,
41.292801,-73.894043,310,260,23040,13756418,,1000,1,1,LTE,,,23040,,,
41.293717,-73.89061,310,120,2326,19100698,,1548,1,1,LTE,,,2326,,,
41.293753,-73.887859,311,870,2326,20428601,,3514,1,1,LTE,,,2326,,,
41.294174194336,-73.893356323242,310,410,11957,155476794,,1000,1,1,UMTS,,,,,,
41.294174194336,-73.889236450195,310,410,2374,155476794,,1000,1,1,LTE,,,2374,,,
41.294788,-73.894943,310,260,22610,224029501,,1000,1,1,LTE,,,22610,,,
41.294788,-73.894943,310,260,22610,224029185,,1000,1,1,LTE,,,22610,,,
41.294788,-73.894943,310,260,22610,224029461,,1000,1,1,LTE,,,22610,,,
41.294788,-73.894943,310,260,22610,11805699,,1000,1,1,LTE,,,22610,,,
41.294914,-73.894531,312,530,22621,1661187,,1000,1,1,LTE,,,22621,,,
41.29493,-73.894531,312,530,22621,1661713,,1000,1,1,LTE,,,22621,,,
41.294979,-73.894501,312,530,22621,1661721,,1000,1,1,LTE,,,22621,,,
41.295021,-73.89447,312,530,22621,1658386,,1000,1,1,LTE,,,22621,,,
41.295021,-73.89447,312,530,22621,1658370,,1000,1,1,LTE,,,22621,,,
41.295021,-73.89447,312,530,22621,1661203,,1000,1,1,LTE,,,22621,,,
41.295181,-73.894547,312,530,22621,1661697,,1000,1,1,LTE,,,22621,,,
41.295181,-73.894547,312,530,22621,1655579,,1000,1,1,LTE,,,22621,,,
41.295472,-73.893712,310,120,2,718,,1137,1,1,LTE,,,2,,,
41.295547485352,-73.893356323242,310,410,11970,155476800,,1000,1,1,UMTS,,,,,,
41.296078,-73.89727,311,870,2,974,,1000,1,1,LTE,,,2,,,
41.296359,-73.897289,310,120,2326,19100673,,1000,1,1,LTE,,,2326,,,
41.296920776367,-73.893356323242,310,410,11957,155476800,,1000,1,1,UMTS,,,,,,
41.296920776367,-73.889236450195,310,410,2374,168121469,,1000,1,1,LTE,,,2374,,,
41.296921,-73.891653,310,120,2326,20431929,,1000,1,1,LTE,,,2326,,,
41.296981,-73.895028,310,120,2326,19100697,,1055,1,1,LTE,,,2326,,,
