lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.303314,-89.579971,311,490,45053,6567938,,1000,1,1,LTE,,,45053,,,
37.303314,-89.579971,311,490,45053,6422531,,1000,1,1,LTE,,,45053,,,
37.303314,-89.579971,311,490,45053,29917441,,1000,1,1,LTE,,,45053,,,
37.30339050293,-89.579086303711,310,410,24517,20835,,1000,1,1,CDMA,,,,410,24517,20835
37.30339050293,-89.577713012695,310,410,24526,20838,,1000,1,1,CDMA,,,,410,24526,20838
37.303391,-89.579773,310,410,24517,122769766,,1000,1,1,UMTS,,,,,,
37.303959,-89.570679,310,,2,479,,1000,1,1,GSM,,,,,,
37.304316,-89.571741,310,260,45053,90265354,,1000,1,1,LTE,,,45053,,,
37.304359,-89.571243,310,120,45053,91597115,,1000,1,1,LTE,,,45053,,,
37.304473,-89.577918,310,410,26399,62182671,,2613,1,1,LTE,,,26399,,,
37.304489,-89.57634,310,410,65534,2981724,,1000,1,1,UMTS,,,,,,
37.304527,-89.571144,310,,309,22377,,1000,1,1,LTE,,,309,,,
37.304632,-89.571845,312,250,45053,90265354,,1000,1,1,LTE,,,45053,,,
37.304762,-89.571589,312,250,45053,6880063,,1000,1,1,LTE,,,45053,,,
37.304763793945,-89.573593139648,311,480,55040,131897101,,1000,1,1,LTE,,,55040,,,
37.304781,-89.571632,310,260,45053,91596594,,1000,1,1,LTE,,,45053,,,
37.304845,-89.579622,310,410,24526,123359584,,4220,1,1,UMTS,,,,,,
37.304886,-89.571553,310,260,45053,90265346,,1000,1,1,LTE,,,45053,,,
37.304974,-89.576729,312,250,45053,6880003,,1000,1,1,LTE,,,45053,,,
37.305104,-89.572324,312,250,45053,6567938,,1000,1,1,LTE,,,45053,,,
37.305222,-89.573136,310,410,24526,123389584,,1000,1,1,UMTS,,,,,,
37.305231,-89.571167,312,250,45053,91596594,,1615,1,1,LTE,,,45053,,,
37.305643,-89.576944,310,120,11024,90265865,,1000,1,1,LTE,,,11024,,,
37.306904,-89.571077,311,480,55040,55097101,,4103,1,1,LTE,,,55040,,,
37.307331,-89.57044,310,410,26399,61973249,,4853,1,1,LTE,,,26399,,,
37.307495,-89.576684,311,480,55040,55097089,,3795,1,1,LTE,,,55040,,,
37.307968,-89.571762,311,11,2,479,,1000,1,1,LTE,,,2,,,
37.308659,-89.573692,310,410,26399,63164515,,1000,1,1,LTE,,,26399,,,
37.308659,-89.573692,310,410,26399,63161891,,1000,1,1,LTE,,,26399,,,
37.309723,-89.577411,310,410,26399,62451418,,3700,1,1,LTE,,,26399,,,
37.309883,-89.571442,310,120,309,22393,,1000,1,1,LTE,,,309,,,
37.3106,-89.578227,310,120,11024,90719001,,3248,1,1,LTE,,,11024,,,
37.310806,-89.579498,310,120,11024,90265857,,1545,1,1,LTE,,,11024,,,
37.31152,-89.581154,310,260,44800,6880003,,4738,1,1,LTE,,,44800,,,
