lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.335729,-87.493702,310,410,15907,208240073,,1261,1,1,UMTS,,,,,,
37.336155,-87.489888,310,260,43003,7105547,,3435,1,1,LTE,,,43003,,,
37.33772277832,-87.490310668945,311,190,1,1929,,1000,1,1,LTE,,,1,,,
37.340186,-87.487159,310,260,43003,7509003,,3550,1,1,LTE,,,43003,,,
37.340783,-87.492907,310,410,8205,40505368,,1539,1,1,LTE,,,8205,,,
37.340805,-87.494298,310,410,8205,39225347,,1000,1,1,LTE,,,8205,,,
37.340813,-87.497177,310,410,15902,207912435,,1028,1,1,UMTS,,,,,,
37.341881,-87.48818,311,480,59427,59453708,,4164,1,1,LTE,,,59427,,,
37.341942,-87.489354,310,260,43004,7105547,,1763,1,1,LTE,,,43004,,,
37.342214,-87.49537,310,410,8205,39225354,,552,1,1,LTE,,,8205,,,
37.342435,-87.494516,310,410,8205,39225368,,2049,1,1,LTE,,,8205,,,
37.342942,-87.49316,310,410,15907,208240115,,1000,1,1,UMTS,,,,,,
37.343054,-87.494777,310,410,8205,40505347,,1000,1,1,LTE,,,8205,,,
37.343202,-87.494974,310,410,8205,40505354,,1752,1,1,LTE,,,8205,,,
37.343215942383,-87.495803833008,310,410,15005,32243,,1000,1,1,CDMA,,,,410,15005,32243
37.343525,-87.4915,310,410,8205,39229868,,3230,1,1,LTE,,,8205,,,
