lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.985562,-119.166076,311,480,9479,9502242,,1487,1,1,LTE,,,9479,,,
38.986671,-119.161949,310,260,16942,25449997,,1000,1,1,LTE,,,16942,,,
38.986725,-119.162117,310,260,38996,137942287,,1000,1,1,LTE,,,38996,,,
38.987076,-119.172451,310,260,16942,25450007,,1000,1,1,LTE,,,16942,,,
38.987127,-119.164623,311,480,9479,9502240,,2864,1,1,LTE,,,9479,,,
38.987143,-119.166363,311,480,9479,9502246,,5647,1,1,LTE,,,9479,,,
38.987183,-119.162415,311,480,9479,9502244,,1000,1,1,LTE,,,9479,,,
38.988646,-119.166222,311,480,6,947,,1000,1,1,CDMA,,,,480,6,947
