lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.857955932617,-86.516647338867,310,410,19996,72384779,,1000,1,1,UMTS,,,,,,
38.859451,-86.512988,311,480,59136,59212311,,1000,1,1,LTE,,,59136,,,
38.860821,-86.517904,311,480,59136,59212301,,1000,1,1,LTE,,,59136,,,
38.860956,-86.517541,310,260,42237,7042050,,1000,1,1,LTE,,,42237,,,
38.862496,-86.517456,311,480,59136,59212306,,1000,1,1,LTE,,,59136,,,
38.862529,-86.510643,311,480,59136,59212290,,3358,1,1,LTE,,,59136,,,
38.862715,-86.51002,310,260,42237,7090947,,1563,1,1,LTE,,,42237,,,
38.862718,-86.511063,310,260,42237,7042059,,3226,1,1,LTE,,,42237,,,
38.863686,-86.517815,311,480,59136,59224865,,1000,1,1,LTE,,,59136,,,
38.863793,-86.516819,310,260,42235,7090957,,1117,1,1,LTE,,,42235,,,
