lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.360493,-111.941712,311,480,6152,82994956,,1000,1,1,LTE,,,6152,,,
33.361496,-111.942032,310,410,48987,28119322,,1218,1,1,UMTS,,,,,,
33.361989,-111.936257,311,870,8,333,,1481,1,1,LTE,,,8,,,
33.362633,-111.94429,310,260,13443,24543236,,3007,1,1,LTE,,,13443,,,
33.363181,-111.940956,310,410,32782,122991888,,2718,1,1,LTE,,,32782,,,
33.363418579102,-111.94175720215,310,260,34751,60784224,,1000,1,1,UMTS,,,,,,
33.363418579102,-111.94175720215,310,260,34751,60758734,,1000,1,1,UMTS,,,,,,
33.363418579102,-111.94038391113,310,260,13409,20614246,,1000,1,1,LTE,,,13409,,,
33.363418579102,-111.93901062012,310,260,34759,60784224,,1000,1,1,UMTS,,,,,,
33.363453,-111.938316,310,260,13443,48463747,,1000,1,1,LTE,,,13443,,,
33.363628,-111.935685,310,410,32782,122991881,,2766,1,1,LTE,,,32782,,,
33.363663,-111.938839,310,260,13409,20614146,,1000,1,1,LTE,,,13409,,,
33.363713,-111.941757,311,480,6152,6186774,,1000,1,1,LTE,,,6152,,,
33.363747,-111.93782,310,260,13443,48112526,,1000,1,1,LTE,,,13443,,,
33.363831,-111.938187,310,410,48987,28119319,,1000,1,1,UMTS,,,,,,
33.364007,-111.937637,310,260,34759,60758734,,1000,1,1,UMTS,,,,,,
33.364042,-111.93512,311,480,6152,6194956,,1321,1,1,LTE,,,6152,,,
33.364105,-111.941757,311,480,6152,6186754,,1000,1,1,LTE,,,6152,,,
33.364132,-111.935799,310,260,13443,20614146,,4054,1,1,LTE,,,13443,,,
33.364265,-111.942317,311,480,6152,82986774,,1346,1,1,LTE,,,6152,,,
33.364334,-111.94242,310,260,34743,21462629,,1743,1,1,UMTS,,,,,,
33.364791870117,-111.93901062012,310,260,34759,60784227,,1000,1,1,UMTS,,,,,,
33.36544,-111.935738,310,410,32782,122991895,,1000,1,1,LTE,,,32782,,,
33.365479,-111.934204,310,260,34759,60784230,,1000,1,1,UMTS,,,,,,
33.366165,-111.93956,311,30,4,423,,1000,1,1,LTE,,,4,,,
33.366677,-111.933933,310,120,8,846,,1465,1,1,LTE,,,8,,,
33.366775,-111.934391,311,480,6152,6194945,,1302,1,1,LTE,,,6152,,,
33.367039,-111.936701,311,30,4,455,,1000,1,1,LTE,,,4,,,
33.367081,-111.942215,310,30,4,455,,1000,1,1,CDMA,,,,30,4,455
33.367538452148,-111.94175720215,310,410,48987,26931965,,1000,1,1,UMTS,,,,,,
33.368515,-111.937282,310,260,34743,21442371,,1000,1,1,UMTS,,,,,,
33.368625,-111.939736,310,120,12296,100746513,,1000,1,1,LTE,,,12296,,,
