lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.542318,-87.990908,311,480,51777,51762710,,5569,1,1,LTE,,,51777,,,
41.543198,-87.993394,310,410,21216,16522,,2137,1,1,GSM,,,,,,
41.543427,-87.989503,310,410,21216,8563,,1684,1,1,GSM,,,,,,
41.543816,-87.984604,310,260,41498,25821442,,1000,1,1,LTE,,,41498,,,
41.544067,-87.985016,310,260,41498,25821452,,1000,1,1,LTE,,,41498,,,
41.54411315918,-87.986068725586,310,260,7171,111621670,,1000,1,1,UMTS,,,,,,
41.54411315918,-87.986068725586,310,410,16662,53846661,,1000,1,1,LTE,,,16662,,,
41.54411315918,-87.98469543457,310,410,21976,4197690,,1000,1,1,UMTS,,,,,,
41.54411315918,-87.98469543457,310,410,21975,67177786,,1000,1,1,UMTS,,,,,,
41.54411315918,-87.98469543457,310,120,16155,132336647,,1000,1,1,LTE,,,16155,,,
41.54411315918,-87.983322143555,310,410,21976,4197684,,1000,1,1,UMTS,,,,,,
41.54411315918,-87.983322143555,310,410,21976,67112244,,1000,1,1,UMTS,,,,,,
41.54411315918,-87.983322143555,310,260,7115,61753,,1000,1,1,GSM,,,,,,
41.544468,-87.983353,311,480,51777,51762712,,1000,1,1,LTE,,,51777,,,
41.544691,-87.983871,310,260,41498,25821451,,1000,1,1,LTE,,,41498,,,
41.544746,-87.983775,310,260,41498,25821441,,1000,1,1,LTE,,,41498,,,
41.5448,-87.986757,310,410,21975,67200922,,3217,1,1,UMTS,,,,,,
41.544931,-87.985265,311,480,51777,51933441,,1151,1,1,LTE,,,51777,,,
41.545486450195,-87.991561889648,310,120,16179,132402180,,1000,1,1,LTE,,,16179,,,
41.545486450195,-87.983322143555,310,410,21976,4197689,,1000,1,1,UMTS,,,,,,
41.545486450195,-87.983322143555,310,410,21976,3385,,1000,1,1,CDMA,,,,410,21976,3385
41.545486450195,-87.983322143555,310,410,16661,53846660,,1000,1,1,LTE,,,16661,,,
41.548233,-87.989273,310,260,7835,13862,,1000,1,1,CDMA,,,,260,7835,13862
41.548455,-87.990136,310,410,16661,54182956,,1254,1,1,LTE,,,16661,,,
