lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.330986,-80.722939,311,870,306,56994,,1000,1,1,LTE,,,306,,,
28.330986,-80.722939,311,870,306,56946,,1000,1,1,LTE,,,306,,,
28.3315,-80.7237,310,260,33795,68755211,,1000,1,1,LTE,,,33795,,,
28.331680297852,-80.725479125977,310,410,27385,7121,,1000,1,1,GSM,,,,,,
28.332002,-80.721068,310,410,13081,181530127,,3894,1,1,LTE,,,13081,,,
28.332373,-80.721771,310,260,33795,129686926,,1000,1,1,LTE,,,33795,,,
28.332373,-80.721771,310,260,33795,129686916,,1000,1,1,LTE,,,33795,,,
28.332373,-80.721771,310,260,33795,129591309,,1000,1,1,LTE,,,33795,,,
28.332373,-80.721771,310,260,33856,222520461,,1000,1,1,LTE,,,33856,,,
28.333053588867,-80.722732543945,310,410,27385,234692887,,1000,1,1,UMTS,,,,,,
28.333595,-80.7269,310,260,33842,16875265,,17679,1,1,LTE,,,33842,,,
28.333726,-80.722137,310,410,13081,181530120,,3556,1,1,LTE,,,13081,,,
28.33402,-80.721732,310,410,13081,179980213,,4920,1,1,LTE,,,13081,,,
28.334441,-80.721414,310,410,13081,181530113,,5741,1,1,LTE,,,13081,,,
28.334495,-80.721891,310,410,13081,179980040,,4571,1,1,LTE,,,13081,,,
28.334734,-80.721802,310,410,13081,181530293,,3321,1,1,LTE,,,13081,,,
28.334742,-80.719581,310,410,13081,179980033,,7732,1,1,LTE,,,13081,,,
28.335019,-80.718592,310,260,33856,223237387,,2501,1,1,LTE,,,33856,,,
28.335068,-80.7221,310,410,13081,179980047,,7625,1,1,LTE,,,13081,,,
28.335398,-80.722278,310,410,27385,234709437,,1947,1,1,UMTS,,,,,,
28.335800170898,-80.722732543945,311,480,28971,24023,,1000,1,1,GSM,,,,,,
28.335833,-80.721145,310,410,27385,234709887,,6267,1,1,UMTS,,,,,,
28.336741,-80.719156,310,410,13081,180007185,,10779,1,1,LTE,,,13081,,,
28.337173461914,-80.726852416992,310,410,27385,234691537,,1000,1,1,UMTS,,,,,,
28.337641,-80.726693,310,410,13081,181277111,,3087,1,1,LTE,,,13081,,,
28.337862,-80.726387,310,260,50526,256572914,,1000,1,1,LTE,,,50526,,,
28.33854675293,-80.725479125977,310,4192,3,732,,1000,1,1,CDMA,,,,4192,3,732
28.33854675293,-80.718612670898,310,260,33604,24021,,1000,1,1,CDMA,,,,260,33604,24021
28.338547,-80.726166,310,260,28996,53344209,,1000,1,1,UMTS,,,,,,
28.339264,-80.719536,310,410,13081,181595160,,1000,1,1,LTE,,,13081,,,
28.339292,-80.719589,310,410,13081,181530134,,1000,1,1,LTE,,,13081,,,
28.33931,-80.719603,310,410,13081,181532951,,2486,1,1,LTE,,,13081,,,
28.339382,-80.719711,310,410,27385,234711979,,1000,1,1,LTE,,,27385,,,
28.3394,-80.7228,310,260,33856,129591308,,5642,1,1,LTE,,,33856,,,
28.339436,-80.719666,310,410,65534,181532944,,1000,1,1,UMTS,,,,,,
28.339581,-80.727089,310,410,65534,179971600,,1000,1,1,LTE,,,65534,,,
28.339607,-80.71888,310,410,13081,181532944,,3613,1,1,LTE,,,13081,,,
