lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.150162,-122.502623,310,6,7,4509,,2826,1,1,CDMA,,,,6,7,4509
47.150279,-122.497918,310,260,11313,21805314,,8405,1,1,LTE,,,11313,,,
47.15037,-122.500658,310,260,11365,21805324,,3186,1,1,LTE,,,11365,,,
47.150533,-122.50368,311,480,259,361729,,3126,1,1,LTE,,,259,,,
47.150642,-122.500988,310,260,41398,21285981,,1174,1,1,UMTS,,,,,,
47.150652,-122.50369,310,260,11397,20981506,,5213,1,1,LTE,,,11397,,,
47.150785,-122.502622,310,410,37140,108297878,,8806,1,1,LTE,,,37140,,,
47.150894,-122.497678,310,260,11397,226379917,,1329,1,1,LTE,,,11397,,,
47.151260375977,-122.49687194824,310,260,41398,21286108,,1000,1,1,LTE,,,41398,,,
47.151361,-122.496901,310,410,37140,108297945,,1000,1,1,LTE,,,37140,,,
47.151608,-122.496574,312,530,11365,190933248,,1000,1,1,LTE,,,11365,,,
47.151631,-122.508211,310,260,11397,24578958,,1273,1,1,LTE,,,11397,,,
47.151962,-122.495995,311,490,11365,21805315,,1000,1,1,LTE,,,11365,,,
47.152176,-122.504196,310,6,48,4509,,1000,1,1,CDMA,,,,6,48,4509
47.152234,-122.505844,311,480,259,295975,,1000,1,1,LTE,,,259,,,
47.15229,-122.495499,310,260,41398,53201,,1000,1,1,GSM,,,,,,
47.152466,-122.499329,310,260,11365,21790525,,1000,1,1,LTE,,,11365,,,
47.152633666992,-122.50511169434,310,120,16684,68245761,,1000,1,1,LTE,,,16684,,,
47.152633666992,-122.49824523926,311,870,16684,68245761,,1000,1,1,LTE,,,16684,,,
47.153352,-122.506879,311,480,259,77161760,,10226,1,1,LTE,,,259,,,
47.153423,-122.50032,310,120,23306,191689010,,1167,1,1,LTE,,,23306,,,
47.153527,-122.500003,311,480,259,361740,,5421,1,1,LTE,,,259,,,
47.153545,-122.497154,311,480,259,420130,,1000,1,1,LTE,,,259,,,
47.153709,-122.500548,310,410,37140,108300040,,7285,1,1,LTE,,,37140,,,
47.154006958008,-122.50373840332,310,26,41304,6252,,1000,1,1,CDMA,,,,26,41304,6252
47.154006958008,-122.50373840332,310,26,41304,6251,,1000,1,1,CDMA,,,,26,41304,6251
47.1541,-122.500871,310,120,240,50850,,4988,1,1,CDMA,,,,120,240,50850
47.154236,-122.499847,310,410,42977,9598730,,2403,1,1,UMTS,,,,,,
47.154438,-122.496298,311,480,259,77095970,,2384,1,1,LTE,,,259,,,
47.154465,-122.503738,310,26,41304,54203,,1000,1,1,CDMA,,,,26,41304,54203
47.154587,-122.500608,311,480,259,361747,,4604,1,1,LTE,,,259,,,
47.154745,-122.49951,311,480,259,77161744,,8586,1,1,LTE,,,259,,,
47.154871,-122.49675,310,260,2909440,7555805208,,1000,1,1,NR,,,2909440,,,
47.154934,-122.50068,310,120,23306,191689018,,1652,1,1,LTE,,,23306,,,
47.155029,-122.502113,311,870,7,4509,,1000,1,1,LTE,,,7,,,
47.155380249023,-122.49824523926,310,410,42977,30474,,1000,1,1,CDMA,,,,410,42977,30474
47.155769,-122.505013,311,480,259,77081882,,1000,1,1,LTE,,,259,,,
47.1558,-122.497516,312,530,11365,190894852,,3068,1,1,LTE,,,11365,,,
47.155814,-122.49745,311,490,23306,68245761,,1000,1,1,LTE,,,23306,,,
47.156429,-122.497665,312,250,11365,21808387,,1000,1,1,LTE,,,11365,,,
47.156753540039,-122.50511169434,310,120,16684,68245762,,1000,1,1,LTE,,,16684,,,
47.156753540039,-122.50373840332,311,480,259,153881880,,1000,1,1,LTE,,,259,,,
47.156846,-122.496437,310,260,41398,21283726,,33526,1,1,UMTS,,,,,,
47.156928,-122.495869,310,260,11365,24990477,,7583,1,1,LTE,,,11365,,,
47.157373,-122.50152,310,260,11365,44846350,,3536,1,1,LTE,,,11365,,,
47.157387,-122.503897,311,490,41772,68245761,,1000,1,1,LTE,,,41772,,,
47.15744,-122.507171,310,410,42977,9598731,,1000,1,1,UMTS,,,,,,
47.157443,-122.503069,310,410,65534,108297744,,11563,1,1,UMTS,,,,,,
47.157483,-122.497666,310,260,11313,21805315,,25199,1,1,LTE,,,11313,,,
47.157669,-122.506256,310,260,41362,6252,,1000,1,1,GSM,,,,,,
47.157677,-122.508169,310,260,11313,20981506,,5568,1,1,LTE,,,11313,,,
47.157814,-122.505117,310,260,11313,24987653,,7947,1,1,LTE,,,11313,,,
47.158066,-122.501437,310,260,41365,40946781,,3118,1,1,UMTS,,,,,,
47.158126831055,-122.50785827637,310,260,41398,21286866,,1000,1,1,UMTS,,,,,,
47.158126831055,-122.50511169434,310,410,42977,9618727,,1000,1,1,UMTS,,,,,,
47.158963,-122.508567,310,260,11313,24578828,,1857,1,1,LTE,,,11313,,,
