lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.491085,-112.070789,310,410,32774,124030230,,1000,1,1,LTE,,,32774,,,
33.491086,-112.065078,310,260,13442,24252932,,4173,1,1,LTE,,,13442,,,
33.491128,-112.067853,310,48,48,731,,61869,1,1,CDMA,,,,48,48,731
33.491134643555,-112.06672668457,311,480,6151,5647363,,1000,1,1,LTE,,,6151,,,
33.491134643555,-112.06535339355,311,480,5640,6171148,,1000,1,1,LTE,,,5640,,,
33.491135,-112.068787,310,260,34753,11385,,1000,1,1,CDMA,,,,260,34753,11385
33.49148,-112.070828,310,410,32786,122886089,,1000,1,1,LTE,,,32786,,,
33.491641,-112.066028,310,260,13442,22056705,,5805,1,1,LTE,,,13442,,,
33.491752,-112.066471,310,260,13442,44888343,,1654,1,1,LTE,,,13442,,,
33.491875,-112.070694,311,490,1,963,,1000,1,1,CDMA,,,,490,1,963
33.491945,-112.065563,310,120,12300,100785937,,5058,1,1,LTE,,,12300,,,
33.491971,-112.067751,310,260,13417,22056725,,2033,1,1,LTE,,,13417,,,
33.492192,-112.064091,311,480,5640,5647363,,1000,1,1,LTE,,,5640,,,
33.492244,-112.065772,310,260,13442,25346060,,21949,1,1,LTE,,,13442,,,
33.492276,-112.064886,310,260,13417,44888453,,1000,1,1,LTE,,,13417,,,
33.492278,-112.065373,310,260,13442,20571414,,21968,1,1,LTE,,,13442,,,
33.49250793457,-112.0694732666,311,870,12300,102116913,,1000,1,1,LTE,,,12300,,,
33.49250793457,-112.06535339355,310,410,48981,28377320,,1000,1,1,UMTS,,,,,,
33.49250793457,-112.06398010254,310,410,48981,1776401,,1000,1,1,UMTS,,,,,,
33.49250793457,-112.06123352051,310,260,3037,1293,,1000,1,1,GSM,,,,,,
33.492526,-112.070614,310,260,13442,44888333,,2945,1,1,LTE,,,13442,,,
33.492686,-112.066922,310,410,48981,28379915,,2057,1,1,UMTS,,,,,,
33.492847,-112.069763,310,410,32771,122885910,,1000,1,1,LTE,,,32771,,,
33.49289,-112.06233,310,410,32786,122952465,,4702,1,1,LTE,,,32786,,,
33.493162,-112.061278,310,260,13417,44888452,,1083,1,1,LTE,,,13417,,,
33.493362,-112.069832,310,410,32771,122885911,,1000,1,1,LTE,,,32771,,,
33.493431,-112.064995,310,120,12291,102017603,,1000,1,1,LTE,,,12291,,,
33.493443,-112.065212,310,260,51356,256424445,,1000,1,1,LTE,,,51356,,,
33.493445,-112.06581,310,260,13442,20571394,,22073,1,1,LTE,,,13442,,,
33.493508,-112.070909,310,260,13417,45326860,,3206,1,1,LTE,,,13417,,,
33.493576,-112.06836,310,260,13442,44887811,,4552,1,1,LTE,,,13442,,,
33.493602,-112.065158,310,260,13417,44888461,,1000,1,1,LTE,,,13417,,,
33.493605,-112.070694,310,410,32786,124007958,,2189,1,1,LTE,,,32786,,,
33.493719,-112.068771,310,260,13404,20596757,,3659,1,1,LTE,,,13404,,,
33.493732,-112.068993,310,410,32786,124028182,,1000,1,1,LTE,,,32786,,,
33.493801,-112.069489,310,410,32771,122886037,,1000,1,1,LTE,,,32771,,,
33.493881,-112.066727,310,260,34753,11382,,1000,1,1,CDMA,,,,260,34753,11382
33.493881225586,-112.06809997559,311,870,12300,100785665,,1000,1,1,LTE,,,12300,,,
33.493881225586,-112.06672668457,310,410,48981,28379921,,1000,1,1,UMTS,,,,,,
33.493881225586,-112.06260681152,311,870,12291,102017587,,1000,1,1,LTE,,,12291,,,
33.493984,-112.069115,310,410,32774,122885903,,1000,1,1,LTE,,,32774,,,
33.494053,-112.066708,310,260,34742,14927615,,1224,1,1,UMTS,,,,,,
33.494142,-112.064567,310,260,34773,11382,,1000,1,1,GSM,,,,,,
33.49416,-112.069145,310,410,32774,122885912,,1000,1,1,LTE,,,32774,,,
33.494176,-112.060645,311,480,5640,5647394,,1000,1,1,LTE,,,5640,,,
33.494438,-112.067436,310,120,12300,100785689,,1000,1,1,LTE,,,12300,,,
33.494438,-112.061037,310,260,34773,11383,,4476,1,1,GSM,,,,,,
33.494479,-112.066006,310,410,48981,28377325,,2120,1,1,UMTS,,,,,,
33.494527,-112.061944,311,480,5640,5647392,,2764,1,1,LTE,,,5640,,,
33.494551,-112.063821,310,260,13417,44888333,,8439,1,1,LTE,,,13417,,,
33.494622,-112.062706,311,480,5640,82447392,,2011,1,1,LTE,,,5640,,,
33.494671,-112.069458,310,410,48981,28377325,,1000,1,1,LTE,,,48981,,,
33.49472,-112.065613,310,410,32786,122952651,,1000,1,1,LTE,,,32786,,,
33.494732,-112.065422,310,260,13417,45379597,,1000,1,1,LTE,,,13417,,,
33.494761,-112.068346,311,480,5640,82449696,,3685,1,1,LTE,,,5640,,,
33.494763,-112.06139,311,870,8,257,,1000,1,1,LTE,,,8,,,
33.494777,-112.065756,310,260,13417,44888463,,1000,1,1,LTE,,,13417,,,
33.494835,-112.069036,310,410,32774,122903723,,2053,1,1,LTE,,,32774,,,
33.494929,-112.064859,310,260,13404,24484111,,5305,1,1,LTE,,,13404,,,
33.49509,-112.063087,310,410,48993,28379927,,1000,1,1,UMTS,,,,,,
33.495254516602,-112.06672668457,310,260,34755,27986225,,1000,1,1,UMTS,,,,,,
33.495254516602,-112.06535339355,310,410,48981,27656859,,1000,1,1,UMTS,,,,,,
33.495254516602,-112.06535339355,310,260,34753,20571395,,1000,1,1,UMTS,,,,,,
33.495254516602,-112.06123352051,310,410,48981,28802861,,1000,1,1,UMTS,,,,,,
33.495255,-112.062881,310,30,48,828,,1000,1,1,CDMA,,,,30,48,828
33.495255,-112.061234,310,120,12291,100686355,,1000,1,1,LTE,,,12291,,,
33.495258,-112.066536,310,260,34731,11382,,1000,1,1,GSM,,,,,,
33.4953,-112.061638,311,480,5640,5647395,,1000,1,1,LTE,,,5640,,,
33.495468,-112.068829,310,410,32786,122886037,,4776,1,1,LTE,,,32786,,,
33.495468,-112.06786,310,120,12291,100684058,,1000,1,1,LTE,,,12291,,,
33.495571,-112.067696,310,120,13417,100785665,,1000,1,1,LTE,,,13417,,,
33.495571,-112.067696,310,120,13417,102687041,,1000,1,1,LTE,,,13417,,,
33.495644,-112.066727,310,260,13417,20571504,,1000,1,1,LTE,,,13417,,,
33.495644,-112.066727,310,260,13417,49544715,,1000,1,1,LTE,,,13417,,,
33.495705,-112.067459,310,410,32786,124141436,,1000,1,1,LTE,,,32786,,,
33.495712,-112.065025,311,490,13417,44888453,,1000,1,1,LTE,,,13417,,,
33.495894,-112.069526,310,260,13417,44888343,,7996,1,1,LTE,,,13417,,,
33.495897,-112.065021,310,260,13417,45550851,,1000,1,1,LTE,,,13417,,,
33.495976,-112.0704,310,260,34753,27986225,,1129,1,1,UMTS,,,,,,
33.49598,-112.063448,311,490,8,257,,1072,1,1,CDMA,,,,490,8,257
33.496018,-112.069456,310,30,48,297,,13058,1,1,CDMA,,,,30,48,297
33.496071,-112.065883,310,260,34742,14912118,,1000,1,1,UMTS,,,,,,
33.496326,-112.065033,311,490,13417,44888451,,1000,1,1,LTE,,,13417,,,
33.496456,-112.070846,310,260,13404,20571395,,2408,1,1,LTE,,,13404,,,
33.496627807617,-112.06809997559,310,410,48981,122885905,,1000,1,1,UMTS,,,,,,
33.496627807617,-112.06535339355,310,260,13404,28015258,,1000,1,1,LTE,,,13404,,,
33.497092,-112.06631,311,480,5640,5646594,,1000,1,1,LTE,,,5640,,,
33.497237,-112.064434,310,410,32786,124570211,,3016,1,1,LTE,,,32786,,,
33.497255,-112.066057,310,260,34775,11533,,4857,1,1,GSM,,,,,,
33.497314,-112.068787,310,410,48981,28377322,,1000,1,1,UMTS,,,,,,
33.497322,-112.068177,311,490,1,544,,1000,1,1,LTE,,,1,,,
33.497517,-112.070917,310,260,34748,21461661,,1957,1,1,UMTS,,,,,,
33.497733,-112.069563,310,30,48,569,,2427,1,1,CDMA,,,,30,48,569
33.498001,-112.070023,310,120,12291,100684042,,1000,1,1,LTE,,,12291,,,
33.498001098633,-112.0694732666,310,260,34753,27995260,,1000,1,1,UMTS,,,,,,
33.498001098633,-112.06672668457,311,480,5640,82446614,,1000,1,1,LTE,,,5640,,,
33.498001098633,-112.06123352051,310,260,34751,14913409,,1000,1,1,UMTS,,,,,,
33.498001098633,-112.06123352051,310,410,3037,2831,,1000,1,1,GSM,,,,,,
33.49823,-112.067261,310,120,12291,100684034,,1000,1,1,LTE,,,12291,,,
33.498324,-112.068625,310,120,12291,102015290,,1000,1,1,LTE,,,12291,,,
33.498488,-112.066947,311,480,5640,5646614,,542,1,1,LTE,,,5640,,,
33.49868,-112.064081,310,260,13417,20571394,,8019,1,1,LTE,,,13417,,,
33.499037,-112.064841,310,260,13417,20619021,,4414,1,1,LTE,,,13417,,,
33.499217,-112.061335,310,260,13417,24547605,,4512,1,1,LTE,,,13417,,,
33.499374389648,-112.0694732666,310,4413,1,544,,1000,1,1,CDMA,,,,4413,1,544
33.499374389648,-112.06672668457,310,30,2,569,,1000,1,1,CDMA,,,,30,2,569
33.499374389648,-112.06260681152,310,260,13404,20571494,,1000,1,1,LTE,,,13404,,,
33.499408,-112.068803,310,120,12291,102015282,,1000,1,1,LTE,,,12291,,,
33.49966,-112.067913,311,490,1,770,,5664,1,1,CDMA,,,,490,1,770
33.499706,-112.067153,311,480,5640,5646616,,1000,1,1,LTE,,,5640,,,
33.499818,-112.067962,311,490,1,451,,5663,1,1,CDMA,,,,490,1,451
33.499897,-112.06978,310,260,13417,25346060,,1518,1,1,LTE,,,13417,,,
