lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.637146,-80.145809,310,260,41208,8286721,,1000,1,1,UMTS,,,,,,
41.638263,-80.146942,311,480,61960,62126619,,1000,1,1,LTE,,,61960,,,
41.638870239258,-80.151443481445,310,260,28705,5361,,1000,1,1,CDMA,,,,260,28705,5361
41.638985,-80.148964,312,250,41208,193595441,,1000,1,1,LTE,,,41208,,,
41.638985,-80.148964,312,250,41208,192945920,,1000,1,1,LTE,,,41208,,,
41.63904,-80.146296,311,480,61960,62126614,,1161,1,1,LTE,,,61960,,,
41.639211,-80.145822,310,120,204,53841,,1000,1,1,LTE,,,204,,,
41.639337,-80.151496,310,410,21761,200208082,,7583,1,1,LTE,,,21761,,,
41.639476,-80.146031,311,480,61960,61976078,,3699,1,1,LTE,,,61960,,,
41.639477,-80.151054,310,260,8497,20717097,,1000,1,1,UMTS,,,,,,
41.639694,-80.149409,310,410,21761,200207368,,2709,1,1,LTE,,,21761,,,
41.639946,-80.146592,310,410,2604,78925945,,5027,1,1,UMTS,,,,,,
41.640082,-80.146715,310,410,21761,200207568,,2155,1,1,LTE,,,21761,,,
41.640436,-80.145634,310,120,204,53921,,1000,1,1,CDMA,,,,120,204,53921
41.641014,-80.147678,311,480,61960,61976081,,1055,1,1,LTE,,,61960,,,
41.641398,-80.14991,311,480,61960,62126609,,1000,1,1,LTE,,,61960,,,
41.64155,-80.148701,310,120,204,53922,,1000,1,1,LTE,,,204,,,
41.641622,-80.149908,310,260,41208,8286721,,2161,1,1,LTE,,,41208,,,
41.642304,-80.150528,310,120,23553,192943360,,1000,1,1,LTE,,,23553,,,
41.642411,-80.144623,311,480,61960,62126616,,1000,1,1,LTE,,,61960,,,
41.642616,-80.143822,311,480,61959,62126616,,1000,1,1,LTE,,,61959,,,
41.642616,-80.143791,310,260,21761,200207568,,1000,1,1,LTE,,,21761,,,
41.64262,-80.143791,310,120,204,53841,,1000,1,1,CDMA,,,,120,204,53841
41.64262,-80.143761,310,410,,78925945,,1000,1,1,LTE,,,,,,
41.642622,-80.143791,310,410,61960,62126616,,1000,1,1,LTE,,,61960,,,
41.642623,-80.143791,310,410,61960,62126606,,1000,1,1,LTE,,,61960,,,
41.642623,-80.14379,310,410,61960,61976078,,1000,1,1,LTE,,,61960,,,
41.642624,-80.143791,310,260,21761,200207368,,1000,1,1,LTE,,,21761,,,
41.642624,-80.143791,310,410,61960,62126614,,1000,1,1,LTE,,,61960,,,
41.642624,-80.143791,310,410,61960,61976076,,1000,1,1,LTE,,,61960,,,
41.64264,-80.143817,311,480,61959,62126614,,1000,1,1,LTE,,,61959,,,
41.642641,-80.143805,311,480,61960,62126606,,1000,1,1,LTE,,,61960,,,
41.642643,-80.143814,311,480,61959,62126619,,1000,1,1,LTE,,,61959,,,
41.642643,-80.143814,311,480,61959,62126604,,1000,1,1,LTE,,,61959,,,
41.642644,-80.143814,311,480,61959,62126606,,1000,1,1,LTE,,,61959,,,
41.642742,-80.143776,311,480,61960,61976076,,1000,1,1,LTE,,,61960,,,
41.643192,-80.147553,311,480,61960,62126604,,1000,1,1,LTE,,,61960,,,
41.643297,-80.148661,310,120,204,53921,,1000,1,1,LTE,,,204,,,
41.643327,-80.148371,310,260,41208,8286731,,8448,1,1,LTE,,,41208,,,
