lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.438755,-79.915386,310,260,44797,9054094,,1000,1,1,LTE,,,44797,,,
40.439429,-79.91502,311,480,61973,62116610,,1891,1,1,LTE,,,61973,,,
40.439754,-79.924713,310,120,212,9986,,1000,1,1,LTE,,,212,,,
40.439758,-79.915466,310,120,20745,171232771,,1000,1,1,LTE,,,20745,,,
40.439788,-79.921002,311,480,61973,62018817,,1000,1,1,LTE,,,61973,,,
40.439801,-79.925203,310,410,21766,199703823,,1000,1,1,LTE,,,21766,,,
40.439861,-79.919132,310,260,44797,9053964,,3472,1,1,LTE,,,44797,,,
40.439883,-79.919086,310,260,35097,14499059,,2377,1,1,UMTS,,,,,,
40.439987182617,-79.923477172852,310,410,2607,931,,1000,1,1,GSM,,,,,,
40.439987182617,-79.922103881836,310,410,2607,79105681,,1000,1,1,UMTS,,,,,,
40.440029,-79.919701,310,260,35097,14493667,,1000,1,1,UMTS,,,,,,
40.440473,-79.920847,310,410,2607,79105675,,1000,1,1,UMTS,,,,,,
40.440537,-79.915924,310,120,20745,171232768,,1000,1,1,LTE,,,20745,,,
40.440559,-79.918839,311,480,61973,62072322,,1000,1,1,LTE,,,61973,,,
40.440801,-79.918936,310,410,21766,199703817,,1737,1,1,LTE,,,21766,,,
40.440815,-79.916033,310,120,212,9363,,13015,1,1,CDMA,,,,120,212,9363
40.440903,-79.916153,310,120,20742,171232768,,1000,1,1,LTE,,,20742,,,
40.440961,-79.916511,310,120,212,10274,,1000,1,1,LTE,,,212,,,
40.441353,-79.92184,311,870,212,10273,,1000,1,1,CDMA,,,,870,212,10273
40.441360473633,-79.924850463867,311,32,4,4869,,1000,1,1,LTE,,,4,,,
40.441360473633,-79.924850463867,311,480,61972,138818848,,1000,1,1,LTE,,,61972,,,
40.441360473633,-79.92073059082,310,410,2607,3723,,1000,1,1,GSM,,,,,,
40.441360473633,-79.919357299805,310,260,35099,7970067,,1000,1,1,UMTS,,,,,,
40.441360473633,-79.919357299805,310,120,20742,169927953,,1000,1,1,LTE,,,20742,,,
40.441607,-79.924886,311,480,61972,62018819,,1000,1,1,LTE,,,61972,,,
40.441655,-79.92539,310,120,20742,171232770,,1000,1,1,LTE,,,20742,,,
40.441658,-79.919846,310,120,212,10275,,1000,1,1,LTE,,,212,,,
40.441929,-79.91993,310,410,21766,201055242,,1000,1,1,LTE,,,21766,,,
40.442065,-79.92365,311,870,212,10275,,1000,1,1,LTE,,,212,,,
40.442119,-79.920082,310,410,21766,199775242,,1000,1,1,LTE,,,21766,,,
40.44239,-79.923821,310,32,4,4869,,1000,1,1,LTE,,,4,,,
40.442733764648,-79.92073059082,310,410,2607,4947598,,1000,1,1,UMTS,,,,,,
40.442733764648,-79.92073059082,310,410,2607,3729,,1000,1,1,GSM,,,,,,
40.442733764648,-79.92073059082,310,120,20745,169927953,,1000,1,1,LTE,,,20745,,,
40.442733764648,-79.913864135742,310,260,35098,14493672,,1000,1,1,UMTS,,,,,,
40.442734,-79.920273,310,120,20742,169927938,,1000,1,1,LTE,,,20742,,,
40.442734,-79.920044,310,120,20745,169927938,,1000,1,1,LTE,,,20745,,,
40.442898,-79.925338,311,480,61973,62018848,,1000,1,1,LTE,,,61973,,,
40.443138,-79.920084,310,410,21766,199775249,,1000,1,1,LTE,,,21766,,,
40.443846,-79.922718,310,120,212,10273,,1000,1,1,LTE,,,212,,,
40.443983,-79.923019,310,260,44544,6050817,,4865,1,1,LTE,,,44544,,,
40.443985,-79.925224,310,410,21766,199772930,,1000,1,1,LTE,,,21766,,,
40.443989,-79.920631,310,410,21766,201055241,,1000,1,1,LTE,,,21766,,,
40.444107,-79.918671,310,120,20745,169927937,,1000,1,1,LTE,,,20745,,,
40.444107,-79.917297,310,32,4,975,,1000,1,1,LTE,,,4,,,
40.444198,-79.923517,310,260,44797,6050827,,2255,1,1,LTE,,,44797,,,
40.444232,-79.918109,310,120,20742,169927937,,1000,1,1,LTE,,,20742,,,
40.444401,-79.917587,310,260,44797,9054093,,1000,1,1,LTE,,,44797,,,
40.444794,-79.921417,310,120,20745,169927936,,1000,1,1,LTE,,,20745,,,
40.445003,-79.923063,310,410,2607,79105673,,1000,1,1,UMTS,,,,,,
40.44548034668,-79.92073059082,310,410,21766,79105674,,1000,1,1,LTE,,,21766,,,
40.44548034668,-79.916610717773,310,260,35099,7940072,,1000,1,1,UMTS,,,,,,
40.445845,-79.921543,310,120,20742,169927936,,1000,1,1,LTE,,,20742,,,
40.445889,-79.920976,310,260,44544,9053963,,1409,1,1,LTE,,,44544,,,
40.445989,-79.922716,310,410,21766,199775240,,2100,1,1,LTE,,,21766,,,
40.446274,-79.921234,310,260,44797,6076419,,1000,1,1,LTE,,,44797,,,
40.446512,-79.919552,310,260,35099,7940067,,1000,1,1,UMTS,,,,,,
40.446751,-79.92519,310,260,44544,6050837,,5784,1,1,LTE,,,44544,,,
40.446751,-79.921425,311,480,61973,62104344,,1000,1,1,LTE,,,61973,,,
40.446853637695,-79.922103881836,310,410,42027,53724,,1000,1,1,GSM,,,,,,
40.446853637695,-79.922103881836,310,410,42027,53725,,1000,1,1,GSM,,,,,,
40.446853637695,-79.922103881836,310,120,20745,169927951,,1000,1,1,LTE,,,20745,,,
40.446853637695,-79.92073059082,310,260,35099,7975399,,1000,1,1,UMTS,,,,,,
40.446853637695,-79.915237426758,310,260,35098,14493667,,1000,1,1,UMTS,,,,,,
40.446853637695,-79.913864135742,310,120,20745,169927952,,1000,1,1,LTE,,,20745,,,
40.447304,-79.922143,310,410,21766,199775247,,621,1,1,LTE,,,21766,,,
40.447311,-79.922104,310,410,2607,79105679,,1000,1,1,UMTS,,,,,,
40.447442,-79.920534,310,120,20742,169927951,,1000,1,1,LTE,,,20742,,,
