lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.421829223633,-87.685317993164,310,410,22712,28474,,1000,1,1,CDMA,,,,410,22712,28474
30.424576,-87.683945,310,410,22712,212627258,,1000,1,1,UMTS,,,,,,
30.425255,-87.683266,311,490,33285,17809667,,1000,1,1,LTE,,,33285,,,
30.42594909668,-87.68669128418,310,120,48,4633,,1000,1,1,CDMA,,,,120,48,4633
30.42594909668,-87.68669128418,310,120,48,487,,1000,1,1,CDMA,,,,120,48,487
30.42594909668,-87.682571411133,310,410,22712,28471,,1000,1,1,CDMA,,,,410,22712,28471
30.42594909668,-87.682571411133,311,480,32529,32583938,,1000,1,1,LTE,,,32529,,,
30.426046,-87.688509,310,410,15755,56792842,,2169,1,1,LTE,,,15755,,,
30.426527,-87.681422,311,480,32529,32574732,,11149,1,1,LTE,,,32529,,,
30.426668,-87.68383,311,490,33285,74787378,,1000,1,1,LTE,,,33285,,,
30.426689,-87.684242,311,490,33285,74787386,,1000,1,1,LTE,,,33285,,,
30.426691,-87.684235,311,490,33285,54659842,,1000,1,1,LTE,,,33285,,,
30.426706,-87.684372,311,490,33285,55153946,,1000,1,1,LTE,,,33285,,,
30.42671,-87.68438,311,490,33285,54659850,,1000,1,1,LTE,,,33285,,,
30.426941,-87.684869,310,260,33361,18223362,,3020,1,1,LTE,,,33361,,,
30.42897,-87.683945,310,120,8978,54659842,,1000,1,1,LTE,,,8978,,,
