lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.712512,-105.123728,310,410,38410,99649283,,3634,1,1,LTE,,,38410,,,
39.712664,-105.123498,310,260,41236,5644034,,8101,1,1,LTE,,,41236,,,
39.713058,-105.134354,310,410,38991,40774011,,1000,1,1,UMTS,,,,,,
39.713094,-105.12874,310,410,38422,97551632,,4294,1,1,LTE,,,38422,,,
39.713413,-105.130253,310,260,41236,8929035,,9138,1,1,LTE,,,41236,,,
39.713931,-105.129146,310,260,41218,5644034,,1000,1,1,UMTS,,,,,,
39.714066,-105.129959,310,260,41224,5747713,,1000,1,1,LTE,,,41224,,,
39.714081,-105.13252,310,260,41236,5707031,,1504,1,1,LTE,,,41236,,,
39.714154,-105.130988,310,260,41236,5644134,,5993,1,1,LTE,,,41236,,,
39.714432,-105.13298,310,260,11096,21123383,,1000,1,1,UMTS,,,,,,
39.714546,-105.133949,312,250,41236,138448387,,1000,1,1,LTE,,,41236,,,
39.714615,-105.132484,310,410,65534,97589263,,1000,1,1,LTE,,,65534,,,
39.714615,-105.132484,310,410,65534,99620616,,1000,1,1,LTE,,,65534,,,
39.714619,-105.134628,310,260,41236,138448386,,1000,1,1,LTE,,,41236,,,
39.714619,-105.134628,312,250,41236,138448386,,1000,1,1,LTE,,,41236,,,
39.7147,-105.128962,310,410,38422,98659599,,2880,1,1,LTE,,,38422,,,
39.714889526367,-105.1343536377,311,480,3585,80444448,,1000,1,1,LTE,,,3585,,,
39.714889526367,-105.1343536377,311,480,3586,3644417,,1000,1,1,LTE,,,3586,,,
39.714889526367,-105.13298034668,310,260,11097,86659383,,1000,1,1,UMTS,,,,,,
39.71489,-105.130691,310,410,38977,41560438,,1000,1,1,UMTS,,,,,,
39.71489,-105.124741,310,260,11096,21158825,,1000,1,1,UMTS,,,,,,
39.71489,-105.123596,310,260,11096,21158823,,1000,1,1,UMTS,,,,,,
39.715221,-105.128907,310,410,38422,97551638,,6482,1,1,LTE,,,38422,,,
39.715233,-105.133667,310,260,41224,8929035,,1000,1,1,LTE,,,41224,,,
39.715347,-105.132523,310,260,41218,5644133,,1000,1,1,UMTS,,,,,,
39.715617,-105.13016,310,260,41236,5747733,,1000,1,1,LTE,,,41236,,,
39.71568,-105.132292,310,260,41236,5644053,,1042,1,1,LTE,,,41236,,,
39.715927,-105.12896,310,,3585,3644430,,1000,1,1,LTE,,,3585,,,
39.715942,-105.128944,310,,3585,3644417,,1000,1,1,LTE,,,3585,,,
39.716159,-105.130994,310,410,38977,41560441,,1000,1,1,UMTS,,,,,,
39.716262817383,-105.1343536377,310,260,41218,8929035,,1000,1,1,LTE,,,41218,,,
39.716262817383,-105.13298034668,310,410,38410,97551631,,1000,1,1,LTE,,,38410,,,
39.716262817383,-105.12886047363,310,260,11008,38271,,1000,1,1,CDMA,,,,260,11008,38271
39.716263,-105.13401,310,260,11096,21155173,,1000,1,1,UMTS,,,,,,
39.716263,-105.127144,310,4121,91,606,,2292,1,1,CDMA,,,,4121,91,606
