lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.080921,-67.144615,330,110,152,33511,,1000,1,1,GSM,,,,,,
18.081436157227,-67.146377563477,310,410,16133,131143959,,1000,1,1,LTE,,,16133,,,
18.081894,-67.141342,310,410,16133,130631958,,1000,1,1,LTE,,,16133,,,
18.082809448242,-67.146377563477,310,260,31033,17715202,,1000,1,1,LTE,,,31033,,,
18.082809448242,-67.140884399414,330,110,51002,828437,,1000,1,1,UMTS,,,,,,
18.084182739258,-67.149124145508,330,110,51002,828438,,1000,1,1,UMTS,,,,,,
18.084354,-67.143974,330,110,51002,828434,,1000,1,1,UMTS,,,,,,
18.084526,-67.146378,310,410,16133,130631959,,1000,1,1,LTE,,,16133,,,
18.084641,-67.143173,330,110,14,370690,,1000,1,1,LTE,,,14,,,
18.085556,-67.148143,330,110,14,370691,,1000,1,1,LTE,,,14,,,
18.085556030273,-67.146377563477,310,260,49197,21322362,,1000,1,1,UMTS,,,,,,
18.085556030273,-67.146377563477,310,410,16133,130631952,,1000,1,1,LTE,,,16133,,,
18.086573,-67.146332,330,110,49,11316483,,1000,1,1,LTE,,,49,,,
18.086573,-67.146332,330,110,49,10323212,,1000,1,1,LTE,,,49,,,
18.086929321289,-67.146377563477,310,410,16133,131144086,,1000,1,1,LTE,,,16133,,,
18.087132,-67.143036,330,110,49,11754242,,1601,1,1,LTE,,,49,,,
18.087188,-67.148895,330,110,51002,828435,,1000,1,1,UMTS,,,,,,
18.087616,-67.147751,310,260,31033,17715203,,1000,1,1,LTE,,,31033,,,
18.087715,-67.145073,330,110,49,11316492,,1000,1,1,LTE,,,49,,,
18.087715,-67.145073,330,110,49,10417932,,1000,1,1,LTE,,,49,,,
18.088091,-67.145363,330,110,49,11754245,,1000,1,1,LTE,,,49,,,
18.088102,-67.145966,330,110,49,11316484,,1000,1,1,LTE,,,49,,,
18.088127,-67.145157,330,110,49,10323206,,1000,1,1,LTE,,,49,,,
18.088165,-67.146912,330,110,49,10417926,,1000,1,1,LTE,,,49,,,
18.088302612305,-67.146377563477,310,260,49197,21322368,,1000,1,1,UMTS,,,,,,
18.088303,-67.143631,310,260,49197,21322361,,1000,1,1,UMTS,,,,,,
18.088421,-67.149513,330,110,61065,1549331,,1000,1,1,UMTS,,,,,,
18.088421,-67.149513,330,110,61065,1549361,,1000,1,1,UMTS,,,,,,
18.088421,-67.149513,330,110,49,11754252,,1000,1,1,LTE,,,49,,,
18.088421,-67.149513,330,110,49,10302730,,1000,1,1,LTE,,,49,,,
18.088421,-67.149513,330,110,49,10302724,,1000,1,1,LTE,,,49,,,
