lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.186623,-120.665725,310,410,56897,661913,,1736,1,1,UMTS,,,,,,
38.186794,-120.670223,310,260,15905,23711233,,4820,1,1,LTE,,,15905,,,
38.186814,-120.669303,310,410,35621,171948045,,19621,1,1,LTE,,,35621,,,
38.187292,-120.668589,310,410,35621,171948056,,13293,1,1,LTE,,,35621,,,
38.188976,-120.669884,310,410,55,29874,,1000,1,1,LTE,,,55,,,
38.189164,-120.670416,310,410,56897,672089,,3316,1,1,UMTS,,,,,,
38.189236,-120.670135,310,260,16122,24730630,,1000,1,1,LTE,,,16122,,,
38.189419,-120.667149,310,410,35621,171948054,,1000,1,1,LTE,,,35621,,,
38.19149,-120.674143,310,410,55,25715,,1000,1,1,LTE,,,55,,,
38.191895,-120.674604,310,410,35621,171687690,,7465,1,1,LTE,,,35621,,,
38.19191,-120.673691,310,260,396,21251,,1000,1,1,CDMA,,,,260,396,21251
