lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.697828,-75.181574,310,260,22812,14928129,,5422,1,1,LTE,,,22812,,,
40.698165893555,-75.17463684082,311,480,26379,26408460,,1000,1,1,LTE,,,26379,,,
40.698165893555,-75.17463684082,310,410,3994,151562849,,1000,1,1,UMTS,,,,,,
40.698165893555,-75.173263549805,310,260,52158,11796993,,1000,1,1,UMTS,,,,,,
40.698166,-75.174294,310,120,3083,26595889,,1000,1,1,LTE,,,3083,,,
40.6982,-75.173416,311,480,26379,25896480,,1000,1,1,LTE,,,26379,,,
40.698421,-75.180455,310,120,15,4465,,1585,1,1,CDMA,,,,120,15,4465
40.698481,-75.173881,310,,7,4578,,1000,1,1,LTE,,,7,,,
40.698738,-75.174236,311,480,26379,26408449,,1000,1,1,LTE,,,26379,,,
40.69899,-75.174911,310,120,3083,25264641,,1000,1,1,LTE,,,3083,,,
40.699065,-75.1754,311,480,26379,25896465,,1314,1,1,LTE,,,26379,,,
40.699094,-75.176478,310,260,22793,14928149,,1000,1,1,LTE,,,22793,,,
40.69953918457,-75.17463684082,310,410,3994,43617,,1000,1,1,CDMA,,,,410,3994,43617
40.69964,-75.175929,311,480,26379,25896462,,1002,1,1,LTE,,,26379,,,
40.700256,-75.181587,310,260,22793,13623298,,1000,1,1,LTE,,,22793,,,
40.700741,-75.181074,310,260,52158,242599117,,1000,1,1,UMTS,,,,,,
40.70106,-75.179962,310,260,22018,14928129,,1000,1,1,LTE,,,22018,,,
40.702358,-75.178192,310,410,3994,151562843,,1000,1,1,LTE,,,3994,,,
40.702451,-75.173234,311,480,26379,25976091,,9246,1,1,LTE,,,26379,,,
40.702494,-75.180182,310,260,22812,36489493,,1000,1,1,LTE,,,22812,,,
40.70405,-75.181447,310,260,22018,14602755,,1185,1,1,LTE,,,22018,,,
