lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.248328,-71.073564,311,480,14594,14594819,,6311,1,1,LTE,,,14594,,,
42.248691,-71.07374,310,260,51051,41032,,1000,1,1,GSM,,,,,,
42.249156,-71.073202,310,410,1031,15658505,,1000,1,1,LTE,,,1031,,,
42.249781,-71.077812,310,260,36487,118530120,,1000,1,1,UMTS,,,,,,
42.249906,-71.072128,310,260,22005,10936066,,1000,1,1,LTE,,,22005,,,
42.249984741211,-71.073989868164,311,480,14594,91394848,,1000,1,1,LTE,,,14594,,,
42.249984741211,-71.072616577148,310,410,6990,132132238,,1000,1,1,UMTS,,,,,,
42.250275,-71.073082,310,260,21775,229038734,,1000,1,1,LTE,,,21775,,,
42.250328,-71.072102,310,120,523,4310273,,1000,1,1,LTE,,,523,,,
42.251015,-71.073303,310,120,524,4310273,,1000,1,1,LTE,,,524,,,
42.251358032227,-71.078109741211,310,4106,2,921,,1000,1,1,CDMA,,,,4106,2,921
42.252572,-71.082643,310,260,21774,10936067,,1000,1,1,LTE,,,21774,,,
42.252731,-71.071243,310,120,523,4310297,,1000,1,1,LTE,,,523,,,
42.252731323242,-71.080856323242,310,260,36489,132132239,,1000,1,1,UMTS,,,,,,
42.252731323242,-71.07536315918,310,260,36499,41031,,1000,1,1,UMTS,,,,,,
42.253799,-71.076996,310,410,1031,15658645,,1000,1,1,LTE,,,1031,,,
42.253955,-71.082903,310,260,36487,118530121,,2898,1,1,UMTS,,,,,,
42.254002,-71.07695,310,260,21775,229038723,,1000,1,1,LTE,,,21775,,,
42.254083,-71.076556,310,410,6990,132132237,,2287,1,1,UMTS,,,,,,
42.254104614258,-71.072616577148,310,260,36499,7118926,,1000,1,1,UMTS,,,,,,
42.254105,-71.073532,310,260,36499,7118920,,1000,1,1,UMTS,,,,,,
42.254175,-71.082471,310,260,22005,10936067,,1000,1,1,LTE,,,22005,,,
42.25447,-71.077953,310,260,21775,10936065,,4807,1,1,LTE,,,21775,,,
42.254543,-71.083199,310,260,36489,98851303,,1000,1,1,UMTS,,,,,,
42.254575,-71.074941,310,260,21774,10936065,,1000,1,1,LTE,,,21774,,,
42.254788,-71.072555,310,260,21775,10936066,,2733,1,1,LTE,,,21775,,,
42.254791,-71.080856,310,120,518,4313882,,1043,1,1,LTE,,,518,,,
42.255436,-71.078491,310,260,21775,229038733,,1000,1,1,LTE,,,21775,,,
42.255477905273,-71.078109741211,310,410,36499,132132243,,1000,1,1,UMTS,,,,,,
42.255477905273,-71.078109741211,310,260,5194,60932,,1000,1,1,GSM,,,,,,
42.255477905273,-71.078109741211,310,120,523,4310275,,1000,1,1,LTE,,,523,,,
42.255477905273,-71.076736450195,310,260,36499,7118922,,1000,1,1,UMTS,,,,,,
42.255477905273,-71.073989868164,310,410,6998,11667,,1000,1,1,CDMA,,,,410,6998,11667
42.255478,-71.08223,310,260,51051,60852,,1000,1,1,GSM,,,,,,
