lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.80136,-77.862427,310,410,2910,140880907,,1000,1,1,UMTS,,,,,,
40.801599,-77.863949,311,480,61706,61782531,,2839,1,1,LTE,,,61706,,,
40.801686,-77.859813,311,480,61706,61770241,,2176,1,1,LTE,,,61706,,,
40.801788,-77.86329,310,120,23554,192970241,,3815,1,1,LTE,,,23554,,,
40.80234,-77.86158,310,260,34686,92374518,,2221,1,1,UMTS,,,,,,
40.802399,-77.863678,310,410,30,6306576,,1000,1,1,LTE,,,30,,,
40.802536,-77.859879,310,410,2970,44043,,1000,1,1,CDMA,,,,410,2970,44043
40.802536010742,-77.869033813477,310,410,2918,139963377,,1000,1,1,UMTS,,,,,,
40.802536010742,-77.867660522461,310,260,34686,92374550,,1000,1,1,UMTS,,,,,,
40.802536010742,-77.867660522461,311,480,61706,61782275,,1000,1,1,LTE,,,61706,,,
40.802536010742,-77.86491394043,310,410,2910,140883222,,1000,1,1,UMTS,,,,,,
40.802536010742,-77.863540649414,311,480,2801,61774082,,1000,1,1,LTE,,,2801,,,
40.802536010742,-77.863540649414,310,410,30,7526549,,1000,1,1,LTE,,,30,,,
40.802536010742,-77.860794067383,310,410,2970,46357,,1000,1,1,CDMA,,,,410,2970,46357
40.802536010742,-77.860794067383,310,410,2970,44049,,1000,1,1,CDMA,,,,410,2970,44049
40.802536010742,-77.859420776367,310,410,2970,44046,,1000,1,1,CDMA,,,,410,2970,44046
40.802536010742,-77.859420776367,310,410,2910,140883907,,1000,1,1,UMTS,,,,,,
40.802536010742,-77.859420776367,310,410,2910,140880913,,1000,1,1,UMTS,,,,,,
40.802612,-77.866562,310,260,35097,14532607,,1000,1,1,UMTS,,,,,,
40.802626,-77.867292,310,410,30,6306569,,1000,1,1,LTE,,,30,,,
40.802671,-77.858909,311,480,61706,61821955,,1000,1,1,LTE,,,61706,,,
40.802681,-77.860939,311,480,61706,61778720,,1000,1,1,LTE,,,61706,,,
40.802843,-77.86015,310,410,2910,140883215,,1026,1,1,UMTS,,,,,,
40.802994,-77.866745,310,260,22029,11128323,,1000,1,1,LTE,,,22029,,,
40.803085,-77.85997,310,410,30,7015575,,1000,1,1,LTE,,,30,,,
40.803548,-77.865817,310,410,30,6306583,,1000,1,1,LTE,,,30,,,
40.803909,-77.85997,310,410,30,6306575,,1000,1,1,LTE,,,30,,,
40.803909301758,-77.866287231445,310,410,2996,44035,,1000,1,1,CDMA,,,,410,2996,44035
40.803909301758,-77.866287231445,310,410,2914,140880896,,1000,1,1,UMTS,,,,,,
40.803909301758,-77.866287231445,311,480,61706,61782304,,1000,1,1,LTE,,,61706,,,
40.803909301758,-77.863540649414,310,410,30,7586710,,1000,1,1,LTE,,,30,,,
40.803909301758,-77.862167358398,310,410,2910,140880868,,1000,1,1,UMTS,,,,,,
40.803909301758,-77.859420776367,310,410,2910,140880910,,1000,1,1,UMTS,,,,,,
40.803909301758,-77.859420776367,310,410,2910,140883905,,1000,1,1,UMTS,,,,,,
40.803909301758,-77.859420776367,310,410,2910,140880699,,1000,1,1,UMTS,,,,,,
40.804666,-77.864118,311,480,61706,61770262,,1000,1,1,LTE,,,61706,,,
40.804721,-77.860902,311,480,61706,61778690,,1000,1,1,LTE,,,61706,,,
40.804988,-77.864963,310,410,30,6306584,,1000,1,1,LTE,,,30,,,
40.805203,-77.85987,311,480,61706,61778710,,1000,1,1,LTE,,,61706,,,
40.805282592773,-77.866287231445,310,410,2914,140883217,,1000,1,1,UMTS,,,,,,
40.805282592773,-77.86491394043,310,410,2910,140883223,,1000,1,1,UMTS,,,,,,
40.805282592773,-77.863540649414,310,410,2918,139965719,,1000,1,1,UMTS,,,,,,
40.805283,-77.865573,310,410,30,6306570,,1000,1,1,LTE,,,30,,,
40.805283,-77.864227,310,260,18184,34323,,1000,1,1,CDMA,,,,260,18184,34323
40.805969,-77.864227,310,410,2910,140883220,,1000,1,1,UMTS,,,,,,
40.806065,-77.86454,310,410,30,6306711,,1000,1,1,LTE,,,30,,,
40.806362,-77.865503,310,410,30,7527318,,1000,1,1,LTE,,,30,,,
40.806655883789,-77.86491394043,310,410,2910,140883217,,1000,1,1,UMTS,,,,,,
40.806655883789,-77.86491394043,310,410,2910,140880896,,1000,1,1,UMTS,,,,,,
40.806655883789,-77.86491394043,310,410,30,7586711,,1000,1,1,LTE,,,30,,,
40.806655883789,-77.863540649414,310,410,2910,140884217,,1000,1,1,UMTS,,,,,,
40.806655883789,-77.863540649414,310,120,23559,192956417,,1000,1,1,LTE,,,23559,,,
40.806655883789,-77.860794067383,310,4168,150,25938,,1000,1,1,CDMA,,,,4168,150,25938
40.806655883789,-77.859420776367,311,480,61706,61778712,,1000,1,1,LTE,,,61706,,,
40.807316,-77.864326,310,410,30,6247177,,1000,1,1,LTE,,,30,,,
40.808029,-77.861069,311,32,3,4419,,1000,1,1,LTE,,,3,,,
40.808029174805,-77.86491394043,310,410,2910,140880899,,1000,1,1,UMTS,,,,,,
40.808029174805,-77.86491394043,310,410,2910,140880902,,1000,1,1,UMTS,,,,,,
40.808029174805,-77.862167358398,311,480,61706,61778198,,1000,1,1,LTE,,,61706,,,
40.808372,-77.860508,311,480,61706,61782274,,1000,1,1,LTE,,,61706,,,
40.808716,-77.862854,310,410,2910,140883896,,1000,1,1,UMTS,,,,,,
40.808769,-77.864914,310,410,30,6247191,,1000,1,1,LTE,,,30,,,
40.809059,-77.861137,311,480,61706,61778178,,1000,1,1,LTE,,,61706,,,
40.80940246582,-77.862167358398,310,410,2914,140880697,,1000,1,1,UMTS,,,,,,
40.80940246582,-77.859420776367,310,32,3,886,,1000,1,1,CDMA,,,,32,3,886
40.80940246582,-77.859420776367,310,410,2910,140880697,,1000,1,1,UMTS,,,,,,
40.80940246582,-77.859420776367,310,410,2910,140880908,,1000,1,1,UMTS,,,,,,
40.809619,-77.859132,311,480,61706,61770252,,1000,1,1,LTE,,,61706,,,
40.809723,-77.862457,310,410,30,6247318,,1000,1,1,LTE,,,30,,,
40.809883,-77.865672,310,410,30,6306577,,2972,1,1,LTE,,,30,,,
40.810135,-77.859943,310,410,30,6242058,,500,1,1,LTE,,,30,,,
