lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.914726,-119.714798,312,530,16954,180411146,,1000,1,1,LTE,,,16954,,,
38.914726,-119.714798,312,530,16954,180412427,,1000,1,1,LTE,,,16954,,,
38.914726,-119.714798,312,530,16954,180412426,,1000,1,1,LTE,,,16954,,,
38.914726,-119.714798,311,490,16954,24219650,,1000,1,1,LTE,,,16954,,,
38.914726,-119.714798,311,490,16954,24219649,,1000,1,1,LTE,,,16954,,,
38.914726,-119.714798,311,490,16954,24753411,,1000,1,1,LTE,,,16954,,,
38.915375,-119.715828,311,490,17017,225778062,,1000,1,1,LTE,,,17017,,,
38.915432,-119.715927,310,260,16954,46920766,,1000,1,1,LTE,,,16954,,,
38.918380737305,-119.72007751465,310,410,31122,3398,,1000,1,1,GSM,,,,,,
38.919,-119.7222,310,260,17017,46920709,,3804,1,1,LTE,,,17017,,,
38.919487,-119.720055,312,530,16954,180415498,,1000,1,1,LTE,,,16954,,,
38.921127319336,-119.72145080566,310,90,6,1801,,1000,1,1,GSM,,,,,,
38.922351,-119.722107,310,260,16920,23293701,,3459,1,1,LTE,,,16920,,,
38.922500610352,-119.72282409668,310,410,6430,61018,,1000,1,1,GSM,,,,,,
