lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.514389038086,-76.351547241211,310,260,46194,53111118,,1000,1,1,UMTS,,,,,,
39.515159,-76.34717,311,480,27910,27982360,,2217,1,1,LTE,,,27910,,,
39.515419,-76.348629,310,260,20229,11871490,,1000,1,1,LTE,,,20229,,,
39.51546,-76.343301,310,260,20237,12406530,,6054,1,1,LTE,,,20237,,,
39.515762329102,-76.347427368164,310,120,257,3436850,,1000,1,1,LTE,,,257,,,
39.515835,-76.350824,310,120,301,3436850,,1000,1,1,LTE,,,301,,,
39.516438,-76.350471,310,260,20459,12406536,,1000,1,1,LTE,,,20459,,,
39.516769,-76.345505,310,120,301,2105626,,2171,1,1,LTE,,,301,,,
39.517135620117,-76.34880065918,310,120,257,2105602,,1000,1,1,LTE,,,257,,,
39.517135620117,-76.344680786133,310,120,257,2105626,,1000,1,1,LTE,,,257,,,
39.51808,-76.34068,310,260,20237,11848708,,1076,1,1,LTE,,,20237,,,
39.518463,-76.3451,312,530,20237,150322,,1000,1,1,LTE,,,20237,,,
39.518494,-76.345039,312,530,20237,3845945,,1000,1,1,LTE,,,20237,,,
39.518509,-76.34683,310,120,301,2105602,,1000,1,1,LTE,,,301,,,
39.518635,-76.345741,312,530,20237,2098947,,1000,1,1,LTE,,,20237,,,
39.518635,-76.345741,312,530,20237,2099969,,1000,1,1,LTE,,,20237,,,
39.518635,-76.345741,312,530,20237,2098954,,1000,1,1,LTE,,,20237,,,
39.518639,-76.351707,310,410,4676,18180106,,1000,1,1,LTE,,,4676,,,
39.518639,-76.345261,310,120,9,12565,,1000,1,1,CDMA,,,,120,9,12565
39.518665,-76.345421,312,530,20237,2105626,,1000,1,1,LTE,,,20237,,,
39.518688,-76.345345,312,530,20237,2104857,,1000,1,1,LTE,,,20237,,,
39.518723,-76.345627,310,120,20237,2105610,,1000,1,1,LTE,,,20237,,,
39.518723,-76.345627,311,490,20237,11848710,,1000,1,1,LTE,,,20237,,,
39.518772,-76.346031,312,530,20237,150321,,1000,1,1,LTE,,,20237,,,
39.51881,-76.345779,312,530,20237,2098971,,1000,1,1,LTE,,,20237,,,
39.518848,-76.345818,310,120,20237,2105626,,1000,1,1,LTE,,,20237,,,
39.518848,-76.345818,310,120,20237,2105625,,1000,1,1,LTE,,,20237,,,
39.518848,-76.345818,312,530,20237,2105625,,1000,1,1,LTE,,,20237,,,
39.518871,-76.345879,312,530,5,524,,1000,1,1,LTE,,,5,,,
39.518967,-76.3517,311,480,27915,27982368,,1000,1,1,LTE,,,27915,,,
39.518978,-76.34642,310,260,46190,79318438,,1000,1,1,UMTS,,,,,,
39.519196,-76.351318,311,480,27915,27982370,,1000,1,1,LTE,,,27915,,,
39.51936,-76.346321,310,410,4646,17971094,,1000,1,1,LTE,,,4646,,,
39.519882202148,-76.343307495117,310,260,46194,53104032,,1000,1,1,UMTS,,,,,,
39.520569,-76.348801,310,4195,1,701,,1000,1,1,CDMA,,,,4195,1,701
39.520832,-76.347923,312,530,20237,717874,,1000,1,1,LTE,,,20237,,,
39.52084,-76.347855,312,530,20237,717890,,1000,1,1,LTE,,,20237,,,
39.520847,-76.347954,311,490,20237,12406533,,1000,1,1,LTE,,,20237,,,
39.520851,-76.347878,312,530,20237,150338,,1000,1,1,LTE,,,20237,,,
39.520855,-76.347984,311,490,20237,11870727,,1000,1,1,LTE,,,20237,,,
39.520855,-76.347984,311,490,20237,11848711,,1000,1,1,LTE,,,20237,,,
39.520855,-76.347984,311,490,20237,11848713,,1000,1,1,LTE,,,20237,,,
39.520855,-76.347984,311,490,20237,11848967,,1000,1,1,LTE,,,20237,,,
39.520855,-76.347878,312,530,20237,2105609,,1000,1,1,LTE,,,20237,,,
39.520981,-76.347984,311,490,20237,12406536,,1000,1,1,LTE,,,20237,,,
39.521255493164,-76.350173950195,311,480,27915,104707094,,1000,1,1,LTE,,,27915,,,
39.521579,-76.349608,310,260,20229,12406530,,1036,1,1,UMTS,,,,,,
39.521725,-76.349075,310,410,4646,18370271,,1000,1,1,LTE,,,4646,,,
39.52262878418,-76.347427368164,310,410,7989,9975758,,1000,1,1,UMTS,,,,,,
39.52262878418,-76.346054077148,310,410,7989,159582158,,1000,1,1,UMTS,,,,,,
39.522629,-76.347476,311,480,27915,27982348,,1000,1,1,LTE,,,27915,,,
39.522858,-76.349486,310,260,20229,12406531,,3389,1,1,UMTS,,,,,,
39.52314,-76.347737,311,480,27910,27982350,,1332,1,1,LTE,,,27910,,,
