lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.278182983398,-94.900588989258,310,410,34516,119382838,,1000,1,1,UMTS,,,,,,
39.279371,-94.906755,310,410,25877,88308759,,3568,1,1,LTE,,,25877,,,
39.281605,-94.909996,311,480,55307,132176918,,1241,1,1,LTE,,,55307,,,
39.282189,-94.905508,310,4139,12,57201,,4183,1,1,CDMA,,,,4139,12,57201
39.282303,-94.904984,310,410,34522,119783840,,1000,1,1,UMTS,,,,,,
39.284201,-94.900023,310,120,9733,81118009,,1263,1,1,LTE,,,9733,,,
39.284267,-94.904883,310,260,22697,21919187,,20545,1,1,UMTS,,,,,,
39.284317,-94.90623,310,410,25877,88112136,,3303,1,1,LTE,,,25877,,,
39.284556,-94.909445,310,260,22693,28468047,,2508,1,1,UMTS,,,,,,
39.285049438477,-94.903335571289,310,410,25871,88109591,,1000,1,1,LTE,,,25871,,,
39.285049438477,-94.903335571289,311,870,9733,80241178,,1000,1,1,LTE,,,9733,,,
39.285115,-94.907568,310,260,42241,6979605,,10176,1,1,LTE,,,42241,,,
39.286422729492,-94.90608215332,310,260,22603,30423,,1000,1,1,CDMA,,,,260,22603,30423
