lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.032225,-75.146689,310,260,34688,79288193,,1000,1,1,UMTS,,,,,,
40.032234,-75.146713,312,250,22038,12326156,,1000,1,1,LTE,,,22038,,,
40.032234,-75.146713,312,250,22038,27368195,,1000,1,1,LTE,,,22038,,,
40.032234,-75.146713,310,260,22038,27368195,,1000,1,1,LTE,,,22038,,,
40.032305,-75.139511,310,260,22038,33036291,,1000,1,1,LTE,,,22038,,,
40.032341,-75.14624,311,940,3342,56464898,,1000,1,1,LTE,,,3342,,,
40.032394,-75.144791,311,480,25097,25090572,,1000,1,1,LTE,,,25097,,,
40.032394,-75.143875,311,480,25097,25090574,,1000,1,1,LTE,,,25097,,,
40.032463,-75.138589,310,410,2982,141694055,,1537,1,1,UMTS,,,,,,
40.032597,-75.138733,310,410,281,5253783,,1000,1,1,LTE,,,281,,,
40.032654,-75.141347,310,260,22232,224387339,,1000,1,1,LTE,,,22232,,,
40.032703,-75.13755,310,260,22038,34789381,,1000,1,1,LTE,,,22038,,,
40.032703,-75.13755,310,260,22038,36796678,,1000,1,1,LTE,,,22038,,,
40.032703,-75.13755,310,260,22038,36189188,,1000,1,1,LTE,,,22038,,,
40.032737,-75.146986,310,260,22038,12323596,,5326,1,1,LTE,,,22038,,,
40.032753,-75.138214,311,490,22038,33036687,,1000,1,1,LTE,,,22038,,,
40.03281,-75.138924,310,260,22232,12326147,,1000,1,1,LTE,,,22232,,,
40.032871,-75.138817,311,490,22038,11270409,,1000,1,1,LTE,,,22038,,,
40.03289,-75.138939,311,490,22038,33036291,,1000,1,1,LTE,,,22038,,,
40.032904,-75.141089,310,260,22025,11270406,,1000,1,1,LTE,,,22025,,,
40.032976,-75.137407,310,260,22038,10972933,,1598,1,1,LTE,,,22038,,,
40.033114,-75.138969,310,410,281,5253656,,1000,1,1,LTE,,,281,,,
40.033134,-75.139191,311,490,22038,33052046,,1000,1,1,LTE,,,22038,,,
40.033188,-75.138321,311,870,3342,28703794,,1000,1,1,LTE,,,3342,,,
40.033199,-75.146108,311,940,3342,55090437,,1000,1,1,LTE,,,3342,,,
40.033253,-75.146057,310,260,22038,36796733,,1000,1,1,LTE,,,22038,,,
