lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.450349,-96.488869,311,580,1,30274,,1000,1,1,LTE,,,1,,,
41.450729,-96.49292,310,5911,58,30273,,1000,1,1,CDMA,,,,5911,58,30273
41.451318,-96.49086,311,580,5892,79379458,,1000,1,1,LTE,,,5892,,,
41.451319,-96.485471,310,260,46335,27579197,,15592,1,1,LTE,,,46335,,,
41.451496,-96.490868,310,410,18689,95000074,,1000,1,1,LTE,,,18689,,,
41.452102661133,-96.496353149414,310,410,37902,89995977,,1000,1,1,UMTS,,,,,,
41.452102661133,-96.496353149414,310,410,30020,15042,,1000,1,1,GSM,,,,,,
41.452102661133,-96.486740112305,310,410,18688,95105047,,1000,1,1,LTE,,,18688,,,
41.452102661133,-96.486740112305,311,580,5892,79891458,,1000,1,1,LTE,,,5892,,,
41.452615,-96.495837,310,410,18689,95105033,,1000,1,1,LTE,,,18689,,,
41.453475952148,-96.489486694336,310,152,48,1482,,1000,1,1,CDMA,,,,152,48,1482
41.453475952148,-96.489486694336,310,152,48,1483,,1000,1,1,CDMA,,,,152,48,1483
