lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.070721,-118.375419,310,260,16290,226768260,,1036,1,1,LTE,,,16290,,,
34.070794,-118.376235,310,260,16290,20767747,,6672,1,1,LTE,,,16290,,,
34.070816,-118.375626,310,260,26281,164031454,,1000,1,1,UMTS,,,,,,
34.070848,-118.377237,311,480,13316,13429251,,1000,1,1,LTE,,,13316,,,
34.071019,-118.376436,310,260,16290,20767753,,4738,1,1,LTE,,,16290,,,
34.071112,-118.384557,310,410,34619,142243735,,1000,1,1,LTE,,,34619,,,
34.071223,-118.382289,311,480,13314,13443585,,1000,1,1,LTE,,,13314,,,
34.071225,-118.377311,311,480,13314,13340162,,1370,1,1,LTE,,,13314,,,
34.071249,-118.375216,310,410,34619,142243733,,1467,1,1,LTE,,,34619,,,
34.07135,-118.378372,311,870,24075,198571570,,1000,1,1,LTE,,,24075,,,
34.07135,-118.377685,310,260,26281,164016753,,2679,1,1,UMTS,,,,,,
34.07135,-118.37627,310,410,34619,143310097,,1000,1,1,LTE,,,34619,,,
34.07135,-118.375626,310,410,55546,56409,,1000,1,1,CDMA,,,,410,55546,56409
34.071396,-118.383457,310,260,16290,48967229,,1000,1,1,LTE,,,16290,,,
34.071447,-118.376401,310,260,26262,153545701,,2864,1,1,UMTS,,,,,,
34.071465,-118.380661,310,120,24075,197240321,,1000,1,1,LTE,,,24075,,,
34.071505,-118.375961,310,260,16290,20767750,,6723,1,1,LTE,,,16290,,,
34.071541,-118.380017,310,260,16290,21229064,,2020,1,1,LTE,,,16290,,,
34.071616,-118.37719,311,480,52,1763,,1000,1,1,LTE,,,52,,,
34.071659,-118.376537,310,410,34619,143310231,,1000,1,1,LTE,,,34619,,,
34.071695,-118.376421,310,260,16290,45436161,,1000,1,1,LTE,,,16290,,,
34.071734,-118.376964,310,410,34619,143310090,,2038,1,1,LTE,,,34619,,,
34.071865,-118.37554,311,480,13316,13340162,,1000,1,1,LTE,,,13316,,,
34.071883,-118.376145,310,410,34619,143310104,,1000,1,1,LTE,,,34619,,,
34.071935,-118.382984,310,410,34619,140914705,,1000,1,1,LTE,,,34619,,,
34.071988,-118.376623,311,480,13316,90229280,,1449,1,1,LTE,,,13316,,,
34.072036743164,-118.38523864746,311,870,24076,197240321,,1000,1,1,LTE,,,24076,,,
34.072036743164,-118.38386535645,310,410,55595,56393,,1000,1,1,CDMA,,,,410,55595,56393
34.072036743164,-118.38386535645,310,260,26281,16274,,1000,1,1,CDMA,,,,260,26281,16274
34.072036743164,-118.38386535645,311,870,34711,40878592,,1000,1,1,LTE,,,34711,,,
34.072036743164,-118.37837219238,310,410,34619,143150102,,1000,1,1,LTE,,,34619,,,
34.072036743164,-118.37837219238,310,260,16290,23610374,,1000,1,1,LTE,,,16290,,,
34.072036743164,-118.37699890137,311,480,13314,13557250,,1000,1,1,LTE,,,13314,,,
34.072036743164,-118.37699890137,310,410,55595,56613901,,1000,1,1,UMTS,,,,,,
34.072036743164,-118.37562561035,310,260,38502,153545699,,1000,1,1,UMTS,,,,,,
34.072036743164,-118.37562561035,310,260,38502,153534478,,1000,1,1,UMTS,,,,,,
34.072036743164,-118.37562561035,310,410,55595,56613907,,1000,1,1,UMTS,,,,,,
34.072037,-118.383408,311,490,24075,40878592,,1000,1,1,LTE,,,24075,,,
34.072037,-118.377686,310,260,26262,153533998,,1000,1,1,UMTS,,,,,,
34.072037,-118.376999,311,490,9623,40972290,,1000,1,1,LTE,,,9623,,,
34.072037,-118.376999,311,870,24075,198572339,,1000,1,1,LTE,,,24075,,,
34.072081,-118.375673,310,260,16290,21229061,,1619,1,1,LTE,,,16290,,,
34.072117,-118.375732,310,260,16290,128133889,,1000,1,1,LTE,,,16290,,,
34.072161,-118.375012,311,480,13314,13333272,,2533,1,1,LTE,,,13314,,,
34.07221,-118.377835,310,260,26262,153501590,,1000,1,1,UMTS,,,,,,
34.072311,-118.382492,310,260,26262,153547866,,1000,1,1,UMTS,,,,,,
34.072365,-118.381325,312,530,16290,199181369,,1000,1,1,LTE,,,16290,,,
34.072368,-118.385239,311,480,13316,90144268,,1000,1,1,LTE,,,13316,,,
34.072376,-118.383106,310,410,34619,142243594,,1782,1,1,LTE,,,34619,,,
34.072552,-118.374825,310,120,24075,197241097,,1000,1,1,LTE,,,24075,,,
34.072723,-118.381805,310,410,55595,56562054,,1000,1,1,UMTS,,,,,,
34.072723,-118.374939,310,120,24075,220957746,,1000,1,1,LTE,,,24075,,,
34.07273,-118.380292,310,120,4,17231,,1000,1,1,LTE,,,4,,,
34.072796,-118.374681,311,480,13316,13340189,,1000,1,1,LTE,,,13316,,,
34.0728,-118.380661,310,410,34619,142242072,,1000,1,1,LTE,,,34619,,,
34.072808,-118.384411,310,120,24075,220970801,,1000,1,1,LTE,,,24075,,,
34.072811,-118.378695,311,480,13316,90222094,,1115,1,1,LTE,,,13316,,,
34.072826,-118.377281,310,120,4,8897,,1000,1,1,LTE,,,4,,,
34.072826,-118.377281,310,120,4,16694,,1000,1,1,LTE,,,4,,,
34.072839,-118.381144,310,260,16290,22255364,,3140,1,1,LTE,,,16290,,,
34.072843,-118.382559,310,260,16290,21229057,,8497,1,1,LTE,,,16290,,,
34.072891,-118.374931,311,480,13314,90140440,,1000,1,1,LTE,,,13314,,,
34.072952,-118.383865,310,410,55595,56613967,,1000,1,1,UMTS,,,,,,
34.072967,-118.37474,311,480,13316,90140182,,1000,1,1,LTE,,,13316,,,
34.073018,-118.376803,310,260,83,60383,,1000,1,1,GSM,,,,,,
34.073065,-118.374723,311,480,13316,90140184,,1000,1,1,LTE,,,13316,,,
34.073096,-118.374826,310,410,34619,142242064,,1000,1,1,LTE,,,34619,,,
34.073098,-118.37575,310,120,24075,198572347,,1000,1,1,LTE,,,24075,,,
34.073125,-118.376295,311,480,13316,13340182,,1000,1,1,LTE,,,13316,,,
34.073132,-118.384897,310,2,1,4289,,34960,1,1,CDMA,,,,2,1,4289
34.073142,-118.374683,311,480,13316,90140172,,1027,1,1,LTE,,,13316,,,
34.07322,-118.382086,310,410,34619,140914712,,1000,1,1,LTE,,,34619,,,
34.073243,-118.376342,310,260,26262,153521500,,3973,1,1,UMTS,,,,,,
34.07341,-118.379288,310,120,24075,220957754,,1000,1,1,LTE,,,24075,,,
34.07341,-118.379059,310,120,24075,220957499,,1000,1,1,LTE,,,24075,,,
34.07341,-118.375626,310,260,26281,164031456,,1000,1,1,UMTS,,,,,,
34.07341,-118.375626,310,260,26281,60384,,1000,1,1,CDMA,,,,260,26281,60384
34.07341003418,-118.38386535645,310,410,5064,9842,,1000,1,1,CDMA,,,,410,5064,9842
34.07341003418,-118.38386535645,310,410,34619,143150104,,1000,1,1,LTE,,,34619,,,
34.07341003418,-118.38386535645,311,2,52,2017,,1000,1,1,LTE,,,52,,,
34.07341003418,-118.38386535645,311,490,9623,40878592,,1000,1,1,LTE,,,9623,,,
34.07341003418,-118.38249206543,311,490,24075,197240329,,1000,1,1,LTE,,,24075,,,
34.07341003418,-118.38111877441,311,480,13316,142243608,,1000,1,1,LTE,,,13316,,,
34.07341003418,-118.38111877441,310,260,26262,13270569,,1000,1,1,UMTS,,,,,,
34.07341003418,-118.3797454834,311,480,13314,13429251,,1000,1,1,LTE,,,13314,,,
34.07341003418,-118.37837219238,310,410,55595,56613915,,1000,1,1,UMTS,,,,,,
34.07341003418,-118.37837219238,310,260,26262,153501584,,1000,1,1,UMTS,,,,,,
34.07341003418,-118.37699890137,310,410,55595,56344,,1000,1,1,CDMA,,,,410,55595,56344
34.07341003418,-118.37562561035,310,410,55595,56331,,1000,1,1,CDMA,,,,410,55595,56331
34.07341003418,-118.37562561035,311,480,13314,90140182,,1000,1,1,LTE,,,13314,,,
34.07341003418,-118.37562561035,311,480,13314,90357270,,1000,1,1,LTE,,,13314,,,
34.07341003418,-118.37562561035,310,410,55595,56613904,,1000,1,1,UMTS,,,,,,
34.073563,-118.375626,310,120,24075,198572339,,1000,1,1,LTE,,,24075,,,
34.073578,-118.375093,311,480,13316,13340184,,1000,1,1,LTE,,,13316,,,
34.073645,-118.383129,310,410,34619,142243608,,1000,1,1,LTE,,,34619,,,
34.073652,-118.38477,311,480,13316,13344268,,500,1,1,LTE,,,13316,,,
34.073656,-118.37626,311,480,13314,13340182,,1000,1,1,LTE,,,13314,,,
34.073681,-118.376753,310,260,16290,45436163,,1604,1,1,LTE,,,16290,,,
34.073698,-118.378774,310,260,16290,45436173,,1621,1,1,LTE,,,16290,,,
