lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.397658,-83.015419,310,260,44285,7142146,,1000,1,1,LTE,,,44285,,,
36.397739,-83.015495,311,480,41736,41927717,,1000,1,1,LTE,,,41736,,,
36.397934,-83.016586,310,93,1,12801,,1000,1,1,CDMA,,,,93,1,12801
36.398392,-83.013382,311,480,41736,41924888,,1000,1,1,LTE,,,41736,,,
36.398476,-83.015976,311,480,41736,118724892,,1000,1,1,LTE,,,41736,,,
36.398913,-83.014393,311,480,41736,118727692,,1000,1,1,LTE,,,41736,,,
36.399483,-83.016502,311,480,41736,41927683,,1000,1,1,LTE,,,41736,,,
36.399756,-83.015131,311,480,1,12801,,6066,1,1,LTE,,,1,,,
36.399765014648,-83.012008666992,310,410,16933,20889,,1000,1,1,CDMA,,,,410,16933,20889
36.39983,-83.010904,311,480,41736,118724886,,1000,1,1,LTE,,,41736,,,
36.400543,-83.018893,311,870,304,38643,,3458,1,1,LTE,,,304,,,
36.402185,-83.013046,311,480,41736,118724887,,1000,1,1,LTE,,,41736,,,
36.402326,-83.015362,310,120,11321,92365315,,1238,1,1,LTE,,,11321,,,
36.402865,-83.010977,311,480,41736,41927696,,1487,1,1,LTE,,,41736,,,
