lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.198853,-67.139511,310,410,16133,130597641,,1000,1,1,LTE,,,16133,,,
18.198943,-67.144926,330,110,31,11682563,,1196,1,1,LTE,,,31,,,
18.199082,-67.144088,310,410,16133,130566415,,4656,1,1,LTE,,,16133,,,
18.19931,-67.139969,330,110,14,308226,,1000,1,1,LTE,,,14,,,
18.19953918457,-67.14225769043,310,260,49197,21301068,,1000,1,1,UMTS,,,,,,
18.19953918457,-67.14225769043,310,410,51995,249501195,,1000,1,1,UMTS,,,,,,
18.19953918457,-67.14225769043,310,410,16133,131472564,,1000,1,1,LTE,,,16133,,,
18.19953918457,-67.140884399414,330,110,51002,817637,,1000,1,1,UMTS,,,,,,
18.19953918457,-67.140884399414,330,110,51002,817634,,1000,1,1,UMTS,,,,,,
18.19953918457,-67.140884399414,330,110,51002,817633,,1000,1,1,UMTS,,,,,,
18.19953918457,-67.140884399414,330,120,2,130633739,,1000,1,1,LTE,,,2,,,
18.19953918457,-67.139511108398,330,110,14,308738,,1000,1,1,LTE,,,14,,,
18.19953918457,-67.139511108398,310,410,16133,130704392,,1000,1,1,LTE,,,16133,,,
18.19982,-67.141121,310,410,16133,131216393,,1000,1,1,LTE,,,16133,,,
18.19982,-67.141121,310,410,16133,131216534,,1000,1,1,LTE,,,16133,,,
18.19982,-67.141121,310,410,16133,130685463,,1000,1,1,LTE,,,16133,,,
18.19982,-67.141121,310,410,16133,131147742,,1000,1,1,LTE,,,16133,,,
18.200039,-67.136673,330,110,14,35843,,1000,1,1,LTE,,,14,,,
18.200284,-67.14118,310,410,16133,130704408,,1000,1,1,LTE,,,16133,,,
18.200455,-67.140884,330,110,51002,817663,,1000,1,1,UMTS,,,,,,
18.200455,-67.139511,310,410,51995,249497025,,1000,1,1,UMTS,,,,,,
18.200562,-67.141014,330,110,48,11040513,,1000,1,1,LTE,,,48,,,
18.200847,-67.139846,330,110,14,11040002,,1000,1,1,LTE,,,14,,,
18.200912,-67.142317,330,110,14,304897,,1000,1,1,LTE,,,14,,,
18.200912,-67.14006,310,410,16133,130597783,,1000,1,1,LTE,,,16133,,,
18.200912,-67.139854,310,410,16133,130597656,,1000,1,1,LTE,,,16133,,,
18.200912475586,-67.140884399414,330,110,51002,842765,,1000,1,1,UMTS,,,,,,
18.200912475586,-67.140884399414,310,410,16133,131472408,,1000,1,1,LTE,,,16133,,,
18.200912475586,-67.139511108398,330,110,51002,842735,,1000,1,1,UMTS,,,,,,
18.200912475586,-67.139511108398,330,110,14,308227,,1000,1,1,LTE,,,14,,,
18.200912475586,-67.139511108398,310,410,16133,130597649,,1000,1,1,LTE,,,16133,,,
18.200912475586,-67.139511108398,330,110,14,37891,,1000,1,1,LTE,,,14,,,
18.200912475586,-67.138137817383,310,410,16133,130597642,,1000,1,1,LTE,,,16133,,,
18.200912475586,-67.138137817383,310,410,51995,249497029,,1000,1,1,UMTS,,,,,,
18.200912475586,-67.136764526367,310,120,12545,102768129,,1000,1,1,LTE,,,12545,,,
18.201284,-67.137722,310,260,49197,21321062,,1000,1,1,UMTS,,,,,,
18.201319,-67.139687,330,110,61055,1563630,,1000,1,1,UMTS,,,,,,
18.201321,-67.140022,330,110,51025,1276415,,1000,1,1,UMTS,,,,,,
18.201328,-67.139992,330,110,31,11042562,,1000,1,1,LTE,,,31,,,
18.20134,-67.141228,310,260,31033,17108485,,1000,1,1,LTE,,,31033,,,
18.20137,-67.143631,310,410,16133,131472394,,1000,1,1,LTE,,,16133,,,
18.201397,-67.140457,330,110,14,11040005,,1000,1,1,LTE,,,14,,,
18.201429,-67.142433,330,110,14,11682561,,1000,1,1,LTE,,,14,,,
18.201429,-67.142433,330,110,14,11096322,,1000,1,1,LTE,,,14,,,
18.20143,-67.140544,330,110,31,11682562,,1000,1,1,LTE,,,31,,,
18.201545,-67.138829,330,110,61055,1563660,,1000,1,1,UMTS,,,,,,
18.20162,-67.141121,330,110,51002,11040004,,1000,1,1,UMTS,,,,,,
18.201628,-67.143608,310,260,31033,19917070,,1000,1,1,LTE,,,31033,,,
18.201638,-67.141416,310,410,16133,130704401,,1000,1,1,LTE,,,16133,,,
18.201646,-67.139709,330,110,14,11682565,,1000,1,1,LTE,,,14,,,
18.201658,-67.139938,330,110,51002,11040001,,1000,1,1,UMTS,,,,,,
18.201685,-67.139709,310,410,16133,131109856,,1000,1,1,LTE,,,16133,,,
18.201735,-67.139587,330,110,51002,817737,,1000,1,1,UMTS,,,,,,
18.201838,-67.139809,330,110,14,11682566,,1000,1,1,LTE,,,14,,,
18.20184,-67.138053,330,110,61055,1563631,,1000,1,1,UMTS,,,,,,
18.201872,-67.142784,310,410,16133,131136735,,1000,1,1,LTE,,,16133,,,
18.201887,-67.142784,310,410,16133,131136691,,1000,1,1,LTE,,,16133,,,
18.2019,-67.142776,310,410,16133,131136521,,1000,1,1,LTE,,,16133,,,
18.201921,-67.138046,310,410,16133,131109640,,1000,1,1,LTE,,,16133,,,
18.201941,-67.139664,330,110,51002,11682566,,1000,1,1,UMTS,,,,,,
18.201962,-67.140862,310,410,16133,131109812,,1000,1,1,LTE,,,16133,,,
18.201962,-67.140862,310,410,16133,131109642,,1000,1,1,LTE,,,16133,,,
18.201986,-67.142448,310,410,16133,131216535,,1000,1,1,LTE,,,16133,,,
18.202047,-67.142319,330,110,31,11746563,,1000,1,1,LTE,,,31,,,
18.202259,-67.140915,310,410,16133,131170584,,1000,1,1,LTE,,,16133,,,
18.202259,-67.140915,310,410,16133,131078622,,1000,1,1,LTE,,,16133,,,
18.202259,-67.140915,310,410,16133,131078549,,1000,1,1,LTE,,,16133,,,
18.202259,-67.140915,310,410,16133,131106739,,1000,1,1,LTE,,,16133,,,
18.202259,-67.140915,310,410,16133,131106710,,1000,1,1,LTE,,,16133,,,
18.202285766602,-67.143630981445,310,410,51995,249526339,,1000,1,1,UMTS,,,,,,
18.202285766602,-67.140884399414,310,410,51995,249527031,,1000,1,1,UMTS,,,,,,
18.202285766602,-67.140884399414,310,410,51995,249531201,,1000,1,1,UMTS,,,,,,
18.202285766602,-67.139511108398,330,120,2,130590220,,1000,1,1,LTE,,,2,,,
18.202285766602,-67.136764526367,330,110,51002,842764,,1000,1,1,UMTS,,,,,,
18.202285766602,-67.136764526367,330,110,51002,842734,,1000,1,1,UMTS,,,,,,
18.202466,-67.141283,330,110,14,11682562,,1000,1,1,LTE,,,14,,,
18.202541,-67.140984,310,410,16133,131216394,,1000,1,1,LTE,,,16133,,,
18.202761,-67.138863,310,260,31033,17108494,,1000,1,1,LTE,,,31033,,,
18.202932,-67.140846,310,410,16133,131109811,,1000,1,1,LTE,,,16133,,,
18.203059,-67.137253,330,110,31,11045126,,1000,1,1,LTE,,,31,,,
18.203281,-67.140633,330,110,48,11096834,,1000,1,1,LTE,,,48,,,
18.203287,-67.14222,310,410,16133,131092146,,1000,1,1,LTE,,,16133,,,
18.203291,-67.142136,310,410,16133,131109810,,1000,1,1,LTE,,,16133,,,
18.203312,-67.142319,310,410,16133,130580170,,1000,1,1,LTE,,,16133,,,
18.203327,-67.142326,310,410,16133,131091976,,1000,1,1,LTE,,,16133,,,
18.203464,-67.138382,310,410,16133,130597654,,1000,1,1,LTE,,,16133,,,
18.203484,-67.142036,310,410,16133,131216562,,1000,1,1,LTE,,,16133,,,
18.203484,-67.142036,310,410,16133,131216564,,1000,1,1,LTE,,,16133,,,
18.203539,-67.137532,310,260,49197,21341061,,1000,1,1,UMTS,,,,,,
18.203659057617,-67.145004272461,330,110,14,304896,,1000,1,1,LTE,,,14,,,
18.203659057617,-67.140884399414,310,410,51995,249497023,,1000,1,1,UMTS,,,,,,
18.203659057617,-67.140884399414,310,410,51995,249496339,,1000,1,1,UMTS,,,,,,
18.203663,-67.140785,310,260,31033,3435266,,1000,1,1,LTE,,,31033,,,
18.203663,-67.140785,310,260,31033,3435267,,1000,1,1,LTE,,,31033,,,
18.203663,-67.140785,310,260,31033,3435276,,1000,1,1,LTE,,,31033,,,
18.20374,-67.142241,330,110,51002,817636,,1000,1,1,UMTS,,,,,,
18.203777,-67.141551,310,410,16133,130579976,,1000,1,1,LTE,,,16133,,,
18.203842,-67.145592,330,110,48,11682562,,1000,1,1,LTE,,,48,,,
18.203842,-67.145592,330,110,48,11682571,,1000,1,1,LTE,,,48,,,
18.203842,-67.145592,330,110,48,11682564,,1000,1,1,LTE,,,48,,,
18.203888,-67.142258,310,120,12545,102812673,,1000,1,1,LTE,,,12545,,,
18.203934,-67.143356,330,110,14,35329,,1000,1,1,LTE,,,14,,,
18.204002,-67.143517,330,110,14,36610,,1000,1,1,LTE,,,14,,,
18.204008,-67.144867,330,110,51025,1276385,,1000,1,1,UMTS,,,,,,
18.204023,-67.145332,330,110,51002,850938,,1000,1,1,UMTS,,,,,,
18.204067,-67.139809,310,260,31033,3435275,,1000,1,1,LTE,,,31033,,,
18.204067,-67.139809,310,260,31033,3435277,,1000,1,1,LTE,,,31033,,,
18.204067,-67.139809,310,260,31033,17108491,,1000,1,1,LTE,,,31033,,,
18.204067,-67.139809,310,260,31033,3435265,,1000,1,1,LTE,,,31033,,,
18.204247,-67.145401,310,410,16133,131078624,,1000,1,1,LTE,,,16133,,,
18.204273,-67.145279,310,410,16133,130580171,,1000,1,1,LTE,,,16133,,,
18.204277,-67.145042,330,120,1,1889,,1000,1,1,LTE,,,1,,,
18.204277,-67.145042,330,120,1,2643,,1000,1,1,LTE,,,1,,,
18.204277,-67.145042,330,120,1,6242,,1000,1,1,LTE,,,1,,,
18.204295,-67.144886,330,110,14,11746563,,1000,1,1,LTE,,,14,,,
18.204348,-67.145393,330,110,61055,1542759,,1000,1,1,UMTS,,,,,,
18.204391,-67.139053,330,110,14,308225,,1000,1,1,LTE,,,14,,,
18.204548,-67.140527,330,110,51002,823937,,1350,1,1,UMTS,,,,,,
18.204689,-67.137451,310,410,16133,130597781,,1000,1,1,LTE,,,16133,,,
18.204742,-67.144501,310,410,16133,130627863,,1000,1,1,LTE,,,16133,,,
18.204742,-67.144501,310,410,16133,131074454,,1000,1,1,LTE,,,16133,,,
18.20481,-67.141315,310,410,16133,130579990,,1000,1,1,LTE,,,16133,,,
18.204816,-67.143268,310,410,16133,130579983,,1758,1,1,LTE,,,16133,,,
18.204819,-67.140549,330,110,31,11096325,,1000,1,1,LTE,,,31,,,
18.204836,-67.142258,330,110,51002,819864,,1000,1,1,UMTS,,,,,,
18.205032,-67.143906,330,110,14,306178,,1000,1,1,LTE,,,14,,,
18.205032348633,-67.140884399414,310,410,16133,249496333,,1000,1,1,LTE,,,16133,,,
18.20514,-67.145315,330,110,51002,819865,,1000,1,1,UMTS,,,,,,
18.205385,-67.142616,330,110,61055,1538661,,1000,1,1,UMTS,,,,,,
18.205387,-67.142563,330,110,48,10394891,,1000,1,1,LTE,,,48,,,
18.205442,-67.142525,330,110,51025,1278589,,1000,1,1,UMTS,,,,,,
18.205454,-67.142586,330,110,48,10394884,,1000,1,1,LTE,,,48,,,
18.205454,-67.142586,330,110,48,10394881,,1000,1,1,LTE,,,48,,,
