lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.166767,-119.766365,310,260,38996,137895903,,1000,1,1,UMTS,,,,,,
39.167655,-119.768194,311,480,6,1987,,1000,1,1,LTE,,,6,,,
39.167676,-119.771511,310,260,16954,22515974,,3866,1,1,LTE,,,16954,,,
39.168319702148,-119.77363586426,310,410,36100,173120529,,1000,1,1,LTE,,,36100,,,
39.168679,-119.767484,310,90,1,32497,,5096,1,1,CDMA,,,,90,1,32497
39.168713,-119.766869,310,260,16954,22516031,,1000,1,1,LTE,,,16954,,,
39.169022,-119.771773,311,480,9479,9535520,,2837,1,1,LTE,,,9479,,,
39.169418,-119.766769,310,112,48,2051,,1038,1,1,CDMA,,,,112,48,2051
39.170425,-119.767136,310,120,22020,181742597,,1000,1,1,LTE,,,22020,,,
39.170644,-119.767086,310,120,22020,181742600,,1036,1,1,LTE,,,22020,,,
39.171775,-119.776747,310,260,16954,22518537,,3820,1,1,LTE,,,16954,,,
39.172746,-119.771801,310,260,16954,22518534,,5176,1,1,LTE,,,16954,,,
39.172972,-119.773619,310,410,36100,173430810,,1729,1,1,LTE,,,36100,,,
39.175083,-119.767601,310,260,38996,137895895,,1000,1,1,LTE,,,38996,,,
