lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.595535,-84.7668,311,15,9,13393,,1000,1,1,LTE,,,9,,,
43.595773,-84.765813,311,480,58113,58326284,,1000,1,1,LTE,,,58113,,,
43.595938,-84.757392,310,410,20509,185899535,,1926,1,1,LTE,,,20509,,,
43.596076,-84.757388,310,410,20509,185899528,,1912,1,1,LTE,,,20509,,,
43.597183227539,-84.760208129883,311,490,22800,186681088,,1000,1,1,LTE,,,22800,,,
43.597183227539,-84.757461547852,310,410,26536,74575579,,1000,1,1,UMTS,,,,,,
43.597601,-84.76444,310,410,26536,74576166,,2058,1,1,UMTS,,,,,,
43.597606,-84.763695,311,480,58113,58326273,,2299,1,1,LTE,,,58113,,,
43.5985,-84.760003,310,410,20509,185900304,,1561,1,1,LTE,,,20509,,,
43.599014,-84.767075,310,410,26530,63235,,1120,1,1,CDMA,,,,410,26530,63235
43.599553,-84.76142,310,410,26536,74574573,,1000,1,1,UMTS,,,,,,
43.599685,-84.758443,310,410,20509,185859733,,1000,1,1,LTE,,,20509,,,
43.599844,-84.762697,310,120,22800,186736129,,1000,1,1,LTE,,,22800,,,
43.59992980957,-84.761581420898,311,480,58113,134918925,,1000,1,1,LTE,,,58113,,,
43.59992980957,-84.761581420898,311,480,58113,134918924,,1000,1,1,LTE,,,58113,,,
43.59992980957,-84.760208129883,311,480,58113,58118913,,1000,1,1,LTE,,,58113,,,
43.600206,-84.760877,310,260,42751,6741249,,1000,1,1,LTE,,,42751,,,
43.601303,-84.767075,310,410,26536,74577667,,1000,1,1,UMTS,,,,,,
43.601499,-84.760208,311,480,58113,58118924,,1000,1,1,LTE,,,58113,,,
43.601499,-84.759227,311,480,58113,58118925,,1000,1,1,LTE,,,58113,,,
43.602183,-84.756034,310,120,22800,186736132,,4989,1,1,LTE,,,22800,,,
43.60302,-84.767075,310,410,20509,185913111,,1000,1,1,LTE,,,20509,,,
43.603205,-84.755994,310,410,20509,185859599,,1000,1,1,LTE,,,20509,,,
