lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.202445,-89.769975,310,120,303,28490,,1673,1,1,CDMA,,,,120,303,28490
35.2026,-89.775669,310,260,32825,40238860,,1000,1,1,LTE,,,32825,,,
35.202654,-89.767759,310,260,32812,16813826,,1186,1,1,LTE,,,32812,,,
35.202691,-89.774678,311,480,46341,46481440,,7517,1,1,LTE,,,46341,,,
35.202699,-89.769646,310,410,8711,41253648,,3725,1,1,LTE,,,8711,,,
35.202916,-89.766773,310,410,8711,43300564,,1109,1,1,LTE,,,8711,,,
35.203127,-89.77299,310,410,8711,41252367,,6349,1,1,LTE,,,8711,,,
35.203206,-89.775173,310,410,16907,206974645,,1000,1,1,UMTS,,,,,,
35.203348,-89.774975,310,410,8711,41266069,,5517,1,1,LTE,,,8711,,,
35.203437,-89.77265,310,410,8711,41252523,,1450,1,1,LTE,,,8711,,,
35.203457,-89.775627,311,480,46346,46481440,,1000,1,1,LTE,,,46346,,,
35.203537,-89.773445,310,410,8711,41252534,,1000,1,1,LTE,,,8711,,,
35.203628540039,-89.775466918945,310,410,8711,43313942,,1000,1,1,LTE,,,8711,,,
35.203628540039,-89.77409362793,311,480,46341,123281440,,1000,1,1,LTE,,,46341,,,
35.203671,-89.771964,310,410,8711,43386797,,6016,1,1,LTE,,,8711,,,
35.203757,-89.766329,310,410,8711,43300525,,1000,1,1,LTE,,,8711,,,
35.203827,-89.77491,311,490,32821,16813825,,1000,1,1,LTE,,,32821,,,
35.204011,-89.773625,310,260,12098,14971740,,1287,1,1,UMTS,,,,,,
35.20434,-89.770355,310,120,303,28777,,1000,1,1,LTE,,,303,,,
35.204346,-89.766235,310,410,8711,43386816,,1000,1,1,LTE,,,8711,,,
35.204391,-89.773746,310,410,8711,43028692,,1727,1,1,LTE,,,8711,,,
35.204399,-89.770081,310,410,8711,41252503,,1000,1,1,LTE,,,8711,,,
35.204449,-89.768204,310,410,8711,43300553,,1000,1,1,LTE,,,8711,,,
35.20446,-89.770981,310,120,303,12859,,1000,1,1,CDMA,,,,120,303,12859
35.204475,-89.771194,310,120,303,28858,,1000,1,1,CDMA,,,,120,303,28858
35.204516,-89.769787,310,410,8711,43300563,,1000,1,1,LTE,,,8711,,,
