lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.911148,-96.87355,310,4120,4,6227,,1000,1,1,CDMA,,,,4120,4,6227
32.911208,-96.87534,310,260,31882,15541507,,1000,1,1,LTE,,,31882,,,
32.911388,-96.865656,310,410,27207,133896991,,6310,1,1,LTE,,,27207,,,
32.91141,-96.865376,311,870,30866,25183234,,1000,1,1,LTE,,,30866,,,
32.911443,-96.866412,310,410,27186,133207809,,3066,1,1,LTE,,,27186,,,
32.911522,-96.868714,310,120,311,22411,,5600,1,1,LTE,,,311,,,
32.911605834961,-96.874008178711,310,410,52853,60861,,1000,1,1,CDMA,,,,410,52853,60861
32.911605834961,-96.874008178711,310,260,10107,12542,,1000,1,1,CDMA,,,,260,10107,12542
32.911605834961,-96.874008178711,310,410,55541,31833,,1000,1,1,CDMA,,,,410,55541,31833
32.911605834961,-96.868515014648,310,410,52853,24028,,1000,1,1,CDMA,,,,410,52853,24028
32.911605834961,-96.865768432617,310,260,45992,7404014,,1000,1,1,UMTS,,,,,,
32.911713,-96.874595,310,410,27207,134678231,,1000,1,1,LTE,,,27207,,,
32.911807,-96.868737,310,260,31892,16545796,,4308,1,1,LTE,,,31892,,,
32.911883,-96.866738,310,260,31881,15541508,,9601,1,1,LTE,,,31881,,,
32.912,-96.86734,310,410,27207,133752344,,4279,1,1,LTE,,,27207,,,
32.912059,-96.866078,310,410,27207,134705694,,5123,1,1,LTE,,,27207,,,
32.912155,-96.870026,311,870,30866,25183243,,1000,1,1,LTE,,,30866,,,
32.912173,-96.864847,310,410,27207,134678018,,8784,1,1,LTE,,,27207,,,
32.912248,-96.870233,311,870,31881,66711602,,3193,1,1,LTE,,,31881,,,
32.912293,-96.874809,310,260,45992,118436100,,1000,1,1,UMTS,,,,,,
32.912299,-96.873808,310,410,27207,133734935,,1000,1,1,LTE,,,27207,,,
32.912334,-96.874643,310,260,31955,16277250,,1465,1,1,LTE,,,31955,,,
32.912439,-96.873346,310,260,31955,15541509,,1309,1,1,LTE,,,31955,,,
32.912485,-96.87015,310,410,27207,133734942,,1347,1,1,LTE,,,27207,,,
32.912521,-96.874924,310,260,47392,118426095,,1000,1,1,UMTS,,,,,,
32.912525,-96.874817,310,260,31881,16537858,,1000,1,1,LTE,,,31881,,,
32.912553,-96.875282,310,120,7938,66405699,,2345,1,1,LTE,,,7938,,,
32.912587,-96.874145,310,260,31955,40148621,,1000,1,1,LTE,,,31955,,,
32.912674,-96.870811,310,260,52765,256176525,,1000,1,1,LTE,,,52765,,,
32.912674,-96.870811,310,260,31881,40364801,,1000,1,1,LTE,,,31881,,,
32.912674,-96.870811,310,260,52760,256176837,,1000,1,1,LTE,,,52760,,,
32.91268,-96.873975,310,260,10192,118426095,,1000,1,1,UMTS,,,,,,
32.912689,-96.870682,310,260,31881,256176837,,1000,1,1,LTE,,,31881,,,
32.912715,-96.874285,310,260,31892,15541507,,1000,1,1,LTE,,,31892,,,
32.912722,-96.867247,310,260,45988,144650245,,2497,1,1,UMTS,,,,,,
