lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.31279,-95.63118,310,410,46506,7092753,,1000,1,1,UMTS,,,,,,
36.312873,-95.63165,311,480,47156,47247372,,4035,1,1,LTE,,,47156,,,
36.313247680664,-95.627059936523,310,260,44542,7276557,,1000,1,1,LTE,,,44542,,,
36.313486,-95.628737,310,410,25093,117825814,,1697,1,1,LTE,,,25093,,,
36.313671,-95.624622,310,260,44532,7276557,,3079,1,1,LTE,,,44532,,,
36.313706,-95.623856,310,410,25093,117864855,,1000,1,1,LTE,,,25093,,,
36.314528,-95.628197,310,,308,31203,,1000,1,1,LTE,,,308,,,
36.315788,-95.624565,310,120,46593,97022491,,1000,1,1,LTE,,,46593,,,
36.315788,-95.624565,310,120,46593,97884475,,1000,1,1,LTE,,,46593,,,
36.316101,-95.628887,310,,308,15203,,1000,1,1,LTE,,,308,,,
36.316248,-95.629189,310,,308,15123,,1000,1,1,LTE,,,308,,,
36.31675,-95.62545,310,410,25093,118376916,,1000,1,1,LTE,,,25093,,,
36.31675,-95.62545,310,410,25093,118323969,,1000,1,1,LTE,,,25093,,,
36.31675,-95.62545,310,410,25093,117811990,,1000,1,1,LTE,,,25093,,,
36.318054,-95.624313,310,120,11829,97022491,,1000,1,1,LTE,,,11829,,,
