lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.493034,-71.305885,310,120,3589,30721074,,1000,1,1,LTE,,,3589,,,
41.493066,-71.30843,310,120,3589,30721082,,1000,1,1,LTE,,,3589,,,
41.493105,-71.309411,310,120,3588,30721082,,1000,1,1,LTE,,,3588,,,
41.493301,-71.309555,310,120,3588,30721074,,1000,1,1,LTE,,,3588,,,
41.493675,-71.309937,310,410,1046,34308098,,1000,1,1,LTE,,,1046,,,
41.49369,-71.309929,310,410,1046,34308289,,1000,1,1,LTE,,,1046,,,
41.494516,-71.310037,310,260,20995,11608582,,2674,1,1,LTE,,,20995,,,
41.494674682617,-71.300582885742,310,410,13997,522658,,1000,1,1,UMTS,,,,,,
41.495263,-71.311962,311,480,15363,15422723,,1000,1,1,LTE,,,15363,,,
41.495304,-71.303318,310,410,1046,34308105,,4598,1,1,LTE,,,1046,,,
41.495861,-71.303436,310,120,1,748,,1000,1,1,CDMA,,,,120,1,748
41.496047973633,-71.311569213867,310,410,6995,131505379,,1000,1,1,UMTS,,,,,,
41.497079,-71.310196,310,410,13997,133801389,,2611,1,1,UMTS,,,,,,
41.497421,-71.308823,310,410,13006,40161,,1000,1,1,CDMA,,,,410,13006,40161
41.497421264648,-71.310195922852,311,480,15362,92222752,,1000,1,1,LTE,,,15362,,,
41.497421264648,-71.303329467773,311,480,15362,92222742,,1000,1,1,LTE,,,15362,,,
41.497917,-71.307353,310,260,21003,11608579,,1000,1,1,LTE,,,21003,,,
41.498256,-71.308142,310,260,36490,92308074,,1277,1,1,UMTS,,,,,,
41.498676,-71.308022,310,260,20995,11608579,,4573,1,1,LTE,,,20995,,,
41.498794555664,-71.311569213867,310,410,13997,40163,,1000,1,1,CDMA,,,,410,13997,40163
41.499652,-71.305221,310,260,21011,11294467,,2157,1,1,LTE,,,21011,,,
41.500053,-71.305733,310,120,3588,30721073,,1000,1,1,LTE,,,3588,,,
41.500168,-71.304957,310,120,3589,30721073,,1000,1,1,LTE,,,3589,,,
41.50034,-71.305046,310,120,3588,30721081,,1000,1,1,LTE,,,3588,,,
41.500407,-71.305001,310,120,3589,30721081,,1000,1,1,LTE,,,3589,,,
41.501033,-71.311366,310,120,3589,30721083,,1000,1,1,LTE,,,3589,,,
41.501541137695,-71.308822631836,310,410,6995,131505380,,1000,1,1,UMTS,,,,,,
