lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.311349,-71.108577,311,480,14336,14355744,,3157,1,1,LTE,,,14336,,,
42.311391,-71.107061,311,490,22005,36081414,,1000,1,1,LTE,,,22005,,,
42.311542,-71.114586,310,120,518,5668657,,1000,1,1,LTE,,,518,,,
42.311553,-71.109579,310,260,21775,11165192,,1000,1,1,LTE,,,21775,,,
42.311745,-71.106902,310,260,22005,36081471,,1000,1,1,LTE,,,22005,,,
42.311755,-71.115134,310,120,518,5668665,,1000,1,1,LTE,,,518,,,
42.311782836914,-71.113815307617,310,410,1049,132732739,,1000,1,1,LTE,,,1049,,,
42.311782836914,-71.113815307617,310,260,36489,118534940,,1000,1,1,UMTS,,,,,,
42.311782836914,-71.113815307617,310,260,21774,11165189,,1000,1,1,LTE,,,21774,,,
42.311782836914,-71.106948852539,310,410,6990,132142352,,1000,1,1,UMTS,,,,,,
42.311782836914,-71.106948852539,311,480,14336,91155744,,1000,1,1,LTE,,,14336,,,
42.311791,-71.113375,310,260,36489,98871015,,6479,1,1,UMTS,,,,,,
42.311872,-71.106975,310,410,1031,16941485,,1000,1,1,LTE,,,1031,,,
42.311881,-71.113962,310,120,526,5668665,,1000,1,1,LTE,,,526,,,
42.312031,-71.106502,310,260,22005,225328271,,1000,1,1,LTE,,,22005,,,
42.312122,-71.108803,311,480,14336,14355715,,3120,1,1,LTE,,,14336,,,
42.312141,-71.11721,310,260,21774,11165187,,1000,1,1,LTE,,,21774,,,
42.312218,-71.113833,310,260,21775,11165189,,1000,1,1,LTE,,,21775,,,
42.312347,-71.109651,310,4106,2,821,,146747,1,1,CDMA,,,,4106,2,821
42.3124,-71.1142,310,260,22005,11165189,,1000,1,1,LTE,,,22005,,,
42.312745,-71.11415,310,260,21774,11165186,,1000,1,1,LTE,,,21774,,,
42.312775,-71.115494,310,260,51051,46153,,1000,1,1,GSM,,,,,,
42.312808,-71.10633,310,260,21774,11033347,,3773,1,1,LTE,,,21774,,,
42.312828,-71.106342,310,260,36489,98869234,,943,1,1,UMTS,,,,,,
42.312902,-71.114076,310,260,21775,11165186,,1000,1,1,LTE,,,21775,,,
42.312942,-71.107526,311,480,14336,14495520,,1000,1,1,LTE,,,14336,,,
42.312942,-71.106266,310,260,36489,98869231,,957,1,1,UMTS,,,,,,
42.313068,-71.106271,310,260,21774,11033353,,1000,1,1,LTE,,,21774,,,
42.313091,-71.113031,310,120,518,4337409,,1000,1,1,LTE,,,518,,,
42.31314,-71.11427,310,260,5633280,5506113837,,1000,1,1,NR,,,5633280,,,
42.313152,-71.114174,310,260,22005,11165186,,1000,1,1,LTE,,,22005,,,
42.31315612793,-71.112442016602,310,120,526,4337433,,1000,1,1,LTE,,,526,,,
42.31315612793,-71.111068725586,310,410,1031,15931657,,1000,1,1,LTE,,,1031,,,
42.3132,-71.1064,310,260,22005,11033353,,1341,1,1,LTE,,,22005,,,
42.313346,-71.108985,310,260,21760,14093062,,1000,1,1,LTE,,,21760,,,
42.313412,-71.11406,310,260,22005,11165192,,1000,1,1,LTE,,,22005,,,
42.313418,-71.112266,310,410,1049,15931657,,1580,1,1,LTE,,,1049,,,
42.313431,-71.113815,310,120,526,4337409,,1000,1,1,LTE,,,526,,,
42.31374,-71.112641,311,480,14336,14370838,,3350,1,1,LTE,,,14336,,,
42.313768,-71.114531,310,260,21775,11165187,,1000,1,1,LTE,,,21775,,,
42.313971,-71.112701,312,530,2,4404,,1000,1,1,LTE,,,2,,,
42.314392,-71.113678,310,120,518,4337433,,1000,1,1,LTE,,,518,,,
42.314529,-71.113386,310,260,21760,11165185,,1000,1,1,LTE,,,21760,,,
42.314668,-71.110189,310,260,36487,118529400,,6819,1,1,UMTS,,,,,,
42.314674,-71.106934,310,260,21775,10814726,,1911,1,1,LTE,,,21775,,,
42.3147,-71.1141,310,260,22005,11165185,,1000,1,1,LTE,,,22005,,,
42.314819,-71.114103,310,260,21775,11165185,,1434,1,1,LTE,,,21775,,,
42.314823,-71.114133,310,260,21774,11165185,,1000,1,1,LTE,,,21774,,,
42.314857,-71.114044,310,260,21773,13568515,,1000,1,1,LTE,,,21773,,,
42.314857,-71.114044,310,260,21773,12221449,,1000,1,1,LTE,,,21773,,,
42.315037,-71.110207,310,260,21774,14093062,,3744,1,1,LTE,,,21774,,,
42.315335,-71.10712,312,530,2,878,,1000,1,1,LTE,,,2,,,
42.315902709961,-71.117935180664,310,410,6978,132732736,,1000,1,1,UMTS,,,,,,
42.315902709961,-71.116561889648,310,28,1,904,,1000,1,1,CDMA,,,,28,1,904
42.315902709961,-71.111068725586,310,260,36487,7140174,,1000,1,1,UMTS,,,,,,
42.315902709961,-71.111068725586,310,260,36487,7140374,,1000,1,1,UMTS,,,,,,
42.315902709961,-71.10969543457,310,260,36499,118549983,,1000,1,1,UMTS,,,,,,
42.315902709961,-71.10969543457,310,260,36499,118549980,,1000,1,1,UMTS,,,,,,
42.316295,-71.106948,310,120,517,4336666,,1754,1,1,LTE,,,517,,,
42.31642,-71.113497,310,260,36489,98874439,,1000,1,1,UMTS,,,,,,
42.316428,-71.113763,310,260,36487,118535239,,1750,1,1,UMTS,,,,,,
42.316741,-71.1171,310,260,36487,118535241,,1000,1,1,UMTS,,,,,,
42.316881,-71.115527,310,260,22005,11165191,,1000,1,1,LTE,,,22005,,,
42.3169,-71.1145,310,260,5633280,5428842518,,3519,1,1,NR,,,5633280,,,
42.317059,-71.111069,310,260,36499,7129034,,1000,1,1,UMTS,,,,,,
42.317065,-71.113076,310,260,36499,7124039,,1000,1,1,UMTS,,,,,,
42.317229,-71.112829,310,260,21775,13567747,,1000,1,1,LTE,,,21775,,,
42.317276,-71.107439,310,260,36499,7140174,,1000,1,1,UMTS,,,,,,
42.317276000977,-71.115188598633,310,260,36499,7124045,,1000,1,1,UMTS,,,,,,
42.317276000977,-71.113815307617,310,260,36487,7124045,,1000,1,1,UMTS,,,,,,
42.317276000977,-71.111068725586,310,260,36499,118549986,,1000,1,1,UMTS,,,,,,
42.317291,-71.111821,310,260,21775,14093062,,1696,1,1,LTE,,,21775,,,
42.317323,-71.116807,310,260,36489,98874441,,1000,1,1,UMTS,,,,,,
42.31741,-71.112834,310,410,1049,16955657,,8115,1,1,LTE,,,1049,,,
42.317452,-71.112343,311,480,14336,14494742,,2217,1,1,LTE,,,14336,,,
42.317492,-71.106449,310,260,36487,118549182,,8887,1,1,UMTS,,,,,,
42.317526,-71.108565,310,260,22005,13922050,,1681,1,1,LTE,,,22005,,,
42.3177,-71.1129,310,260,22005,110057734,,1000,1,1,LTE,,,22005,,,
42.317781,-71.111349,311,480,14336,14495264,,2032,1,1,LTE,,,14336,,,
42.3179,-71.1128,310,260,5633280,4452409650,,1000,1,1,NR,,,5633280,,,
42.3181,-71.1088,310,260,22005,13922056,,1890,1,1,LTE,,,22005,,,
42.318165,-71.116703,312,530,2,955,,1000,1,1,LTE,,,2,,,
42.318228,-71.107461,311,480,14336,14370818,,1980,1,1,LTE,,,14336,,,
42.318336,-71.112521,310,260,22005,110057744,,1000,1,1,LTE,,,22005,,,
42.318513,-71.110733,311,480,14336,14494744,,2114,1,1,LTE,,,14336,,,
42.318649291992,-71.116561889648,310,28,48,392,,1000,1,1,CDMA,,,,28,48,392
42.318649291992,-71.112442016602,310,260,36487,98874439,,1000,1,1,UMTS,,,,,,
