lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.072775,-74.133454,310,260,23015,34291775,,1000,1,1,LTE,,,23015,,,
40.073318481445,-74.128189086914,311,480,25609,102425888,,1000,1,1,LTE,,,25609,,,
40.074691772461,-74.132308959961,311,480,25609,25625859,,1000,1,1,LTE,,,25609,,,
40.074691772461,-74.130935668945,310,260,52193,39435829,,1000,1,1,UMTS,,,,,,
40.074762,-74.128211,311,480,25608,25625859,,1000,1,1,LTE,,,25608,,,
40.07478,-74.129662,311,480,25608,25625888,,2560,1,1,LTE,,,25608,,,
40.074897,-74.134623,310,260,22802,34291718,,1000,1,1,LTE,,,22802,,,
40.074995,-74.127221,310,260,22802,11219209,,3148,1,1,LTE,,,22802,,,
40.075095,-74.128614,310,260,22802,11219203,,9480,1,1,LTE,,,22802,,,
40.075359,-74.135284,310,260,23015,35941764,,1000,1,1,LTE,,,23015,,,
40.075425,-74.1353,310,260,23015,78397829,,1000,1,1,LTE,,,23015,,,
40.075478,-74.135298,310,260,23015,11219209,,1000,1,1,LTE,,,23015,,,
40.075554,-74.1353,310,260,23015,34291718,,1000,1,1,LTE,,,23015,,,
40.076065063477,-74.133682250977,310,260,52193,39448868,,1000,1,1,UMTS,,,,,,
40.076501,-74.135609,310,120,22802,512514,,1000,1,1,LTE,,,22802,,,
40.076675,-74.12941,310,410,2352,208896778,,1000,1,1,LTE,,,2352,,,
40.076916,-74.125221,310,260,52154,135131429,,4069,1,1,UMTS,,,,,,
40.077193,-74.131353,310,260,22785,11219203,,1000,1,1,LTE,,,22785,,,
40.077591,-74.128263,310,410,2352,208896792,,1578,1,1,LTE,,,2352,,,
40.078037,-74.133792,310,410,2352,208896785,,11492,1,1,LTE,,,2352,,,
40.078258,-74.136762,310,260,23015,11219203,,1000,1,1,LTE,,,23015,,,
40.078811645508,-74.132308959961,311,480,25609,25694210,,1000,1,1,LTE,,,25609,,,
40.07937,-74.129229,310,260,52154,135131176,,1527,1,1,UMTS,,,,,,
40.0794,-74.134859,310,410,3949,156691073,,1000,1,1,UMTS,,,,,,
40.080037,-74.127022,310,260,22802,12363270,,3109,1,1,LTE,,,22802,,,
40.080184936523,-74.12956237793,311,8,250,65253,,1000,1,1,LTE,,,250,,,
40.081117,-74.126004,310,410,3949,156691223,,19383,1,1,UMTS,,,,,,
