lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.034334,-87.844143,310,,120,17939,,1000,1,1,LTE,,,120,,,
42.034474,-87.845741,310,120,120,17939,,1000,1,1,LTE,,,120,,,
42.034902,-87.844901,310,260,7119,781,,2915,1,1,GSM,,,,,,
42.03493,-87.852613,310,260,41499,5317644,,1810,1,1,LTE,,,41499,,,
42.035213,-87.845169,310,260,7162,13334299,,16139,1,1,UMTS,,,,,,
42.035751342773,-87.85285949707,310,410,21991,16055,,1000,1,1,GSM,,,,,,
42.035751342773,-87.845993041992,310,120,16145,132122629,,1000,1,1,LTE,,,16145,,,
42.036304,-87.845558,310,260,41499,28006542,,1000,1,1,LTE,,,41499,,,
42.036438,-87.843246,310,410,21983,66655460,,1000,1,1,UMTS,,,,,,
42.036673,-87.847295,310,410,21965,68092847,,2896,1,1,UMTS,,,,,,
42.037099,-87.842034,310,260,41499,8486157,,3793,1,1,LTE,,,41499,,,
42.037125,-87.853546,310,260,7193,65758805,,1000,1,1,UMTS,,,,,,
42.037125,-87.843704,310,260,7151,26454529,,1000,1,1,UMTS,,,,,,
42.038155,-87.849007,310,260,7164,46084391,,1000,1,1,UMTS,,,,,,
42.038157,-87.851179,310,260,41499,5317634,,1934,1,1,LTE,,,41499,,,
42.038248,-87.842331,310,120,16135,133757704,,1000,1,1,LTE,,,16135,,,
42.038497924805,-87.851486206055,310,410,21950,68122853,,1000,1,1,UMTS,,,,,,
42.038497924805,-87.850112915039,310,410,21950,68369830,,1000,1,1,UMTS,,,,,,
42.038497924805,-87.848739624023,310,410,21965,68122847,,1000,1,1,UMTS,,,,,,
42.038497924805,-87.848739624023,310,410,21950,68092847,,1000,1,1,UMTS,,,,,,
42.038596,-87.842462,310,120,16135,132122626,,1000,1,1,LTE,,,16135,,,
42.038635,-87.85205,310,260,7162,13314494,,15478,1,1,UMTS,,,,,,
42.038731,-87.848167,310,260,7119,30771,,1000,1,1,GSM,,,,,,
42.038731,-87.848167,310,260,7164,46112579,,1000,1,1,UMTS,,,,,,
42.038841,-87.851829,310,260,7193,26192,,1000,1,1,CDMA,,,,260,7193,26192
42.038974,-87.847261,310,260,7124,6192,,1000,1,1,GSM,,,,,,
42.038998,-87.845909,310,260,41602,8486167,,1000,1,1,LTE,,,41602,,,
42.038998,-87.845909,310,260,41602,8486207,,1000,1,1,LTE,,,41602,,,
42.039055,-87.849121,310,,120,17921,,1000,1,1,LTE,,,120,,,
42.039107,-87.841984,310,260,41489,8486147,,1000,1,1,LTE,,,41489,,,
42.039185,-87.848282,310,260,7193,65758800,,1000,1,1,UMTS,,,,,,
42.039185,-87.841873,310,120,16145,132122626,,1000,1,1,LTE,,,16145,,,
42.039291,-87.849167,310,260,41499,5317694,,1000,1,1,LTE,,,41499,,,
42.039368,-87.848595,310,260,41499,27653378,,1000,1,1,LTE,,,41499,,,
42.039409,-87.84692,310,260,7148,46084391,,1181,1,1,UMTS,,,,,,
42.039413,-87.84584,310,410,21965,68122853,,1000,1,1,UMTS,,,,,,
42.039528,-87.843504,310,120,16145,133757701,,1000,1,1,LTE,,,16145,,,
42.039597,-87.845032,310,260,7151,26423596,,1000,1,1,UMTS,,,,,,
42.039772,-87.850288,311,870,41499,132198915,,1000,1,1,LTE,,,41499,,,
42.039839,-87.84763,310,260,7148,46106230,,1054,1,1,UMTS,,,,,,
42.039871,-87.853639,310,260,41489,5317644,,1000,1,1,LTE,,,41489,,,
42.039871,-87.853226,310,120,16145,133530112,,1000,1,1,LTE,,,16145,,,
42.039871,-87.851796,310,260,41489,5317634,,1000,1,1,LTE,,,41489,,,
42.039871,-87.843822,310,120,16135,133757701,,1000,1,1,LTE,,,16135,,,
42.039871,-87.842491,310,120,16145,133757698,,1000,1,1,LTE,,,16145,,,
42.03987121582,-87.85285949707,310,410,21950,66681061,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.851486206055,310,260,7193,26197,,1000,1,1,CDMA,,,,260,7193,26197
42.03987121582,-87.851486206055,311,870,16135,133530113,,1000,1,1,LTE,,,16135,,,
42.03987121582,-87.848739624023,310,410,21971,66681055,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.848739624023,310,410,21950,68122847,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.848739624023,310,410,21965,68384770,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.848739624023,310,410,21965,68359390,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.848739624023,310,410,21965,68354770,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.845993041992,311,20,4,5020,,1000,1,1,LTE,,,4,,,
42.03987121582,-87.845993041992,310,410,21971,66681061,,1000,1,1,UMTS,,,,,,
42.03987121582,-87.845993041992,310,410,16655,66681061,,1000,1,1,LTE,,,16655,,,
42.03987121582,-87.844619750977,310,260,7193,65748800,,1000,1,1,UMTS,,,,,,
42.039948,-87.846634,310,260,41499,6086669,,1000,1,1,LTE,,,41499,,,
42.040042,-87.851683,310,410,16671,53784088,,7039,1,1,LTE,,,16671,,,
42.040136,-87.848108,310,260,7148,46093211,,1005,1,1,UMTS,,,,,,
42.040157,-87.851848,311,480,52068,52073504,,2503,1,1,LTE,,,52068,,,
42.040264,-87.842854,310,260,7151,26427200,,1000,1,1,UMTS,,,,,,
42.040558,-87.841873,310,260,7124,1402,,1000,1,1,CDMA,,,,260,7124,1402
42.04084,-87.846191,311,480,52068,52132609,,1000,1,1,LTE,,,52068,,,
42.040951,-87.843681,310,260,41499,8486207,,1000,1,1,LTE,,,41499,,,
42.041244506836,-87.850112915039,310,120,16145,132198915,,1000,1,1,LTE,,,16145,,,
42.041244506836,-87.844619750977,310,410,21983,943,,1000,1,1,GSM,,,,,,
42.041245,-87.846937,310,260,7151,26423591,,1000,1,1,UMTS,,,,,,
42.041397,-87.850113,310,410,16655,56113688,,1000,1,1,LTE,,,16655,,,
42.041436,-87.84761,311,870,41499,132122638,,1146,1,1,LTE,,,41499,,,
42.041466,-87.845867,310,410,16671,53784081,,1000,1,1,UMTS,,,,,,
42.041588,-87.847366,310,260,7803,6192,,1000,1,1,CDMA,,,,260,7803,6192
42.041989,-87.850549,311,870,41499,132122629,,1763,1,1,LTE,,,41499,,,
42.042146,-87.850971,310,410,16671,56113681,,1000,1,1,LTE,,,16671,,,
42.042191,-87.845965,310,260,41499,6086677,,2015,1,1,LTE,,,41499,,,
42.042617797852,-87.85285949707,310,260,7151,6086659,,1000,1,1,UMTS,,,,,,
42.042617797852,-87.851486206055,311,480,52068,128873504,,1000,1,1,LTE,,,52068,,,
