lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.748825,-95.406418,311,580,4098,102973442,,1000,1,1,LTE,,,4098,,,
35.748825073242,-95.414199829102,310,410,46505,113398466,,1000,1,1,UMTS,,,,,,
35.750097,-95.408707,310,410,25092,118302231,,1000,1,1,LTE,,,25092,,,
35.750504,-95.416183,310,120,11785,97099546,,3065,1,1,LTE,,,11785,,,
35.75053,-95.409535,311,480,47224,230482178,,4600,1,1,LTE,,,47224,,,
35.754318237305,-95.41145324707,310,260,44290,6939751,,1000,1,1,LTE,,,44290,,,
35.7545,-95.41081,310,120,308,96539658,,1197,1,1,LTE,,,308,,,
35.754914,-95.412088,310,120,308,97099546,,1073,1,1,LTE,,,308,,,
35.755745,-95.413944,310,120,308,96539650,,1000,1,1,LTE,,,308,,,
35.756144,-95.407024,310,260,46593,6939651,,1000,1,1,LTE,,,46593,,,
35.756378,-95.41626,310,260,44290,6939651,,1000,1,1,LTE,,,44290,,,
