lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.038418,-122.946309,310,260,11397,24578575,,7956,1,1,LTE,,,11397,,,
47.038650512695,-122.95555114746,310,410,42966,10239988,,1000,1,1,LTE,,,42966,,,
47.038651,-122.954178,311,480,260,366617,,1000,1,1,LTE,,,260,,,
47.038651,-122.953982,310,120,23301,192311809,,1000,1,1,LTE,,,23301,,,
47.038651,-122.953079,310,120,23301,192311812,,1000,1,1,LTE,,,23301,,,
47.039088,-122.954901,311,480,260,366594,,2998,1,1,LTE,,,260,,,
47.039108,-122.956619,311,480,260,153966616,,1000,1,1,LTE,,,260,,,
47.039232,-122.957453,310,120,23302,192311809,,1000,1,1,LTE,,,23302,,,
47.039349,-122.958141,310,260,11365,25197886,,1000,1,1,LTE,,,11365,,,
47.040023803711,-122.95280456543,311,480,260,332803,,1000,1,1,LTE,,,260,,,
47.040023803711,-122.94593811035,310,260,41398,21286412,,1000,1,1,UMTS,,,,,,
47.040059,-122.954827,310,410,42966,10229988,,2115,1,1,UMTS,,,,,,
47.040098,-122.955695,311,480,260,366614,,3618,1,1,LTE,,,260,,,
47.040196,-122.948896,312,250,11365,190980619,,2815,1,1,LTE,,,11365,,,
47.040279,-122.958405,311,490,11365,21793342,,1000,1,1,LTE,,,11365,,,
47.040417,-122.945587,311,490,11365,190991629,,1000,1,1,LTE,,,11365,,,
47.040417,-122.945587,311,490,11365,190991636,,1000,1,1,LTE,,,11365,,,
47.040417,-122.945587,311,490,11357,190909698,,1000,1,1,LTE,,,11357,,,
47.040417,-122.945587,311,490,11357,190909696,,1000,1,1,LTE,,,11357,,,
47.04095,-122.958531,310,260,11365,25197836,,10258,1,1,LTE,,,11365,,,
47.041397,-122.955856,310,260,41398,21286410,,1000,1,1,UMTS,,,,,,
47.041406,-122.946939,310,260,11365,21794319,,9382,1,1,LTE,,,11365,,,
47.042004,-122.950065,310,260,11365,21794309,,14892,1,1,LTE,,,11365,,,
47.042057,-122.9533,311,480,260,366616,,1000,1,1,LTE,,,260,,,
47.042121,-122.955421,310,260,41398,21286407,,1354,1,1,UMTS,,,,,,
47.042334,-122.952825,311,490,11365,21794309,,1000,1,1,LTE,,,11365,,,
47.042995,-122.951469,311,490,240,48610,,1000,1,1,LTE,,,240,,,
47.04335,-122.951462,311,490,11365,21793302,,1000,1,1,LTE,,,11365,,,
47.043354,-122.951477,310,120,240,48723,,1000,1,1,GSM,,,,,,
47.043354,-122.951469,310,120,11365,21793302,,1000,1,1,LTE,,,11365,,,
47.043354,-122.951462,310,120,11365,21793342,,1000,1,1,LTE,,,11365,,,
47.043362,-122.951469,311,490,11365,21793343,,1000,1,1,LTE,,,11365,,,
47.043362,-122.951469,310,120,240,48658,,1000,1,1,CDMA,,,,120,240,48658
47.044201,-122.956272,310,410,37152,107683095,,1880,1,1,LTE,,,37152,,,
47.04469,-122.956727,310,260,11397,24578565,,2702,1,1,LTE,,,11397,,,
47.045009,-122.950939,311,490,11365,21794319,,2067,1,1,LTE,,,11365,,,
47.045212,-122.951092,310,120,240,48723,,1000,1,1,CDMA,,,,120,240,48723
47.045232,-122.94563,310,260,11313,24578574,,4692,1,1,LTE,,,11313,,,
47.045516967773,-122.94593811035,310,410,42966,10240099,,1000,1,1,UMTS,,,,,,
47.046841,-122.955297,311,480,260,366604,,4157,1,1,LTE,,,260,,,
47.046890258789,-122.95692443848,310,410,42996,9181415,,1000,1,1,UMTS,,,,,,
47.046959,-122.958565,311,870,240,48609,,1000,1,1,CDMA,,,,870,240,48609
47.04707,-122.950722,311,490,240,48723,,1000,1,1,LTE,,,240,,,
47.04707,-122.950722,310,120,11365,21794319,,1000,1,1,LTE,,,11365,,,
47.047099,-122.948426,311,480,260,376579,,1024,1,1,LTE,,,260,,,
47.047127,-122.948662,311,480,260,376612,,1000,1,1,LTE,,,260,,,
