lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.748896,-97.393687,310,260,34331,16241410,,7013,1,1,LTE,,,34331,,,
27.749375,-97.384222,310,410,28982,102781623,,1000,1,1,UMTS,,,,,,
27.749404907227,-97.38899230957,310,120,13071,106258481,,1000,1,1,LTE,,,13071,,,
27.749983,-97.384573,310,410,28689,138909975,,3361,1,1,LTE,,,28689,,,
27.750151,-97.38632,310,120,13072,106265914,,1084,1,1,LTE,,,13072,,,
27.750298,-97.385765,310,120,13072,106265906,,1000,1,1,LTE,,,13072,,,
27.750458,-97.39019,310,260,34331,38582294,,1000,1,1,LTE,,,34331,,,
27.750561,-97.38477,310,260,34309,17059842,,1707,1,1,LTE,,,34309,,,
27.750778,-97.391739,310,260,30871,17059853,,1000,1,1,LTE,,,30871,,,
27.750778198242,-97.386245727539,310,260,2793,40372,,1000,1,1,CDMA,,,,260,2793,40372
27.750778198242,-97.386245727539,310,260,2793,40377,,1000,1,1,CDMA,,,,260,2793,40377
27.750829,-97.389965,311,870,310,58441,,2324,1,1,LTE,,,310,,,
27.751062,-97.38575,310,260,34354,16481804,,3152,1,1,LTE,,,34354,,,
27.75129,-97.391387,310,410,28689,140573960,,3074,1,1,LTE,,,28689,,,
27.751465,-97.385559,310,120,13071,106265906,,1000,1,1,LTE,,,13071,,,
27.751499,-97.385254,310,120,310,42490,,1000,1,1,LTE,,,310,,,
27.751729,-97.387196,310,120,13072,106265922,,1000,1,1,LTE,,,13072,,,
27.751781,-97.393255,310,410,28689,138922980,,5323,1,1,LTE,,,28689,,,
27.751814,-97.390133,310,260,9997,46375853,,2572,1,1,UMTS,,,,,,
27.75189,-97.392654,310,120,13072,106258489,,2016,1,1,LTE,,,13072,,,
27.752008,-97.392386,310,260,2793,72590083,,1926,1,1,UMTS,,,,,,
27.752151489258,-97.393112182617,310,260,2793,72588725,,1000,1,1,UMTS,,,,,,
27.752151489258,-97.390365600586,310,260,30871,17059851,,1000,1,1,LTE,,,30871,,,
27.752151489258,-97.387619018555,310,260,2793,72588729,,1000,1,1,UMTS,,,,,,
27.752151489258,-97.386245727539,310,260,34309,17059852,,1000,1,1,LTE,,,34309,,,
27.752151489258,-97.384872436523,310,410,28689,138781975,,1000,1,1,LTE,,,28689,,,
27.75268,-97.384376,311,480,35846,35901974,,1000,1,1,LTE,,,35846,,,
27.752838,-97.391739,310,120,13072,104935434,,1000,1,1,LTE,,,13072,,,
27.753075,-97.390022,310,260,65534,16483330,,1000,1,1,UMTS,,,,,,
27.753176,-97.391457,310,260,65534,17052683,,1000,1,1,UMTS,,,,,,
27.753474,-97.393874,310,260,12195,66036404,,2421,1,1,UMTS,,,,,,
27.753524780273,-97.391738891602,310,410,29459,138781969,,1000,1,1,UMTS,,,,,,
27.753524780273,-97.391738891602,310,410,29459,138781976,,1000,1,1,LTE,,,29459,,,
27.754017,-97.388451,310,410,28689,140573953,,1000,1,1,LTE,,,28689,,,
27.754669,-97.393227,310,120,13072,104927241,,2500,1,1,LTE,,,13072,,,
27.754898071289,-97.38899230957,310,410,54798,103376449,,1000,1,1,UMTS,,,,,,
27.754898071289,-97.38899230957,310,,13071,104934658,,1000,1,1,LTE,,,13071,,,
27.755363,-97.391487,310,260,34331,17059851,,1000,1,1,LTE,,,34331,,,
27.755398,-97.39143,310,410,28689,138910153,,1048,1,1,LTE,,,28689,,,
27.755647,-97.389114,310,410,28689,138909953,,2857,1,1,LTE,,,28689,,,
27.756271362305,-97.38899230957,310,410,54795,103573057,,1000,1,1,UMTS,,,,,,
27.756271362305,-97.384872436523,310,260,2793,72590123,,1000,1,1,UMTS,,,,,,
27.75634,-97.386028,310,410,28689,140573954,,4025,1,1,LTE,,,28689,,,
27.757187,-97.387161,310,410,54795,103568054,,1000,1,1,UMTS,,,,,,
27.757267,-97.392306,310,260,34331,39352331,,8977,1,1,LTE,,,34331,,,
