lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.558445,-121.766047,310,260,38995,137961132,,1063,1,1,UMTS,,,,,,
38.558578491211,-121.77040100098,311,490,15366,63043074,,1000,1,1,LTE,,,15366,,,
38.558588,-121.766663,310,260,38995,137961138,,1000,1,1,UMTS,,,,,,
38.559328,-121.766807,310,260,16950,21492738,,11301,1,1,LTE,,,16950,,,
38.559951782227,-121.77040100098,310,410,56898,26718,,1000,1,1,CDMA,,,,410,56898,26718
38.559951782227,-121.76628112793,311,70,5,5850,,1000,1,1,LTE,,,5,,,
38.560173,-121.7658,310,260,16950,20922118,,7649,1,1,LTE,,,16950,,,
38.560273,-121.772648,310,260,16950,46829885,,1000,1,1,LTE,,,16950,,,
38.560528,-121.766146,310,410,56898,616543,,1000,1,1,UMTS,,,,,,
38.560638,-121.769028,311,490,40454,63043074,,1000,1,1,LTE,,,40454,,,
38.560841,-121.773537,312,250,16950,180525829,,1000,1,1,LTE,,,16950,,,
38.560913,-121.769608,312,250,16950,21492738,,1000,1,1,LTE,,,16950,,,
38.560944,-121.774925,312,250,16950,21492737,,1000,1,1,LTE,,,16950,,,
38.560963,-121.768227,311,480,5,5851,,1000,1,1,LTE,,,5,,,
38.560963,-121.767662,310,260,16989,46829886,,1000,1,1,LTE,,,16989,,,
38.560982,-121.765594,310,260,357,8962,,1000,1,1,GSM,,,,,,
38.561153,-121.767998,310,260,38995,137961135,,1000,1,1,UMTS,,,,,,
38.561325073242,-121.76628112793,310,260,357,8963,,1000,1,1,GSM,,,,,,
38.561489,-121.76944,310,410,36106,172203963,,1000,1,1,LTE,,,36106,,,
38.561545,-121.772011,310,410,36106,171715734,,1000,1,1,LTE,,,36106,,,
38.561827,-121.769921,310,260,38995,137962029,,1994,1,1,LTE,,,38995,,,
38.563381,-121.767481,310,260,16989,21491203,,10268,1,1,LTE,,,16989,,,
38.56341,-121.770247,310,260,16950,21492743,,5545,1,1,LTE,,,16950,,,
38.563522,-121.767647,310,260,16989,46829828,,1000,1,1,LTE,,,16989,,,
38.563614,-121.767197,310,410,56898,597467,,1000,1,1,UMTS,,,,,,
38.563699,-121.768008,310,410,36106,171715594,,1000,1,1,LTE,,,36106,,,
38.564228,-121.767624,310,260,16989,46829829,,1000,1,1,LTE,,,16989,,,
38.564754,-121.767616,310,260,16950,180525843,,1000,1,1,LTE,,,16950,,,
38.564789,-121.767358,310,410,36105,172203927,,1000,1,1,LTE,,,36105,,,
38.56505,-121.772354,310,260,16950,21492737,,10890,1,1,LTE,,,16950,,,
38.565273,-121.767639,310,410,36106,172203800,,1000,1,1,LTE,,,36106,,,
38.565292,-121.767502,310,120,22017,181054266,,1000,1,1,LTE,,,22017,,,
38.565444946289,-121.76765441895,311,490,15366,63043073,,1000,1,1,LTE,,,15366,,,
38.565445,-121.767426,310,120,22017,181054258,,1000,1,1,LTE,,,22017,,,
38.565734,-121.766913,310,120,230,25137,,1666,1,1,LTE,,,230,,,
38.565788,-121.767944,310,260,17101,227125526,,1000,1,1,LTE,,,17101,,,
38.565952,-121.767593,312,250,16950,180525843,,1000,1,1,LTE,,,16950,,,
38.566242,-121.767586,312,250,16950,180525834,,1000,1,1,LTE,,,16950,,,
38.566591,-121.767729,310,260,38995,137961137,,2669,1,1,UMTS,,,,,,
38.566666,-121.767632,312,530,16950,180525828,,1000,1,1,LTE,,,16950,,,
38.566894,-121.76793,310,260,17101,227125505,,1000,1,1,LTE,,,17101,,,
38.566929,-121.767525,310,260,17101,227125565,,1000,1,1,LTE,,,17101,,,
