lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.762742,-77.483138,310,410,10991,193843123,,2136,1,1,UMTS,,,,,,
38.764127,-77.486697,310,410,4615,166731735,,1858,1,1,LTE,,,4615,,,
38.764572143555,-77.488632202148,310,410,4610,193806625,,1000,1,1,LTE,,,4610,,,
38.764572143555,-77.48176574707,311,870,19866,82033409,,1000,1,1,LTE,,,19866,,,
38.764954,-77.484169,310,410,4615,167549456,,2836,1,1,LTE,,,4615,,,
38.765649,-77.483042,311,480,28673,28719126,,3199,1,1,LTE,,,28673,,,
38.766243,-77.484465,310,260,20225,12164869,,13711,1,1,LTE,,,20225,,,
38.766308,-77.482918,310,260,20247,33110122,,1000,1,1,LTE,,,20247,,,
38.766399,-77.482925,312,530,20247,52421953,,1000,1,1,LTE,,,20247,,,
38.766399,-77.482925,312,530,20247,50467355,,1000,1,1,LTE,,,20247,,,
38.766399,-77.482925,312,530,20247,50467331,,1000,1,1,LTE,,,20247,,,
38.766453,-77.487862,310,410,10997,193806625,,1000,1,1,UMTS,,,,,,
38.766863,-77.484864,310,260,20247,11536390,,1000,1,1,LTE,,,20247,,,
38.766918,-77.483338,310,410,4615,167549590,,2773,1,1,LTE,,,4615,,,
38.766994,-77.483185,312,530,20247,51791169,,1000,1,1,LTE,,,20247,,,
38.767227,-77.486163,310,410,4615,166731542,,5202,1,1,LTE,,,4615,,,
38.767236,-77.484693,310,260,20446,227529734,,1000,1,1,LTE,,,20446,,,
38.767273,-77.484566,310,120,20247,50647321,,1000,1,1,LTE,,,20247,,,
38.767318725586,-77.49137878418,310,410,10992,44903,,1000,1,1,GSM,,,,,,
38.767318725586,-77.487258911133,310,410,17611,11345,,1000,1,1,CDMA,,,,410,17611,11345
38.767318725586,-77.484512329102,310,12,8,440,,1000,1,1,CDMA,,,,12,8,440
38.767319,-77.48497,311,870,44954,82033408,,1000,1,1,LTE,,,44954,,,
38.767319,-77.481491,310,120,6157,50469913,,1078,1,1,LTE,,,6157,,,
38.767401,-77.48614,311,490,20446,11536393,,1000,1,1,LTE,,,20446,,,
38.767404,-77.485661,310,260,20446,227529791,,1000,1,1,LTE,,,20446,,,
38.767432,-77.486257,310,260,20446,121789071,,1000,1,1,LTE,,,20446,,,
38.767499,-77.486196,311,480,28673,28719116,,3688,1,1,LTE,,,28673,,,
38.767531,-77.48759,310,260,20247,15106581,,1456,1,1,LTE,,,20247,,,
38.767657,-77.492719,310,410,10992,193843123,,3393,1,1,UMTS,,,,,,
38.767891,-77.485497,310,260,20247,11536497,,1000,1,1,LTE,,,20247,,,
38.767933,-77.492254,310,410,10992,194651472,,1000,1,1,UMTS,,,,,,
38.767964,-77.488144,310,260,20446,11536387,,1002,1,1,LTE,,,20446,,,
38.768055,-77.492193,310,410,10992,193806625,,3344,1,1,UMTS,,,,,,
38.768079,-77.485926,311,480,28673,28719105,,1000,1,1,LTE,,,28673,,,
38.768097,-77.488791,310,260,20247,227529791,,3670,1,1,LTE,,,20247,,,
38.768117,-77.487897,310,410,4615,167549591,,2876,1,1,LTE,,,4615,,,
38.768149,-77.485758,310,260,20247,121789061,,2600,1,1,LTE,,,20247,,,
38.768256,-77.483893,311,490,20247,11536387,,1000,1,1,LTE,,,20247,,,
38.768264,-77.484743,310,260,20247,227529734,,1000,1,1,LTE,,,20247,,,
38.768607,-77.492424,310,260,20247,14963458,,4899,1,1,LTE,,,20247,,,
38.768692,-77.486496,311,870,6157,82033408,,1000,1,1,LTE,,,6157,,,
38.768692016602,-77.487258911133,311,870,19866,82033408,,1000,1,1,LTE,,,19866,,,
38.76898,-77.489225,310,260,20247,121789071,,1000,1,1,LTE,,,20247,,,
38.76902,-77.485329,312,530,20247,51900730,,1000,1,1,LTE,,,20247,,,
38.769065,-77.489485,310,260,20247,11536387,,3039,1,1,LTE,,,20247,,,
38.769086,-77.489414,310,410,10991,11345,,2550,1,1,CDMA,,,,410,10991,11345
38.769093,-77.485718,312,530,20247,51900722,,1000,1,1,LTE,,,20247,,,
38.769254,-77.485296,310,260,20247,14963478,,1962,1,1,LTE,,,20247,,,
38.769336,-77.492518,310,410,4615,167549657,,1269,1,1,LTE,,,4615,,,
38.769399,-77.492309,310,260,20225,11536390,,1059,1,1,LTE,,,20225,,,
38.769614,-77.492569,310,260,20247,14963568,,1000,1,1,LTE,,,20247,,,
38.769804,-77.491744,310,260,20247,229146510,,1000,1,1,LTE,,,20247,,,
38.769878,-77.490318,310,120,6157,50569474,,1000,1,1,LTE,,,6157,,,
38.769904,-77.492213,311,490,20247,14963458,,1000,1,1,LTE,,,20247,,,
38.770471,-77.487013,310,260,20247,11536393,,3073,1,1,LTE,,,20247,,,
38.770752,-77.491379,310,260,46198,42856,,1000,1,1,CDMA,,,,260,46198,42856
38.771042,-77.482002,312,530,20247,82033408,,1000,1,1,LTE,,,20247,,,
38.771438598633,-77.49137878418,310,410,10997,193468341,,1000,1,1,UMTS,,,,,,
38.771438598633,-77.484512329102,311,12,8,440,,1000,1,1,LTE,,,8,,,
