lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.879959,-73.482437,310,410,11104,42642,,1000,1,1,GSM,,,,,,
