lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.568903,-101.897948,310,410,27657,203279667,,7100,1,1,LTE,,,27657,,,
33.569412231445,-101.90574645996,311,750,10001,27315981,,1000,1,1,LTE,,,10001,,,
33.569412231445,-101.89888000488,310,410,28902,40558,,1000,1,1,CDMA,,,,410,28902,40558
33.569477,-101.903901,310,410,27657,202525449,,5959,1,1,LTE,,,27657,,,
33.569514,-101.906262,311,870,311,42811,,5190,1,1,LTE,,,311,,,
33.569817,-101.900249,310,410,27657,202526101,,1680,1,1,LTE,,,27657,,,
33.570211,-101.903679,310,410,27657,202525463,,1671,1,1,LTE,,,27657,,,
33.570329,-101.89751,310,410,28910,108802356,,3259,1,1,UMTS,,,,,,
33.570785522461,-101.89888000488,310,410,28902,11058,,1000,1,1,CDMA,,,,410,28902,11058
33.570785522461,-101.89888000488,310,410,18295,11058,,1000,1,1,CDMA,,,,410,18295,11058
33.570785522461,-101.89888000488,310,410,10830,19108,,1000,1,1,CDMA,,,,410,10830,19108
33.57081,-101.903356,310,410,27657,202525456,,7589,1,1,LTE,,,27657,,,
33.57082,-101.905705,310,410,27657,202525590,,5397,1,1,LTE,,,27657,,,
33.571576,-101.897223,310,260,31832,16259842,,8683,1,1,UMTS,,,,,,
33.571592,-101.896943,310,120,29,3314,,1000,1,1,LTE,,,29,,,
33.572037,-101.904302,310,410,27657,203279625,,2883,1,1,LTE,,,27657,,,
33.572047,-101.905078,310,410,27657,203279632,,1000,1,1,LTE,,,27657,,,
33.572084,-101.899496,310,260,31863,40637502,,1762,1,1,LTE,,,31863,,,
33.572205,-101.898438,312,250,31863,41136927,,1000,1,1,LTE,,,31863,,,
33.572319,-101.896019,310,120,311,26794,,1000,1,1,LTE,,,311,,,
33.572502,-101.90403,310,410,28910,40612,,1000,1,1,CDMA,,,,410,28910,40612
33.572565,-101.903127,310,410,27657,203279639,,5049,1,1,LTE,,,27657,,,
33.572578,-101.899727,312,250,31863,120186939,,1000,1,1,LTE,,,31863,,,
33.572617,-101.904015,310,260,31748,129544591,,1000,1,1,LTE,,,31748,,,
33.572662,-101.899635,312,250,31863,120186682,,1000,1,1,LTE,,,31863,,,
33.572662,-101.899635,310,260,31863,41184789,,1000,1,1,LTE,,,31863,,,
33.572704,-101.900558,310,260,31748,129544581,,1000,1,1,LTE,,,31748,,,
33.573294,-101.900737,311,870,311,26553,,2461,1,1,LTE,,,311,,,
33.57379,-101.902962,310,120,14596,120186931,,1000,1,1,LTE,,,14596,,,
33.574181,-101.905867,310,260,31863,16259872,,1614,1,1,LTE,,,31863,,,
