lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.768723,-80.46653,310,120,25,9092,,1000,1,1,CDMA,,,,120,25,9092
37.768936157227,-80.465927124023,310,410,35081,10921,,1000,1,1,GSM,,,,,,
37.770042,-80.466111,310,410,5889,91022351,,4028,1,1,LTE,,,5889,,,
37.770653,-80.473652,311,480,29705,29785346,,1000,1,1,LTE,,,29705,,,
37.771403,-80.466728,311,490,46978,266515978,,1000,1,1,LTE,,,46978,,,
37.771683,-80.467472,311,580,3846,138301954,,1000,1,1,LTE,,,3846,,,
37.775139,-80.466904,310,120,22,25499,,1000,1,1,CDMA,,,,120,22,25499
37.776489,-80.46524,310,410,5889,91163418,,1000,1,1,LTE,,,5889,,,
37.77717590332,-80.47004699707,311,220,3846,138301954,,1000,1,1,LTE,,,3846,,,
37.77717590332,-80.468673706055,311,220,3846,138251521,,1000,1,1,LTE,,,3846,,,
