lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.975570678711,-76.889877319336,310,260,1092,47813,,1000,1,1,GSM,,,,,,
40.976207,-76.884896,311,480,24583,24587009,,11782,1,1,LTE,,,24583,,,
40.977309,-76.885571,310,260,22251,35868991,,1532,1,1,LTE,,,22251,,,
40.97768,-76.887047,310,410,2918,5185807,,1000,1,1,UMTS,,,,,,
40.979382,-76.891151,310,410,14,5185985,,1000,1,1,LTE,,,14,,,
40.979755,-76.886787,311,480,14,5185800,,1000,1,1,LTE,,,14,,,
40.97977,-76.883737,310,410,14,5185800,,3225,1,1,LTE,,,14,,,
40.980118,-76.88677,310,410,2918,139921931,,4957,1,1,UMTS,,,,,,
40.980163,-76.884378,311,480,24583,24587023,,1000,1,1,LTE,,,24583,,,
40.981598,-76.883873,311,490,22251,14162179,,1000,1,1,LTE,,,22251,,,
40.981697,-76.885963,310,410,14,5185941,,1000,1,1,LTE,,,14,,,
40.981869,-76.884575,311,490,22251,14178819,,1000,1,1,LTE,,,22251,,,
40.982437133789,-76.881637573242,310,410,42342,2574,,1000,1,1,GSM,,,,,,
