lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.43932,-82.974777,310,260,42741,8965643,,1000,1,1,LTE,,,42741,,,
42.439498901367,-82.973556518555,310,260,42496,6833413,,1000,1,1,UMTS,,,,,,
42.439498901367,-82.965316772461,310,260,11299,6925116,,1000,1,1,UMTS,,,,,,
42.43978,-82.976047,310,260,42518,8965643,,3095,1,1,LTE,,,42518,,,
42.440187,-82.974894,310,260,42516,6711830,,1067,1,1,LTE,,,42516,,,
42.440529,-82.971382,311,15,1,5169,,1000,1,1,LTE,,,1,,,
42.440693,-82.96563,310,410,19457,182053378,,1000,1,1,LTE,,,19457,,,
42.440834,-82.976868,310,410,19456,182077648,,1000,1,1,LTE,,,19456,,,
42.440872192383,-82.97492980957,310,260,11299,6915602,,1000,1,1,UMTS,,,,,,
42.440872192383,-82.973556518555,310,260,11299,6926805,,1000,1,1,UMTS,,,,,,
42.440872192383,-82.966690063477,310,260,42496,6833412,,1000,1,1,UMTS,,,,,,
42.44093,-82.973982,310,260,42525,5695746,,4759,1,1,LTE,,,42525,,,
42.441292,-82.973701,310,260,11293,46223141,,1000,1,1,UMTS,,,,,,
42.441471,-82.967961,310,260,42516,6832653,,1000,1,1,LTE,,,42516,,,
42.441483,-82.965698,310,260,42741,6711810,,1000,1,1,LTE,,,42741,,,
42.441542,-82.971067,310,410,26502,75967521,,1000,1,1,UMTS,,,,,,
42.441788,-82.966232,310,120,17944,148282372,,1000,1,1,LTE,,,17944,,,
42.441988,-82.975952,310,260,42516,6711811,,1836,1,1,LTE,,,42516,,,
42.442245483398,-82.973556518555,310,260,42518,6833413,,1000,1,1,LTE,,,42518,,,
42.442245483398,-82.972183227539,310,260,11299,26564191,,1000,1,1,UMTS,,,,,,
42.442245483398,-82.965316772461,310,260,11299,6925244,,1000,1,1,UMTS,,,,,,
42.44252,-82.965591,310,120,17944,148282369,,1000,1,1,LTE,,,17944,,,
42.442558,-82.973061,310,410,19459,182053527,,1000,1,1,LTE,,,19459,,,
42.442616,-82.9683,310,260,11293,46246712,,1000,1,1,UMTS,,,,,,
