lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.070005,-87.974803,311,480,53523,53581094,,1170,1,1,LTE,,,53523,,,
43.070865,-87.975814,310,260,43266,26607373,,2222,1,1,LTE,,,43266,,,
43.071213,-87.980466,310,120,19458,159452945,,1000,1,1,LTE,,,19458,,,
43.071425,-87.974491,310,410,17160,79199767,,7346,1,1,LTE,,,17160,,,
43.071488,-87.977554,311,480,53546,130378774,,1000,1,1,LTE,,,53546,,,
43.071648,-87.974561,310,260,43266,6424324,,1428,1,1,LTE,,,43266,,,
43.072041,-87.971382,311,580,25,16209,,1000,1,1,LTE,,,25,,,
43.072068,-87.97547,310,260,43266,6424333,,4439,1,1,LTE,,,43266,,,
43.07246,-87.971497,311,580,25,18369,,1000,1,1,LTE,,,25,,,
43.07258605957,-87.980575561523,310,5,25,16209,,1000,1,1,CDMA,,,,5,25,16209
43.072818,-87.97392,310,410,17160,76818960,,2564,1,1,LTE,,,17160,,,
43.072941,-87.972618,311,490,43266,6424332,,1000,1,1,LTE,,,43266,,,
43.072987,-87.970883,310,260,43266,8976388,,4678,1,1,LTE,,,43266,,,
43.073211,-87.971275,310,260,29797,7866532,,2768,1,1,UMTS,,,,,,
43.073444,-87.981394,310,260,29797,7866543,,2825,1,1,UMTS,,,,,,
43.073502,-87.980576,310,260,43265,6424333,,1000,1,1,LTE,,,43265,,,
43.073517,-87.972017,310,410,17160,76847619,,1287,1,1,LTE,,,17160,,,
43.073583,-87.972017,310,260,43266,26627585,,4569,1,1,LTE,,,43266,,,
43.073807,-87.973097,310,410,17160,76847633,,6316,1,1,LTE,,,17160,,,
43.073959,-87.979889,310,260,29798,14419403,,1000,1,1,UMTS,,,,,,
43.073959350586,-87.976455688477,310,410,30011,742,,1000,1,1,GSM,,,,,,
43.073962,-87.976164,311,580,1792,140878087,,6746,1,1,LTE,,,1792,,,
43.074875,-87.975082,310,5,58,18418,,1000,1,1,CDMA,,,,5,58,18418
43.07494,-87.978348,310,260,43266,26627089,,1000,1,1,LTE,,,43266,,,
43.07494,-87.978348,310,260,43266,26627086,,1000,1,1,LTE,,,43266,,,
43.074985,-87.972167,311,480,53523,53643286,,6674,1,1,LTE,,,53523,,,
43.075332641602,-87.976455688477,310,5,58,17811,,1000,1,1,CDMA,,,,5,58,17811
43.075332641602,-87.975082397461,311,220,1792,140878087,,1000,1,1,LTE,,,1792,,,
43.075332641602,-87.970962524414,310,260,29798,14418402,,1000,1,1,UMTS,,,,,,
43.075333,-87.981949,311,870,19458,160723969,,1000,1,1,LTE,,,19458,,,
43.075333,-87.978653,310,260,43265,6424331,,1000,1,1,LTE,,,43265,,,
43.075333,-87.978516,311,870,19458,159392784,,1000,1,1,LTE,,,19458,,,
43.075426,-87.978812,311,580,1792,140878090,,4354,1,1,LTE,,,1792,,,
43.076277,-87.981172,310,410,17160,79151626,,5723,1,1,LTE,,,17160,,,
43.076589,-87.982373,310,410,17160,77062922,,4524,1,1,LTE,,,17160,,,
43.076705932617,-87.981948852539,311,870,19457,160778243,,1000,1,1,LTE,,,19457,,,
43.07758,-87.977938,311,580,1792,140878081,,4600,1,1,LTE,,,1792,,,
43.078031,-87.9742,310,260,43266,6424322,,3461,1,1,LTE,,,43266,,,
43.078079,-87.972793,311,870,19458,160750593,,1000,1,1,LTE,,,19458,,,
43.078079223633,-87.977828979492,310,120,19458,159452943,,1000,1,1,LTE,,,19458,,,
43.078079223633,-87.970962524414,311,870,19458,159452944,,1000,1,1,LTE,,,19458,,,
43.0783,-87.978432,310,260,43266,25924102,,1000,1,1,LTE,,,43266,,,
43.07843,-87.974559,310,120,19458,160784128,,1000,1,1,LTE,,,19458,,,
43.078462,-87.971172,310,260,43266,26627087,,2624,1,1,LTE,,,43266,,,
43.078798,-87.977663,310,410,17160,77062921,,4598,1,1,LTE,,,17160,,,
