lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.347334,-83.384681,311,480,64001,64067074,,2390,1,1,LTE,,,64001,,,
39.348364,-83.38718,311,480,19,4194,,1000,1,1,CDMA,,,,480,19,4194
39.349594,-83.391495,310,410,21532,44135960,,1000,1,1,LTE,,,21532,,,
39.34979,-83.393391,310,410,17631,83516927,,1000,1,1,UMTS,,,,,,
39.350968,-83.391724,310,410,17631,83516933,,1015,1,1,UMTS,,,,,,
39.351334,-83.384232,310,410,21532,44136158,,1000,1,1,LTE,,,21532,,,
39.351781,-83.383722,310,410,21532,44135951,,1000,1,1,LTE,,,21532,,,
39.352161,-83.384781,310,260,8193,14302490,,1000,1,1,UMTS,,,,,,
39.352340698242,-83.388290405273,310,120,16397,134256898,,1000,1,1,LTE,,,16397,,,
39.352340698242,-83.382797241211,310,410,17631,24067,,1000,1,1,CDMA,,,,410,17631,24067
