lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.123245,-122.246148,311,870,21279,174255618,,1000,1,1,LTE,,,21279,,,
38.123245239258,-122.25242614746,310,410,56994,29445,,1000,1,1,CDMA,,,,410,56994,29445
38.123245239258,-122.24555969238,310,260,40494,46182163,,1000,1,1,UMTS,,,,,,
38.123721,-122.248976,310,260,14450,21398278,,2344,1,1,LTE,,,14450,,,
38.123856,-122.246727,310,260,14420,21038083,,2672,1,1,LTE,,,14420,,,
38.123861,-122.253626,310,260,14450,48640277,,1306,1,1,LTE,,,14450,,,
38.123932,-122.250366,310,120,21286,175609092,,1000,1,1,LTE,,,21286,,,
38.123943,-122.251086,310,260,14450,24399105,,2687,1,1,LTE,,,14450,,,
38.124022,-122.242451,310,260,14575,24746116,,1000,1,1,LTE,,,14575,,,
38.124504,-122.251618,310,410,35594,170757667,,1000,1,1,LTE,,,35594,,,
38.124618530273,-122.25105285645,310,410,6055,22595,,1000,1,1,GSM,,,,,,
38.124618530273,-122.24830627441,310,410,56994,1773788,,1000,1,1,UMTS,,,,,,
38.124962,-122.250709,310,260,40482,157551185,,1600,1,1,UMTS,,,,,,
38.125215,-122.252249,310,260,14450,24399111,,5925,1,1,LTE,,,14450,,,
38.125253,-122.24461,311,870,21279,174115842,,1661,1,1,LTE,,,21279,,,
38.125435,-122.252145,310,260,14450,48443453,,3211,1,1,LTE,,,14450,,,
38.125665,-122.251816,310,260,14450,46421765,,2818,1,1,LTE,,,14450,,,
38.125699,-122.251336,310,260,14450,21188869,,6117,1,1,LTE,,,14450,,,
38.125811,-122.25023,310,410,56994,794818,,5427,1,1,UMTS,,,,,,
38.125991821289,-122.25105285645,310,260,40494,46196437,,1000,1,1,UMTS,,,,,,
38.125991821289,-122.24830627441,310,260,40482,157583349,,1000,1,1,UMTS,,,,,,
38.125991821289,-122.2469329834,310,410,35594,789893,,1000,1,1,LTE,,,35594,,,
38.125992,-122.251053,310,120,21279,174255633,,1000,1,1,LTE,,,21279,,,
38.126068,-122.248375,310,410,35594,170756173,,1000,1,1,LTE,,,35594,,,
38.126221,-122.243638,310,260,14450,48643971,,4933,1,1,LTE,,,14450,,,
38.126284,-122.25136,310,260,14450,21188866,,25584,1,1,LTE,,,14450,,,
38.126307,-122.245932,310,260,14450,24640644,,1000,1,1,LTE,,,14450,,,
38.126366,-122.252926,310,4183,9,316,,1000,1,1,CDMA,,,,4183,9,316
38.12647,-122.247665,310,260,14450,46422078,,1000,1,1,LTE,,,14450,,,
38.126532,-122.247562,310,260,14450,24640643,,2637,1,1,LTE,,,14450,,,
38.126941,-122.250784,310,260,14450,24640655,,1000,1,1,LTE,,,14450,,,
38.127167,-122.244404,310,260,14454,21038088,,2174,1,1,LTE,,,14454,,,
38.12723,-122.250776,310,260,40482,157583348,,1000,1,1,UMTS,,,,,,
38.127365,-122.252426,310,410,6055,2376,,1000,1,1,GSM,,,,,,
38.127365112305,-122.25242614746,310,260,40494,46193805,,1000,1,1,UMTS,,,,,,
38.127365112305,-122.2469329834,310,120,21286,175609089,,1000,1,1,LTE,,,21286,,,
38.127365112305,-122.2469329834,310,260,40494,46182157,,1000,1,1,UMTS,,,,,,
38.127407,-122.253029,310,120,21279,174115840,,1000,1,1,LTE,,,21279,,,
38.127423,-122.248413,310,260,40482,157583348,,1000,1,1,LTE,,,40482,,,
38.127428,-122.25124,310,120,21279,175447046,,1000,1,1,LTE,,,21279,,,
38.127434,-122.248596,310,260,14450,46422021,,1000,1,1,LTE,,,14450,,,
38.127461,-122.251682,311,480,8194,8347139,,2175,1,1,LTE,,,8194,,,
38.127709,-122.24762,310,120,21279,175609089,,1276,1,1,LTE,,,21279,,,
38.127833,-122.252374,310,260,14450,46422020,,2161,1,1,LTE,,,14450,,,
38.128012,-122.252138,310,260,14450,48643981,,2680,1,1,LTE,,,14450,,,
38.128249,-122.253198,310,260,14450,24639239,,21827,1,1,LTE,,,14450,,,
38.128279,-122.250622,310,260,14450,24764301,,5445,1,1,LTE,,,14450,,,
38.128302,-122.250792,310,410,56991,1140847,,6254,1,1,UMTS,,,,,,
38.128712,-122.253075,310,260,14401,46422020,,1000,1,1,LTE,,,14401,,,
38.128738,-122.24762,310,260,40482,157607635,,1000,1,1,UMTS,,,,,,
38.12873840332,-122.24967956543,310,260,40482,157593355,,1000,1,1,UMTS,,,,,,
38.12873840332,-122.24418640137,310,260,40482,157593362,,1000,1,1,UMTS,,,,,,
38.128773,-122.245331,310,260,14401,24639234,,1000,1,1,LTE,,,14401,,,
38.128857,-122.244064,310,260,14401,24640654,,1000,1,1,LTE,,,14401,,,
38.128895,-122.244797,310,260,14401,24640644,,1000,1,1,LTE,,,14401,,,
38.128903,-122.24363,310,260,14454,21038083,,1822,1,1,LTE,,,14454,,,
38.128935,-122.249893,310,260,14450,24639240,,2778,1,1,LTE,,,14450,,,
38.12895,-122.246722,310,120,21279,175609092,,1000,1,1,LTE,,,21279,,,
38.128967,-122.253006,310,260,14401,24640643,,1000,1,1,LTE,,,14401,,,
38.128971,-122.244263,310,260,14450,24639294,,1000,1,1,LTE,,,14450,,,
38.129101,-122.252764,310,260,14450,21398273,,10077,1,1,LTE,,,14450,,,
38.129168,-122.250616,310,260,14450,24639233,,25227,1,1,LTE,,,14450,,,
38.129276,-122.251938,310,260,14450,24640653,,1101,1,1,LTE,,,14450,,,
38.129322,-122.252774,310,260,14450,24897933,,2370,1,1,LTE,,,14450,,,
38.129654,-122.249222,310,260,40482,157593361,,1000,1,1,UMTS,,,,,,
38.129733,-122.252966,310,260,14450,46421821,,2731,1,1,LTE,,,14450,,,
38.129871,-122.244194,312,250,14454,174111753,,1000,1,1,LTE,,,14454,,,
38.129886,-122.251743,310,260,14450,24639236,,7470,1,1,LTE,,,14450,,,
38.130231,-122.245452,312,530,14454,174111752,,1700,1,1,LTE,,,14454,,,
38.130493,-122.249977,310,410,35594,169174552,,2502,1,1,LTE,,,35594,,,
38.130569,-122.252426,310,410,56994,815175,,1000,1,1,UMTS,,,,,,
38.130688,-122.248904,310,260,14454,47139903,,2107,1,1,LTE,,,14454,,,
38.130798,-122.246246,310,120,21286,175442945,,1000,1,1,LTE,,,21286,,,
38.130864,-122.247387,310,410,56994,794127,,25928,1,1,UMTS,,,,,,
38.130917,-122.246422,310,260,14450,21038089,,1000,1,1,LTE,,,14450,,,
38.131126,-122.247187,310,260,14450,24639237,,7365,1,1,LTE,,,14450,,,
38.131142,-122.251266,310,260,14450,24897923,,2346,1,1,LTE,,,14450,,,
38.131484985352,-122.24418640137,310,120,21286,174111745,,1000,1,1,LTE,,,21286,,,
38.131485,-122.243088,310,260,65534,21038082,,1000,1,1,UMTS,,,,,,
38.131927,-122.25251,312,530,21279,174115862,,1000,1,1,LTE,,,21279,,,
38.131927,-122.25251,312,530,21279,174115863,,1000,1,1,LTE,,,21279,,,
38.132086,-122.248993,310,260,275,9064,,2113,1,1,GSM,,,,,,
38.132089,-122.249149,310,260,14454,47192069,,2419,1,1,LTE,,,14454,,,
